25.7092,-88.4203,-89.0431,5689,51,49,5690,131,130,5688,5769,11324,5691,132,5770
27.6191,-88.3987,-89.0139,50,52,132,5691,5690,131,5770,5692,5689,11326,11325,16961
29.5313,-88.6433,-89.0097,51,5692,53,11326,5691,132,16961,11404,5772,133,5693,5690
31.4932,-88.9046,-89.0196,5693,133,52,11326,5692,54,5772,5773,5691,132,16962,11327
33.725,-88.8835,-89.0211,133,11328,5693,5694,53,5773,55,16963,134,11329,5772,11327
36.8429,-88.1484,-89.0204,5694,5695,56,136,11329,11328,135,5774,54,16964,5696,5773
38.7029,-88.872,-89.0122,5696,55,5695,136,11330,5775,16965,137,5774,11331,11329,11408
42.031,-88.1222,-89.0421,11331,5777,5697,5776,5696,58,11332,11410,138,11409,11330,137
44.3608,-88.4267,-89.0285,5777,5698,5697,59,5778,57,11411,11332,139,5699,11331,11333
46.0698,-89.4403,-89.0233,5699,58,5698,5778,60,140,11333,5697,11411,5700,5779,5777
48.2619,-89.8644,-89.0185,5699,140,5700,61,59,141,11334,5778,5701,5698,5779,11333
50.3032,-89.735,-89.0169,141,5700,5701,60,62,140,11335,5699,11336,11334,16970,5780
52.3128,-88.7906,-89.0124,141,63,5701,5702,11336,61,5781,11337,11335,5782,5700,16971
54.2671,-88.987,-89.0291,11337,62,5703,5782,5702,11336,11416,11415,5701,64,143,5704
57.1721,-87.0505,-89.0469,11416,11338,145,5703,144,5782,65,5783,5704,224,5784,16973
58.927,-88.1127,-89.0472,11338,5784,5704,5705,66,64,145,5703,146,16974,5783,11416
60.9242,-88.3691,-89.0285,5785,5784,5706,5705,65,67,146,11339,145,11340,11338,5786
62.9933,-88.2922,-89.0438,5786,5707,5706,5785,66,148,11340,68,147,11341,11339,146
65.3528,-89.7391,-89.0144,148,5708,5707,69,67,149,11341,5786,5706,11342,11340,5787
67.354,-88.6314,-89.0179,5708,149,70,150,68,148,11342,11343,5788,5709,5707,11341
69.2838,-89.035,-89.0154,5709,69,71,150,11343,11344,149,16979,151,5708,11342,5788
71.27,-89.0292,-89.028,5709,5710,11344,70,5790,16979,151,150,11422,11345,72,11343
74.4987,-87.6107,-89.0104,153,5710,5791,11345,5711,152,5712,5790,73,11344,5792,11423
76.5572,-88.3243,-89.052,5712,11347,5711,74,153,5793,72,11346,11345,5792,5791,154
78.5105,-88.2579,-89.0217,5713,5793,73,75,11347,11348,154,16982,153,11425,5712,155
80.3521,-88.927,-89.0185,5714,11348,74,11349,5713,155,76,11426,16983,11347,154,5715
83.4886,-88.9304,-89.0062,5715,157,77,5714,11350,11349,156,75,5716,11428,16984,11426
85.4649,-89.2508,-89.0409,11350,5717,76,5716,157,78,11351,5715,11428,5796,16985,11429
88.1536,-88.511,-89.0297,5797,5716,5717,158,77,11351,11429,11350,5796,157,17066,5876
-88.0312,-87.0499,-89.0577,11273,5718,159,1,5638,5719,0,80,11352,11353,16908,5639
-85.8818,-87.2268,-89.0281,5639,5719,11353,11273,1,5720,2,79,11275,11274,11352,5638
-82.7153,-85.891,-89.0251,2,5721,162,5722,11354,161,5720,82,11355,11275,11433,5640
-81.5621,-87.6901,-89.0347,5721,5641,4,5722,3,5640,81,2,83,11277,5642,11276
-79.2929,-86.7999,-89.0072,5722,5723,5642,5,4,163,11278,82,84,11277,16992,11356
-76.9675,-85.6579,-89.0318,5723,5724,5643,5803,11278,164,85,165,83,5,163,5804
-74.9403,-85.3882,-89.0335,5724,166,5644,165,86,84,5804,5725,5643,5803,11358,11278
-72.9651,-85.7952,-89.035,5725,167,5644,87,5645,85,5726,166,5805,6,11359,5804
-71.0987,-86.4346,-89.0597,5727,5726,5645,5646,86,7,167,8,11360,168,6,11361
-67.2568,-87.1232,-89.0115,5728,9,11362,11361,5648,8,5647,89,5727,10,16918,5729
-65.5213,-85.8698,-89.0423,11362,90,11440,5729,169,170,5728,88,10,5648,11439,5809
-63.6173,-86.3149,-89.0488,5729,91,5809,10,89,5730,11,170,11440,5649,171,11363
-61.7831,-85.7808,-89.0323,90,5810,172,5730,5731,12,5809,171,11,170,92,11364
-59.0811,-86.8143,-89.031,5732,5731,5651,93,13,12,172,11286,5652,173,91,11365
-57.2031,-86.2362,-89.0388,5652,174,92,5732,14,11366,94,13,173,5733,11286,172
-55.022,-85.9471,-89.0021,5733,175,174,14,95,11445,15,93,11368,11366,11367,5734
-52.9333,-86.1097,-89.0401,11368,175,96,5734,15,16,94,17004,5733,5815,5735,11446
-51.0168,-85.8578,-89.0142,5735,95,176,11369,5815,17004,97,16,5734,11368,17,5814
-48.9473,-86.3325,-89.0334,5656,11369,5736,176,17,18,96,5735,98,177,17005,5657
-46.6909,-85.9186,-89.0355,5736,5657,177,5737,18,178,11448,97,19,5817,5656,11291
-43.5793,-87.2683,-89.0592,5658,5737,5738,5659,100,20,19,5818,5657,11371,11293,21
-41.7182,-86.6665,-89.0598,5739,5738,99,5660,5659,5819,101,5818,11373,21,11450,11293
-39.6831,-86.3561,-89.0154,11295,11373,5660,5820,100,5819,5740,22,5739,11374,11296,17010
-36.3832,-85.1226,-89.0147,5821,103,5740,5741,11374,23,5822,11453,5820,11375,262,11452
-34.442,-85.2534,-89.044,5822,5823,5742,23,104,102,11375,183,5741,184,11376,24
-32.5221,-85.5448,-89.0503,5823,5824,5743,5742,103,184,11376,11455,183,105,11375,11377
-30.0482,-86.909,-89.0394,5824,5744,5664,5743,26,106,25,185,5665,104,11377,11299
-28.097,-86.6242,-89.0561,5744,5745,5665,105,107,27,186,185,26,5666,5664,5824
-26.119,-86.4251,-89.0472,5745,5666,28,5746,186,106,27,187,108,11457,5665,11301
-23.6267,-85.4144,-89.0355,187,5827,5828,29,5747,28,188,5746,107,11381,11458,5748
-20.3857,-86.1578,-89.0446,5748,5828,11382,5749,5669,5829,17018,29,110,11461,11381,11303
-18.4166,-87.5136,-89.0473,5670,5749,11382,30,31,5669,111,11383,109,5671,11303,5750
-16.5756,-86.7304,-89.054,11383,5671,5751,112,110,31,5750,32,5749,5670,5672,5831
-14.6596,-86.325,-89.0397,5831,5672,5751,32,33,111,113,5752,5671,5750,11307,11384
-12.9255,-85.3617,-89.0481,5752,5753,5832,193,112,192,33,5831,11307,5672,11463,5911
-9.68858,-85.7107,-89.0395,5754,115,5753,193,194,5833,34,11387,35,11386,195,5755
-7.80234,-85.8174,-89.0583,5755,11387,114,116,35,195,5754,36,194,11388,34,5833
-5.9114,-85.5577,-89.0407,5835,11388,115,36,195,11389,5756,196,5755,11387,11467,11466
-2.76579,-85.6748,-89.0546,11390,5835,118,11468,5757,5756,197,198,11391,11311,37,11389
-0.855595,-85.7242,-89.029,11391,117,119,198,5678,5758,11468,5757,11313,11390,197,17107
1.00483,-86.2216,-89.0408,11392,5678,118,5759,5679,5758,11313,120,11391,11314,199,17027
3.07879,-86.5246,-89.0437,11393,11392,5759,5680,5679,121,5760,119,11314,11470,11313,16950
5.05531,-86.7168,-89.0282,11394,11393,122,5680,120,5681,5760,42,16950,11471,11314,5761
6.47266,-85.3392,-89.0273,11471,42,5840,123,11472,121,5761,11394,5760,202,17030,43
8.38259,-84.912,-89.0311,5761,5762,202,122,43,11472,203,11395,42,5841,5840,11316
11.1675,-86.7807,-89.0572,11396,5684,5762,5683,125,5763,43,11316,11397,44,17112,45
13.1658,-86.7775,-89.033,5684,5764,5685,5763,126,124,11397,45,11396,205,46,11398
15.1508,-86.7135,-89.0376,5765,5685,5764,127,125,46,11319,11398,5844,45,11397,5766
17.005,-87.3565,-89.0595,11400,11319,5686,126,5766,5765,46,47,11320,5685,11399,11321
20.1903,-85.8557,-89.0428,5767,208,129,207,5766,11401,48,47,17117,11322,11477,11400
22.1502,-86.0655,-89.0515,11401,5768,5688,128,48,209,208,11322,130,11323,210,17118
24.5372,-86.7749,-89.0135,5769,5688,5768,50,5689,210,131,129,49,11323,5690,209
26.6155,-86.6215,-89.0514,5769,5690,5770,50,5849,51,132,130,210,5850,5691,5689
28.6642,-86.7374,-89.0489,5691,5770,11404,5850,51,5692,131,52,5771,5690,11326,5849
32.6181,-87.2811,-89.0364,5772,5773,54,213,53,5692,5693,134,5694,11326,11406,11327
34.1701,-85.6868,-89.0262,213,11407,5694,135,214,5773,5852,11406,133,11329,5772,11484
36.1642,-85.7052,-89.0425,5774,11407,134,214,5694,11485,11329,5854,136,55,5773,17043
38.3504,-86.8233,-89.0451,5774,5695,5775,137,5696,55,56,5854,135,11329,11330,5855
39.9128,-85.6102,-89.0474,5776,5775,5855,5854,217,136,5696,216,11487,11409,5774,138
42.8358,-85.0258,-89.028,5776,11488,5777,218,5856,217,11487,139,11410,296,137,11411
45.0278,-85.7475,-89.0235,11488,5778,218,11411,5777,5858,11489,138,5779,58,17127,11333
48.6391,-87.8927,-89.0362,5700,11334,5780,5699,141,60,5779,61,5778,11335,59,11333
50.6156,-87.8223,-89.0186,5781,61,11335,62,140,5780,5701,5700,11336,5702,11334,60
52.4931,-84.713,-89.0098,5781,143,222,5861,5860,17130,5702,11414,11492,11413,11415,11493
54.2618,-85.3777,-89.0407,144,142,11415,5861,5702,11493,5782,223,5781,11416,17051,11336
56.1386,-85.3666,-89.0069,143,224,5783,64,5782,11493,223,11416,5862,11415,17051,145
58.8156,-86.0272,-89.0042,64,5784,146,224,225,5783,65,11338,11417,144,11496,66
60.7664,-85.7518,-89.0484,5785,5784,225,11496,147,145,226,66,11417,11418,65,5786
62.6434,-85.3126,-89.0007,5786,227,146,226,5785,11419,11496,5865,5787,11418,67,17135
65.1289,-87.795,-89.0199,5786,149,68,5708,5707,5787,67,11341,69,11342,11340,11420
66.7685,-86.7656,-89.007,5788,5787,148,69,150,228,11342,11420,5708,11341,229,11343
68.7273,-87.0116,-89.0183,5709,5788,149,70,69,11343,151,229,5789,11342,228,11422
70.6018,-85.877,-89.0086,5709,230,11422,229,5789,11500,150,5790,5868,11423,11343,5788
74.13,-85.5995,-89.0401,5791,230,232,5870,231,5790,153,72,11423,5792,11501,5712
76.0002,-86.4254,-89.0425,5792,72,5793,232,73,5712,152,5791,154,5870,11503,74
78.7947,-85.813,-89.0256,5872,5793,5713,233,11503,155,11425,234,74,153,5792,11426
80.869,-86.0679,-89.0542,11426,5872,5713,234,5714,5794,154,156,75,11504,11349,5715
82.9842,-86.1527,-89.0285,5794,5715,5714,5795,157,155,11427,11426,11428,76,5796,234
84.5905,-87.2762,-89.0359,5716,5715,11428,156,11350,76,5796,77,5795,5714,11427,11429
88.1533,-86.4161,-89.0401,11429,5797,5716,5876,78,5796,11351,17066,17146,17145,5717,11428
-88.7082,-85.1998,-89.0016,79,5799,5719,238,5718,11352,0,17067,11273,5798,16987,160
-85.746,-83.7733,-89.0418,11431,5800,5719,5799,5878,5720,161,11430,11432,11509,11353,11352
-83.5822,-84.0922,-89.0297,11432,5720,162,5801,5800,81,11354,160,11431,11433,11510,11353
-81.6283,-84.271,-89.0365,11433,163,81,161,5722,5802,5801,11356,11432,11354,11355,5721
-79.6907,-84.4813,-89.0032,5723,162,164,5722,5802,11434,11356,83,242,11433,84,5803
-77.8433,-83.816,-89.0544,5803,11434,242,165,163,243,84,5723,5882,5883,5802,11435
-75.8939,-83.6238,-89.0521,5804,5803,243,164,244,85,166,5883,84,5884,5724,5882
-73.8676,-83.7893,-89.0281,5805,85,245,5804,165,86,244,5884,5725,167,5806,5883
-71.6522,-84.3453,-89.0432,5805,5726,168,86,5806,11437,87,166,245,5727,5725,17074
-69.848,-83.6193,-89.0491,5807,5806,167,5886,11437,5808,11438,5727,5728,5726,11360,87
-66.0084,-83.9038,-89.0235,248,11439,5728,170,11440,89,5808,249,11362,11518,5807,5887
-64.133,-84.387,-89.0411,5809,11440,169,249,171,90,89,11441,91,5729,248,5810
-62.2944,-83.6491,-89.0257,5810,11441,170,249,91,11520,5809,11519,172,5811,11442,90
-60.0083,-84.9936,-89.0184,91,173,5731,5811,5732,5810,92,11365,171,12,11443,93
-58.2982,-84.0448,-89.0188,5812,5732,172,5811,174,11444,11443,93,11521,11366,92,11365
-56.3842,-84.5129,-89.0371,11444,93,5813,11445,173,94,11366,5812,175,5732,11443,14
-53.8175,-84.3933,-89.0482,11445,11446,5814,95,94,5813,11368,174,5815,11523,253,96
-49.675,-84.4286,-89.028,177,11369,5815,5816,96,5894,97,5736,11370,11447,5814,17004
-47.7452,-84.2868,-89.0445,5817,5736,5816,176,98,178,5896,97,11370,11448,11369,255
-45.7755,-84.1694,-88.9887,179,177,98,5817,11449,5737,5896,11448,17167,5818,5736,257
-44.2792,-82.9477,-89.04,5897,178,257,11449,180,17167,5818,258,5896,11527,11450,5737
-42.2898,-83.1552,-89.0452,5898,11450,5818,181,258,179,5897,5819,11451,11449,259,17169
-40.3536,-82.8754,-89.0575,11451,5899,182,180,5898,5820,5819,259,11452,260,11450,11373
-38.4541,-82.549,-89.0404,5821,260,181,11530,11452,5899,5820,261,259,11451,11374,17091
-33.5946,-83.1346,-89.0368,5823,262,184,11454,5822,5901,103,104,11533,11455,11532,5902
-31.7632,-83.7066,-89.0274,183,5902,5824,11455,104,5823,11456,185,11533,11454,5901,103
-29.062,-84.6625,-89.0454,5824,186,5744,11456,5825,106,105,264,5745,184,11378,11457
-27.1606,-84.7768,-89.03,185,11457,187,107,5745,5825,106,5826,5746,5744,11378,11458
-25.2444,-84.443,-89.0336,108,5826,5746,11458,186,107,11457,5827,188,266,5745,28
-23.0822,-83.4158,-89.0307,5827,11537,189,266,5828,108,11459,267,11458,187,11538,17096
-21.1875,-82.8845,-89.0303,5829,11459,267,11538,190,188,268,5828,11460,11537,17018,5908
-19.2864,-82.3937,-89.0525,5830,11460,268,5908,5829,189,269,11538,11461,5988,17179,11459
-16.0094,-82.8752,-88.9958,270,5830,5831,5750,11463,5909,269,271,17100,17101,5751,11462
-12.8073,-83.3816,-89.0043,5911,11463,271,193,113,5832,272,11541,5831,5752,17102,273
-11.168,-84.4964,-89.0665,5911,5833,5832,114,5753,113,192,194,273,11464,11386,272
-9.188,-83.83,-89.0217,5833,114,5834,11465,195,11387,273,193,5911,115,17104,11466
-7.1723,-83.9989,-89.0163,115,5834,11466,196,11388,116,194,11387,274,17104,11465,5755
-5.26063,-83.4717,-89.033,11467,5835,11466,195,275,274,197,116,11388,5914,5834,17105
-3.13369,-83.7162,-89.0262,5835,5836,275,11468,117,196,198,11467,276,11545,11390,118
-0.81981,-83.7839,-89.0318,5836,118,199,11468,5837,5758,277,197,117,17107,119,11391
1.05619,-83.2697,-89.0069,278,5759,198,5758,5837,277,5838,200,5917,11470,11469,119
3.10111,-83.0214,-89.0153,5839,278,5759,201,5838,199,5760,11470,5918,5840,5997,5758
4.72162,-81.8761,-89.0373,5918,5919,5840,280,200,5839,279,11550,11549,5997,278,359
7.65399,-83.1282,-89.0424,11472,280,5840,123,203,5841,281,11550,122,11395,5920,17111
9.57493,-83.3264,-89.0225,204,5841,202,5762,123,282,281,5842,11395,17112,11472,5921
11.4539,-83.5904,-89.0303,203,5843,5763,283,5762,282,5842,205,17112,11395,124,11551
13.504,-83.812,-89.0461,5764,5843,283,11475,5844,5763,204,284,17113,11552,125,362
17.2778,-83.9323,-89.0053,5844,207,285,11477,5846,5766,5765,5845,11476,284,17116,286
19.1925,-84.1542,-89.0335,5846,208,5766,206,128,17117,11477,11478,286,285,5767,11401
21.0632,-84.1151,-88.9948,207,209,5847,128,11401,17118,11478,17117,129,5846,5768,286
22.9362,-84.2122,-89.046,208,5848,5768,210,5847,129,17118,287,11401,11479,130,11478
24.7844,-84.7192,-89.0352,5849,209,5769,5848,5768,130,11480,287,5928,131,11402,129
27.9058,-82.9487,-89.03,11481,289,5928,212,5850,5929,5849,11558,11482,11480,290,11559
29.8429,-82.888,-89.0431,11482,5929,5851,211,5930,5771,5850,290,11483,291,11481,11560
32.324,-85.3411,-89.0204,134,5771,5772,11483,133,5851,5852,11406,5692,5773,11404,214
35.1751,-83.9469,-89.0256,11485,5852,11484,5853,134,135,11407,215,5931,5854,11406,213
37.4448,-82.813,-89.016,11485,5853,216,5854,214,294,5855,11484,11486,5932,295,135
39.4057,-83.0532,-89.0207,5855,215,295,217,5934,5854,296,137,294,11485,11486,11487
41.1266,-84.0579,-89.0111,11487,296,138,137,216,5855,5934,5856,5776,295,5854,17125
44.4036,-83.8603,-89.0311,219,11488,5856,138,139,297,5858,17127,5857,11489,296,5777
45.6915,-82.5095,-89.0124,218,298,5937,5936,5858,220,297,5857,17127,11490,11567,5856
47.6863,-82.7668,-89.0298,11490,298,5859,299,5858,219,221,5937,11491,11412,17127,11567
49.7348,-82.8449,-89.0405,11491,5860,300,299,5859,222,220,11569,5938,11413,11490,17130
51.7293,-82.9628,-89.0178,142,301,11569,5860,221,17130,11492,300,5861,5939,5940,11491
55.9207,-83.2702,-89.0471,5862,11493,11571,5861,5941,144,224,303,5940,143,11572,5783
57.7515,-84.3462,-89.0383,303,225,5783,144,5862,145,223,5863,64,17133,304,11493
59.6429,-84.2082,-89.024,224,146,5863,226,304,11496,145,303,5864,11417,5783,5784
61.5127,-83.7382,-89.0377,11496,225,305,5865,147,5864,146,304,227,17135,5863,306
64.1129,-84.0759,-89.0202,5787,147,5865,5866,306,11497,11419,226,5786,11420,228,11576
66.8679,-84.7133,-89.039,5788,5866,5867,5787,11420,149,11498,229,227,11497,150,11421
68.9418,-84.7478,-89.044,5788,5789,5868,5867,151,11499,228,150,11500,11421,11498,149
72.3206,-84.8913,-89.0692,11423,11500,5869,152,151,5790,231,11501,11422,5868,5870,5791
73.8762,-83.6158,-89.0419,5870,11580,5869,11501,152,230,232,310,11423,11502,311,11500
75.7331,-84.4867,-89.0225,5871,5870,152,153,11502,5792,231,11503,11580,5791,233,5793
78.724,-83.8015,-89.0223,234,5871,11503,313,11581,154,312,5872,5873,17142,11502,232
80.5651,-84.1473,-89.0601,5794,233,5872,313,5873,235,155,154,11504,5874,11426,17142
81.9178,-82.7566,-88.9969,236,234,313,5953,315,314,5873,5874,5794,5952,5795,11505
83.8191,-83.0234,-89.0331,5795,235,315,11506,5874,5875,316,5794,5954,5953,17145,17144
87.38,-82.5269,-89.0373,11507,5955,5875,11586,5876,316,11585,11506,17145,17146,11666,5796
-89.447,-83.3255,-89.0308,5798,5799,159,5877,5878,17067,11352,11508,5719,11430,5718,160
-85.3274,-80.4702,-89.0456,11509,5879,5956,240,5800,5878,11588,319,318,11510,11508,17149
-83.3388,-80.7642,-89.0442,5880,5800,11510,5879,5801,239,241,320,11511,319,11509,11432
-81.253,-80.8621,-89.0179,11511,5880,5881,5801,240,5802,321,11590,242,320,11510,5960
-78.9073,-82.2134,-89.0376,5802,164,322,5882,5881,243,11434,163,241,17151,11512,5803
-76.9343,-81.9947,-89.0494,5882,5883,165,322,244,323,242,164,5803,11434,11514,11513
-74.9709,-81.8817,-89.0295,245,5884,5883,243,165,323,11514,324,166,5804,11515,5805
-73.0519,-82.0321,-89.0371,5806,11515,244,166,5884,324,5805,5885,167,11514,17155,11516
-69.0903,-79.724,-89.0396,11517,326,5964,5965,5886,247,11596,327,5885,11595,5966,5887
-67.6902,-81.1455,-89.0407,5965,5887,5886,248,5808,246,5966,11517,11438,327,17157,11518
-65.9377,-81.9941,-89.0255,11518,169,5966,247,249,5808,5887,5888,17157,11439,170,5965
-63.96,-82.4563,-89.0224,11519,170,11518,248,5888,171,11441,169,5889,11520,11440,5809
-59.9563,-80.7527,-89.0212,11600,11520,251,330,5890,5889,329,17160,11521,5811,5969,11599
-58.0039,-80.8306,-89.0239,5812,5890,331,250,11521,330,252,5891,5970,11522,17161,17160
-56.0322,-81.009,-89.0075,5812,5892,253,332,251,331,5891,5813,11522,11523,11521,11602
-54.1117,-81.3679,-89.0387,5893,5813,252,5972,11523,5892,332,254,5814,11446,11603,11524
-51.9226,-81.2083,-89.029,5814,5972,11524,5973,11604,5894,5893,253,11525,333,17164,255
-48.8791,-81.3415,-89.0515,5816,5974,11525,256,5895,5894,5973,5896,17165,254,11447,177
-47.1464,-80.4309,-89.0253,5975,5974,255,11526,5895,5896,257,11605,335,17167,17166,5816
-45.2287,-81.2294,-89.0387,11526,179,11527,17167,256,5896,258,5976,5975,5897,5895,11606
-42.9922,-81.3253,-89.0344,11527,11528,180,5897,5898,179,5976,257,259,17168,181,17167
-40.7249,-80.8005,-89.0392,11528,5898,11609,5899,260,338,181,258,11529,180,182,339
-38.7362,-80.6555,-89.022,339,182,261,5899,11609,11610,259,11530,340,181,338,17170
-36.8561,-81.12,-89.0347,11530,262,260,17171,5900,340,182,11610,5821,11531,11532,339
-35.1977,-82.1102,-88.9904,183,261,5900,11531,5822,5901,11532,5821,11454,17171,11530,103
-31.5365,-80.4264,-88.9991,5903,342,5901,11533,343,5902,5981,5982,11534,264,341,344
-29.1828,-81.8976,-89.0382,5903,5825,5902,265,17174,344,5904,185,263,11456,11535,5826
-27.3589,-81.2766,-89.0335,11535,344,5826,264,5905,5904,5825,5984,5903,17174,11536,266
-24.4409,-81.9765,-89.033,11458,11537,5905,11536,188,5906,5826,267,187,11535,265,5827
-22.3641,-81.3552,-89.0413,11537,5906,189,268,5907,11538,266,188,346,11459,347,11536
-20.468,-80.8845,-89.0361,347,11538,190,5908,267,5907,189,5988,5987,269,11460,346
-17.6437,-81.1516,-89.0174,5830,5988,270,5909,349,190,5908,191,268,5910,11539,17179
-15.6488,-80.9888,-89.0222,350,5909,191,271,269,11540,349,5910,11463,5830,351,17101
-13.7823,-81.6775,-89.0467,11540,11463,192,272,11541,351,270,191,350,17260,5831,17101
-11.8264,-81.47,-89.0231,351,5911,273,11541,271,11621,11542,192,17260,11540,5912,193
-9.95772,-81.9253,-89.0492,5912,5911,11465,272,5834,194,11542,11621,193,5833,5913,353
-5.9183,-81.5597,-89.0548,5914,5913,11466,5993,275,196,5834,354,353,195,11467,17184
-3.94504,-81.9633,-89.0058,5914,197,276,354,196,274,5915,5836,11467,11545,11466,5993
-2.23942,-81.0402,-89.0566,5915,5916,5836,275,355,277,354,11547,11546,197,11545,198
-0.335091,-81.8061,-89.029,5917,5837,5916,199,198,5836,276,278,356,11547,5838,5758
1.87348,-81.5326,-89.0413,5917,5997,199,200,5838,356,5918,277,11627,201,5837,11548
4.68625,-79.8063,-89.0217,5997,5919,359,11628,358,11629,5998,201,5918,280,17189,11709
6.64785,-81.5221,-89.0484,202,11550,5919,359,5920,201,281,5840,279,5999,5841,11472
8.69207,-81.496,-89.0399,5921,202,5999,5841,5920,203,280,282,360,11550,5842,359
10.7419,-81.7203,-89.0457,5842,360,283,203,204,11551,281,5921,5922,5841,5843,5999
12.6819,-82.0807,-89.0258,5922,11552,205,204,282,5843,362,11551,5842,284,11475,11553
15.3188,-82.3098,-89.0085,5844,362,5845,11475,5923,285,17194,205,11552,206,283,11476
17.3736,-81.9975,-89.0485,5923,5845,11554,286,206,5846,5924,284,207,17194,6003,5844
