-38.9807,-87.202,-89.0306,100,5731,5651,5652,23,101,5730,21,11285,179,102,11286
-37.1513,-87.9319,-89.0173,5731,24,22,5653,5652,11286,102,11366,101,11287,11285,103
-35.2198,-87.7777,-89.012,23,5654,103,11366,5653,11287,102,11286,11367,5731,11446,5732
-31.8008,-86.2572,-89.0244,5732,11368,26,104,5733,105,5654,5812,5655,103,5734,182
-30.5792,-87.7825,-89.0545,11289,5655,5733,5734,25,5656,11368,105,5654,11290,16922,27
-27.2255,-87.9945,-89.0423,11290,107,5734,5657,28,5656,11370,5735,5736,106,16924,185
-25.4882,-88.8906,-89.0342,5736,11291,27,5657,11370,5658,107,11292,16925,11290,5735,29
-22.4104,-87.4357,-89.0438,5738,5736,11292,5659,5737,30,5658,109,11293,16926,108,16925
-20.3097,-87.6712,-89.0319,5738,11293,5739,5659,11294,5660,31,29,188,11373,11292,5740
-18.3879,-88.2933,-89.0581,5740,11294,5660,5661,30,32,5739,11293,11295,16928,110,111
-16.3252,-88.5167,-89.036,11295,5740,5662,5661,31,33,111,5741,11296,11375,11294,110
-14.3651,-87.7394,-89.0212,111,5663,5662,5741,113,32,11295,11296,112,11376,5740,5742
-11.1131,-89.3629,-89.0062,5663,5664,11298,5742,11297,113,5665,5743,114,33,11376,5662
-8.22251,-86.7462,-89.0559,5744,5743,5666,5664,114,115,5822,5665,11299,11457,36,5742
-6.51211,-89.3433,-89.0163,5665,5666,37,11299,11300,35,5664,116,5667,5743,115,16934
-4.77574,-88.3367,-89.0162,11300,116,5667,36,5666,38,11380,11301,5746,5665,115,5668
-3.116,-87.1575,-89.0376,5746,5667,117,116,37,11380,5668,11300,118,195,11301,11381
0.683527,-87.669,-89.024,5669,119,5670,5747,5668,40,118,11304,11303,11302,120,11382
2.67698,-88.149,-89.0386,11304,120,39,41,5670,5671,5669,119,16938,11303,17017,5748
4.65743,-87.6147,-89.0344,5671,5672,42,121,40,120,5749,16938,198,5673,11304,11305
6.51071,-88.3262,-89.026,11305,121,5673,41,43,5672,11306,122,16940,5749,5671,5751
8.51672,-88.2003,-89.0151,5673,44,5751,42,11306,122,5674,11305,121,123,11307,16940
10.458,-87.7953,-89.0537,11307,5751,5674,5752,43,45,123,11306,122,11308,11386,17019
12.3529,-88.5985,-88.9956,5752,5675,11308,44,11307,5753,5674,11309,16941,11387,123,11388
16.2026,-88.0993,-89.0494,5754,11310,11309,47,5675,5755,5753,11389,126,16943,11311,17022
18.0757,-88.8015,-89.0261,11310,5677,46,48,5755,11311,5678,11389,5754,11312,16944,11309
19.7435,-87.6627,-89.0414,11311,5756,5678,11312,47,5677,5755,49,127,11390,11391,11310
21.8427,-87.1707,-89.0304,11312,5756,129,11392,5757,5679,5678,48,11391,128,5758,16946
24.8369,-89.2618,-89.0219,51,5679,11313,11314,5680,129,5681,130,11392,11315,16948,16947
26.4294,-88.153,-89.0169,52,50,130,5680,11314,5681,11315,5759,129,16948,131,5682
28.0524,-87.157,-89.0545,5760,5682,51,5759,131,11315,5681,132,130,209,16949,11394
31.483,-87.9268,-89.0133,54,132,5683,5682,133,5761,11316,5762,5760,210,5684,16950
33.4264,-87.9956,-89.0215,53,5684,134,55,5762,133,5683,5763,5761,11317,211,135
35.3751,-88.3708,-89.0232,5684,135,54,5685,134,5763,5762,11398,11318,11319,56,5842
38.6295,-87.4016,-89.0337,11398,5764,5686,57,136,5685,135,11399,5765,11319,11478,16953
40.284,-88.4357,-89.0398,5687,5765,56,5686,58,136,11399,11320,5685,137,5688,11321
42.2448,-87.9964,-89.0236,5765,59,5688,57,5766,137,5687,11321,138,136,11322,11400
44.1703,-88.0385,-89.0334,5767,58,11322,5689,5688,5766,138,11321,11323,60,137,139
47.0236,-87.1095,-89.0511,5768,11323,5767,61,140,5689,5690,139,218,59,16957,11402
48.0076,-88.8124,-89.0109,60,5690,5691,11324,5689,11323,140,11325,5768,5767,62,16957
50.6214,-86.4766,-89.0388,11325,5770,140,11404,141,5769,5692,5691,5690,16958,11403,142
54.1873,-88.0133,-89.0252,5771,11326,5693,142,5692,64,5770,11327,5694,143,5772,11405
56.1839,-87.1443,-89.0332,5772,5693,5771,65,144,143,5694,63,11328,142,11406,5773
58.2043,-87.3467,-89.0313,5773,11328,5695,144,64,5694,145,5774,11329,5772,11408,5693
61.2217,-89.0733,-89.0131,5774,11330,67,5695,5696,11329,11331,11408,65,146,11409,5775
63.2372,-89.0944,-89.0154,5696,11331,5697,66,5775,11330,11332,5774,11409,147,11410,5776
65.2934,-85.4174,-89.0336,17125,148,147,11410,5776,225,5775,11411,226,17124,11332,17045
68.3222,-87.0204,-89.0313,11333,149,70,5776,5777,148,5699,5698,5778,11411,11334,11412
70.2264,-87.5177,-89.0283,5778,5699,71,69,150,5700,11334,149,5779,11333,11335,5777
72.1645,-87.7141,-89.0137,151,70,5701,5779,5700,11335,150,11336,72,5778,11334,11414
74.9107,-86.9714,-89.0304,5702,5780,151,5701,152,73,11336,230,71,5781,11414,5779
76.941,-87.3872,-89.0326,5781,5703,5702,152,72,74,153,5780,5782,11337,5701,5859
79.1145,-87.3595,-89.0459,5782,5703,5704,153,75,154,73,5781,5783,11338,5860,152
81.1611,-87.409,-89.0543,5783,5705,5704,155,154,74,76,5784,5782,11339,5862,5861
83.3652,-87.488,-89.0275,5784,5705,5706,156,77,5785,155,75,11340,5783,157,11341
85.3878,-88.0942,-89.0423,5785,5707,5706,157,78,76,11342,156,11341,11420,5784,5786
87.4396,-88.028,-89.0431,11342,5786,77,157,5707,5785,11420,11341,5864,5706,16975,156
-88.9011,-85.8852,-89.0355,5787,16976,5708,5629,80,158,11343,11422,5709,11263,17056,0
-86.9115,-85.3183,-89.0485,11343,158,11422,159,5709,79,5708,81,5787,11344,16976,5789
-84.7933,-85.1035,-89.0131,160,5709,5710,11344,159,5789,80,161,11423,11422,11343,2
-82.2343,-87.253,-89.0243,5710,5633,83,5632,161,5711,2,3,11266,11345,11267,5791
-80.3185,-86.7816,-89.0481,11267,5711,5712,82,5633,84,4,5791,161,11266,11346,5634
-78.2207,-86.7671,-89.0389,5712,5634,4,85,5713,5,83,11267,5792,16901,5635,5793
-76.2791,-86.5455,-89.042,5635,5714,5713,84,86,5,5793,5634,164,6,11268,5792
-74.3241,-86.8855,-88.9948,5636,164,85,5637,6,5715,5714,5635,87,11269,7,5793
-72.3623,-85.3276,-89.0494,5715,11351,5637,5794,165,164,5716,86,11428,11427,11350,11429
-69.1071,-85.1323,-89.0272,89,5716,165,11352,5795,5796,166,9,11351,5717,17065,167
-67.2286,-85.4693,-89.0409,5717,88,5797,5796,10,167,9,11431,11352,166,5718,11353
-62.7743,-87.1116,-89.0359,11275,11274,5720,11,5719,11354,5718,91,12,5641,11355,11353
-60.6935,-87.3557,-89.0347,11275,11276,5721,12,13,5720,90,92,5642,11355,5643,11354
-58.4149,-87.4744,-89.0095,5722,11276,13,14,5643,5721,15,11277,91,11356,5642,5644
-55.9954,-84.4497,-89.0381,5723,11436,11435,5722,172,5801,5802,5800,94,11358,11357,11437
-54.5968,-86.6771,-89.051,5724,11278,5723,15,5802,5645,16,95,93,11279,11358,5722
-52.2767,-85.6789,-89.0422,5803,5724,96,5802,174,16,11359,5725,94,173,5646,11358
-50.8581,-86.9692,-89.03,5647,95,5646,97,11359,5725,16,17,18,174,5724,11280
-48.9667,-86.2505,-89.0385,5725,98,5647,5726,5648,18,96,175,11360,19,17,174
-47.1606,-85.5852,-89.0474,5727,5726,5806,97,5648,176,19,11361,175,177,18,5805
-42.4048,-85.5234,-89.0392,5728,178,100,11442,5650,5729,20,177,179,5807,11363,5649
-40.7517,-86.4733,-89.0269,99,22,5651,5650,179,21,5730,20,5729,101,11284,178
-38.3394,-85.287,-89.0466,5730,180,5731,102,179,22,5810,5809,100,181,11365,23
-36.4553,-85.823,-89.0532,11366,5731,103,181,101,5810,23,24,11446,180,22,16999
-34.5316,-85.9308,-89.0254,5732,102,182,5654,24,11366,11446,181,11367,25,104,11287
-31.9997,-84.2587,-89.0422,5812,183,5732,105,182,25,5890,5811,17082,103,5733,5813
-30.1846,-84.9574,-89.0318,5812,106,5733,104,5813,11369,25,5734,5890,26,11448,5732
-28.2576,-85.071,-89.0489,5814,11369,185,105,5734,5735,5813,184,5733,17003,107,27
-25.8077,-86.733,-89.0604,5736,11371,185,27,11370,5735,108,28,106,16925,5737,5734
-24.3636,-85.1085,-89.0033,11371,109,185,186,5737,5815,107,5816,5736,17005,11450,29
-22.3976,-85.1363,-89.0451,5737,187,5738,5816,108,188,29,186,11372,5736,17005,5817
-17.303,-85.3065,-89.0336,5819,111,11374,5739,5818,189,5740,11375,17088,11453,112,190
-15.7676,-86.4645,-89.0331,5740,33,110,5741,112,5819,32,11295,11375,11374,113,190
-14.1803,-85.3361,-89.0485,5741,5820,113,190,5819,111,191,33,11376,5821,11455,17089
-12.7228,-86.5683,-89.0331,11376,112,5742,33,5821,5663,5741,5820,191,114,11296,11377
-10.0862,-86.0189,-89.026,11457,5742,35,5743,192,5821,5822,5664,11377,113,5744,5901
-6.68484,-85.4222,-89.0408,5745,5744,5822,194,116,35,5666,5823,195,11379,193,11300
-4.8873,-86.34,-89.0395,11300,195,5745,38,5666,37,115,11380,117,194,5667,17013
-2.50102,-85.3064,-89.0518,11380,11381,195,196,118,38,5825,5746,116,276,5668,17014
-0.800728,-86.233,-89.0288,5747,117,11381,5668,119,196,39,5746,11382,38,197,5670
1.14563,-85.795,-89.0529,11382,5670,39,5748,197,118,120,5747,196,40,17016,11462
3.07864,-86.2926,-89.0374,198,40,5671,5748,5670,119,41,5749,39,11383,5827,11304
6.23748,-86.3704,-89.0285,5673,5749,199,42,41,5750,122,5672,198,200,11384,43
8.26769,-85.952,-89.0332,5751,5673,200,5750,123,5830,121,43,201,11385,199,44
10.292,-85.7363,-89.0075,5751,5831,5752,201,122,44,5830,11386,11307,11387,124,200
12.8838,-84.9497,-89.034,11467,5752,125,11388,202,11387,5831,284,5753,123,11308,17101
14.8606,-84.847,-89.0511,11388,284,5754,11468,203,126,124,5753,11467,5832,17102,17022
16.8365,-84.9415,-89.0064,127,5754,203,204,125,11468,5755,11389,5833,11390,5834,17104
18.7355,-85.0129,-89.0511,11390,126,5756,205,204,5755,5834,5835,11389,48,128,11311
21.5689,-84.3588,-89.0619,5835,5757,207,5836,5756,205,206,49,5837,127,5913,11471
23.8288,-87.1832,-89.063,5758,11392,5680,5679,49,130,50,5757,11313,51,207,11393
25.6498,-86.3752,-89.0462,11472,5759,5680,51,5758,129,131,11393,52,208,50,207
27.4207,-85.3147,-89.0223,11472,209,52,11394,5759,130,5760,11473,208,51,17109,132
30.3651,-86.3322,-89.0226,5760,53,210,5761,209,5682,11395,133,52,11316,17029,11396
32.5309,-86.1955,-89.0351,5761,5762,211,11396,54,210,53,134,132,5683,11397,5841
34.6613,-86.4514,-89.0341,5762,5763,5842,211,54,135,11397,55,133,5684,17031,11396
36.6285,-86.8906,-89.0431,11398,5763,5764,55,5842,5685,134,56,17031,11397,11319,16952
39.9802,-85.9932,-89.0522,11399,5765,5844,214,56,5764,137,57,11478,215,5686,58
42.0125,-85.8526,-89.0268,5765,5845,138,215,5766,136,5844,58,11400,216,214,59
43.9824,-85.6317,-89.063,5766,5846,216,5767,137,5845,139,59,217,11401,58,215
46.0449,-85.1975,-89.048,5767,5768,5846,217,218,11481,138,60,11402,140,216,298
48.7171,-86.0856,-89.0208,5690,218,62,5769,60,5768,11403,11404,11325,139,61,16958
51.9403,-84.96,-89.0261,5849,142,11404,62,11405,5769,5770,5850,219,220,11484,17039
53.5691,-86.0853,-89.0482,5771,5770,11405,141,5850,63,143,5692,11326,64,62,11406
55.4424,-85.2294,-89.0009,5850,144,11406,5771,64,142,11485,5851,11486,5772,11405,221
57.4023,-85.5142,-89.0036,11486,143,5773,65,145,64,222,5772,11406,5851,5852,11407
59.4078,-85.5855,-89.0418,5773,5852,5774,223,11408,146,144,222,65,11329,5853,11486
61.4146,-85.5953,-89.0297,11408,223,147,5696,11409,5853,145,224,5774,11330,5852,17124
63.3759,-85.5709,-89.0376,17124,68,11409,146,224,5775,11410,5696,225,5853,11331,17125
67.2112,-85.2899,-89.0275,5777,68,227,11411,5776,226,149,69,17125,17126,5856,11333
69.2588,-85.3035,-89.0398,5778,228,5777,69,227,150,148,70,5858,17127,5857,11333
71.2201,-85.8139,-89.0553,5858,5779,5778,70,151,229,149,71,228,11414,11413,69
73.1832,-86.0653,-88.9977,71,230,72,11414,150,229,5779,11336,5780,5701,5858,152
76.2586,-85.4476,-89.0462,5780,5859,5781,153,72,73,231,230,11574,5702,5860,11494
78.2542,-85.5442,-89.0453,5781,5860,5782,154,231,152,74,232,73,5859,5861,5703
80.2219,-85.618,-89.0411,5861,5782,5783,153,155,75,233,232,74,5860,5862,5704
82.1918,-85.6765,-89.0564,5784,5862,5783,154,75,234,233,156,76,5861,5863,5705
84.2386,-85.7092,-89.0192,5784,235,76,157,5863,5785,155,234,77,5862,11419,5864
86.1421,-86.2944,-88.9967,77,5786,5864,156,5785,78,11420,11342,235,76,5863,5784
-88.003,-83.7172,-89.0245,80,11421,5787,159,5865,238,11422,79,5788,11343,11501,239
-86.0405,-83.5551,-89.0275,239,11422,5788,80,160,158,81,5789,238,11421,5867,11344
-84.0847,-83.3285,-89.0275,5790,81,5789,239,159,5867,240,11423,161,5788,11504,17059
-82.5166,-85.235,-89.0532,11423,5710,5711,5791,5790,82,81,160,83,11345,11424,5789
-78.6256,-82.2007,-89.023,5869,163,11506,242,11425,241,11505,5792,11426,5870,5868,17221
-76.7478,-82.5841,-89.046,11426,162,243,5871,242,5870,5793,5792,11506,17062,11425,11507
-74.2818,-84.9249,-89.0545,11427,5715,5714,5793,87,86,5794,5871,85,5637,11428,11349
-70.8052,-84.1768,-89.029,11429,87,88,5795,5716,11351,5794,5873,5872,166,11428,17065
-68.5105,-83.2111,-89.0435,5796,5873,17065,167,88,246,5874,165,5795,89,11429,247
-66.5685,-83.4165,-89.0334,5874,5797,166,11431,5875,247,5796,89,168,246,88,11432
-64.0683,-83.3382,-89.0581,11432,5875,5798,169,5719,248,5797,167,11433,11431,249,247
-62.0993,-83.0314,-89.0477,11433,5798,5799,249,170,168,11513,5720,5877,5719,248,11432
-60.4417,-81.9449,-89.0269,11513,250,171,169,5878,5799,249,5877,251,11514,5800,5798
-58.5162,-82.2576,-89.0289,251,11514,5800,5801,170,5879,5878,252,5799,11435,11513,11434
-54.6645,-82.9819,-89.0227,5880,173,11436,5802,93,5801,11437,253,11516,11517,11358,11435
-52.7546,-83.1142,-89.0313,174,11437,172,253,17153,5802,5803,5882,95,11517,5804,254
-51.1291,-84.0336,-89.0535,173,5725,5804,5803,175,5882,95,17153,11438,96,5802,11437
-49.1985,-83.922,-89.0219,176,174,5804,5726,5805,5725,5883,5882,97,98,11518,11438
-47.3162,-83.5077,-89.0435,5806,5883,175,5805,5884,98,5726,11519,17076,17075,177,97
-44.5036,-84.8562,-89.0316,5728,5806,5807,11442,5727,99,11441,17076,98,5649,178,176
-41.8966,-83.7045,-89.0393,99,5808,258,179,11442,259,5807,5729,11521,177,5809,100
-40.1767,-84.602,-89.0401,5809,5730,5729,178,100,101,259,99,180,5808,22,11443
-37.8015,-83.4793,-89.0423,101,11444,261,5809,260,5810,181,259,179,102,11445,11365
-35.8799,-83.9602,-89.0355,182,11445,5810,102,261,180,11446,5889,103,11444,101,11366
-33.9663,-84.0542,-89.0464,5811,181,5732,103,5889,104,11446,183,11445,102,25,261
-32.6932,-82.496,-89.0342,104,11526,5889,263,5811,5890,262,182,11525,17082,5969,5732
-27.3528,-82.6733,-89.0417,5814,11529,5892,5813,266,5815,264,185,11528,106,265,11449
-26.3343,-84.918,-89.0304,5815,107,5814,106,108,5735,11371,184,11450,17003,186,11529
-23.7158,-83.1892,-89.0509,5816,5815,267,5894,108,187,109,11451,266,11531,185,346
-21.6838,-83.3612,-89.0281,109,267,11531,5817,188,268,5816,186,11372,5818,11452,5894
-20.4404,-84.8753,-88.9982,5818,187,5739,5738,109,5817,11373,11372,30,17087,11374,5816
-16.8453,-83.4054,-89.0443,11454,5818,110,11453,5819,5897,190,269,17088,271,11374,17168
-14.7157,-83.4834,-89.0409,5819,11455,271,112,11454,191,189,5820,272,17089,5898,5897
-12.7277,-83.9872,-89.0336,11456,5820,272,5821,112,190,192,11455,113,5900,271,5819
-10.5291,-84.0474,-89.022,5821,5901,5900,114,11457,5822,191,11456,17091,273,17171,272
-7.58345,-82.5527,-89.0257,194,11537,273,5823,5901,5902,11458,274,5822,17173,17092,115
-5.93443,-83.5695,-89.0024,195,193,5824,115,11458,5823,275,5902,5745,5822,11538,116
-4.24363,-84.5121,-89.0171,117,194,116,275,5824,5745,5825,11380,115,276,38,11459
-0.910695,-84.2212,-89.0386,11461,117,197,11381,118,5826,276,11382,5825,119,11462,11540
0.975876,-83.8203,-89.0427,11462,196,5827,119,11382,5826,278,5748,11461,5905,118,198
4.06788,-84.6869,-89.0317,120,5827,199,5749,11463,5828,5748,11464,121,11383,5671,41
5.96042,-84.4288,-89.0449,11464,198,5750,200,121,280,5828,5749,5829,122,11463,11384
7.85969,-84.062,-89.0473,5830,5829,280,201,122,199,5750,281,11465,11464,121,123
9.77133,-83.7887,-89.0571,5831,5830,282,200,11465,281,123,202,122,5829,11466,11386
12.1265,-83.0599,-89.0479,284,282,11466,5831,11467,124,11546,201,283,11465,5909,17181
15.9318,-83.2029,-89.0142,284,204,5833,5911,126,125,5912,5832,11468,17183,11469,11546
17.8579,-83.266,-89.0317,285,5834,203,5833,127,126,5912,205,11469,5913,11390,11468
19.8497,-83.4383,-89.0387,127,5913,5835,5834,128,285,206,204,5756,11390,5836,286
21.5087,-82.3758,-89.0356,5914,5836,205,128,5913,5837,286,287,5835,285,207,11470
23.4782,-84.3007,-89.0357,5758,128,17107,208,5836,5837,5757,11472,206,129,130,5838
25.2179,-83.4087,-89.034,11472,5838,207,289,17107,11473,5837,5758,288,131,130,17108
29.2424,-84.6637,-89.0081,131,5839,11395,132,210,5760,17109,11394,290,52,5840,11473
31.2926,-84.6106,-89.0331,11395,5841,132,11396,133,5840,5839,209,211,5761,5918,17110
33.7999,-84.6789,-89.0434,11397,11396,5841,11476,134,133,212,5842,210,5762,5919,17111
35.2063,-83.2738,-89.0435,11477,5919,5842,11476,5920,211,11556,213,11397,5841,17031,294
37.3941,-83.6517,-88.9987,294,5842,5764,11477,11478,214,212,5843,5920,17031,17113,17192
39.5539,-84.094,-89.025,11478,136,295,5843,5844,215,5764,213,11479,294,11399,17194
41.6121,-83.8948,-89.0219,5844,295,296,5845,137,216,214,17194,136,17115,138,11479
43.6188,-83.7555,-89.0484,296,5845,217,138,11480,215,5846,297,137,139,17194,5923
45.4594,-83.3524,-89.0343,216,11481,298,297,139,5847,5846,11480,218,138,5925,296
47.8304,-84.3837,-89.0128,140,5848,139,298,11481,11403,5768,5769,11482,217,60,17117
50.8356,-82.757,-89.0433,5848,5849,5927,220,5769,300,299,11483,141,6007,11404,11563
52.7408,-82.4712,-89.0421,6007,11484,219,5850,221,300,5849,301,141,5928,5927,11405
54.7144,-82.3534,-89.0362,5928,11485,5850,220,302,5851,301,11484,5929,6007,143,303
58.4844,-83.7644,-89.0437,11486,5852,5930,223,304,5851,145,144,303,5931,5773,17122
60.4392,-83.9013,-89.0412,5931,146,224,222,145,5853,5852,304,5932,11408,5930,17123
62.3964,-83.843,-89.0343,5853,5854,225,223,147,5932,17124,146,5931,305,11409,11488
64.3333,-83.5822,-89.0103,226,17124,224,306,5854,68,5855,17125,147,305,11410,11489
66.2524,-83.4991,-89.0283,5856,225,17125,227,148,307,306,68,5855,5934,17126,11411
68.2504,-83.625,-89.036,5857,149,148,5856,307,226,308,228,5777,5935,17127,17126
70.3541,-83.7295,-89.0079,149,5936,5858,308,5857,229,227,150,11492,17127,11493,5778
72.3897,-84.1843,-89.0296,11493,5858,150,230,151,11414,228,5936,5937,11494,11492,5779
74.3778,-84.53,-89.0343,11494,151,5780,11574,229,152,11414,5937,72,5859,11493,231
77.406,-83.7381,-89.0424,232,5859,11574,11495,5860,153,152,311,11575,5781,11496,17131
79.3288,-83.786,-89.0199,231,233,5860,312,5861,11496,154,153,11575,11495,5782,11497
81.2548,-83.8634,-89.0153,232,234,5862,312,5861,313,154,155,11497,11496,5783,11576
83.1893,-83.9101,-89.0422,5863,233,5862,314,313,235,155,156,5784,11497,5943,11498
85.2037,-84.0393,-89.0569,5943,5863,5864,156,234,314,236,157,11499,315,11420,17213
87.1984,-82.9887,-89.0395,11500,5864,5943,315,316,235,6022,314,11579,11499,5942,5786
-89.6576,-80.276,-89.0116,5865,11501,317,5944,238,11580,11421,11502,396,11581,158,17136
-87.349,-81.8411,-89.0215,11502,5788,158,11501,5865,11421,239,159,5944,237,17136,11422
-85.2257,-81.7934,-89.0335,5866,160,5788,11502,159,5867,240,238,5789,17137,11582,318
-83.2123,-81.4945,-89.041,11504,5867,5946,11582,5866,5790,160,239,5868,5869,11424,17059
-79.2477,-80.3015,-88.9608,242,321,5868,162,17220,5949,17221,11505,11584,11506,5869,5948
-77.3637,-80.7296,-89.0354,243,17221,241,162,5949,163,5870,11586,11506,322,11584,11585
-75.4904,-81.1334,-89.0549,11586,244,11507,242,163,5870,5871,323,17223,17062,322,11587
-73.6258,-81.4636,-89.052,5872,243,11507,11587,11508,5871,323,5794,324,11509,11427,245
-70.8867,-80.1826,-89.0206,11509,11588,5872,5952,324,325,5873,11510,11587,11667,246,244
-68.1401,-81.1956,-89.0145,5874,5873,11510,5952,247,326,166,11589,17065,11511,17145,167
-66.1732,-81.369,-89.0478,11511,5875,5874,248,246,326,5876,167,11512,168,17146,166
-64.2191,-81.3439,-89.0271,249,11512,247,5876,5798,5875,168,329,169,11511,11591,167
-62.309,-81.1129,-89.027,5877,248,169,250,329,5798,170,11591,11512,168,11513,11592
-60.694,-80.0479,-89.0194,11592,170,5956,249,251,330,5878,5877,329,11591,17230,11593
-58.7753,-80.3793,-89.0372,171,330,252,5878,17230,250,5879,331,170,11592,11514,5958
-56.8646,-80.4438,-89.0473,5880,5879,5958,251,331,5801,332,11516,17230,171,5959,330
-53.2384,-81.2202,-89.0095,5880,254,173,11517,17153,5959,5881,172,333,11437,5882,11516
-51.4864,-80.4892,-89.0323,253,5881,334,255,5882,11597,17153,333,5960,11518,173,5959
-49.5633,-80.3509,-89.0304,254,335,11598,5883,11518,11597,256,5882,334,5961,11519,17153
-47.5782,-80.2379,-89.0365,11519,11598,336,5883,5962,5963,255,335,5884,11518,11676,11520
-44.0615,-81.1181,-89.0007,5963,258,5807,11520,11600,5885,11521,5884,17076,337,11522,17156
-42.25,-81.8272,-89.0303,5886,178,11522,5807,257,11521,5808,5885,259,11600,11442,5887
-40.2546,-82.6324,-89.0511,5808,5809,5887,5886,178,179,260,258,180,5729,11522,339
-38.5123,-81.683,-89.027,180,339,5887,11444,259,5888,11523,261,5886,5809,11524,17238
-36.4844,-82.0795,-89.0373,5889,5888,11524,180,11444,181,11445,260,5967,11523,11525,5810
-33.2895,-80.5815,-89.0084,5967,263,5969,183,11525,5968,5889,342,11526,341,343,17161
-31.3932,-81.0491,-89.038,5891,183,262,5890,5969,11526,264,343,11527,344,342,11528
-29.4243,-81.5731,-89.038,5891,5813,11528,344,5892,263,5890,184,343,11607,11527,11448
-26.2652,-79.7943,-89.0306,345,5893,5892,266,11608,5972,5971,344,346,17244,11529,184
-25.6661,-81.619,-89.0104,265,5894,5815,184,11529,5892,5893,186,346,11530,11608,11451
-22.5479,-81.6422,-89.043,346,268,5894,11531,187,186,5895,11609,5816,11610,17165,5817
-20.6499,-81.6729,-89.0222,269,267,5817,11610,5895,187,5896,11531,11609,17167,11532,5818
-18.7658,-81.8748,-89.0337,268,11453,5897,11532,5896,5818,5817,189,5975,17167,11610,17168
-15.7953,-80.0487,-89.0361,350,5897,5976,5975,271,11533,5898,11613,11534,5977,11611,11532
-14.6322,-81.5818,-89.0421,5898,190,270,272,11534,11455,350,11454,5897,189,11613,191
-12.7428,-82.0336,-89.017,5900,11534,271,191,11455,11456,5899,190,11535,350,17170,192
-9.19974,-81.4427,-89.0458,5900,11536,274,11537,193,5901,352,5899,17171,11616,192,11535
-7.52529,-80.4702,-89.0332,11537,353,273,11616,5902,5980,352,17173,193,11536,11458,5981
-4.14849,-82.5521,-89.0324,5824,276,11538,195,5903,5902,194,5825,11539,11458,11618,5904
-2.20917,-82.5036,-89.0173,5825,5826,275,11540,5904,196,11461,11539,11618,5903,117,195
0.362004,-80.4405,-89.0346,278,11619,356,5826,5984,5904,5905,11620,5985,11540,5983,17256
1.63992,-81.8055,-88.9876,5827,277,5906,5826,5905,11620,197,11462,11542,5985,11461,11619
5.46909,-81.0218,-89.0277,11622,5907,280,5828,5986,5906,5908,11543,17258,11623,5985,11464
6.65529,-82.56,-89.0269,5907,200,5828,279,281,5829,199,5908,11464,11543,11544,5750
8.58014,-82.2196,-89.0207,11544,280,5908,282,201,200,11465,360,5829,5907,5909,5830
10.5399,-82.0193,-89.0162,202,360,201,5909,283,281,11465,11466,5831,11544,11546,11545
11.5889,-80.3648,-89.0051,5910,282,361,5989,5909,360,362,11546,11625,202,11466,5988
14.0107,-83.1399,-89.0419,202,125,11467,203,5832,5911,11546,124,11468,11388,5910,11466
18.95,-81.6963,-89.0417,11549,5913,204,286,205,5912,11469,5834,206,5992,5833,11548
20.5533,-80.578,-88.9686,285,365,287,206,11549,17264,5913,5992,5914,11629,17185,205
