13.656,-88.1363,-89.0469,11322,5764,5765,5684,46,5685,126,11321,125,11323,16951,127
15.6046,-88.5413,-89.0512,5765,5766,11323,45,5687,127,11322,47,16952,126,11324,11401
18.1625,-87.5412,-89.0489,5688,5766,11402,5767,128,5687,127,48,46,11324,16953,5845
20.0667,-88.5649,-89.0312,5688,5689,5767,49,47,11325,5687,16954,11402,11403,11324,128
21.5576,-87.1506,-89.0393,5689,5767,5768,5690,11325,11403,48,130,129,50,11404,16955
24.495,-87.659,-89.0334,5691,130,11326,5690,11325,5769,131,17035,49,51,211,11404
27.4499,-88.2203,-89.0066,5692,52,5691,11328,131,16957,132,50,5693,17037,5771,11327
29.0305,-86.9976,-89.0553,5771,11328,5692,51,133,5693,132,212,17038,131,17037,11486
32.5234,-89.4736,-89.0413,11329,11330,5694,54,5693,16959,5695,17038,11331,133,134,11328
34.1196,-88.1805,-89.0494,5695,11330,5694,11331,135,53,136,134,5696,5774,16959,16960
34.6208,89.9406,-89.0024,16881,16882,16883,11250,5614,5615,16880,5616,11251,16884,11252,5613
38.2474,-88.4468,-89.0416,5697,11333,11332,5696,136,5775,16962,11411,57,16963,11331,5774
40.8823,-89.7582,-89.0311,16963,5698,5697,58,56,138,11333,16964,139,11412,16962,5699
43.0256,-89.6813,-89.0325,5698,59,5699,139,57,16964,16963,5700,138,140,5697,5777
44.8404,-89.0203,-89.0299,58,5700,60,5699,139,140,5779,16965,5698,5778,16966,219
46.7383,-88.6313,-89.031,141,16966,59,5700,140,5779,5701,5859,11337,11338,11336,16965
50.3707,-87.56,-89.0375,11416,11338,143,141,5780,5702,5781,142,11337,5701,62,16967
52.577,-89.2961,-89.0155,5703,143,5702,63,5781,11339,61,5704,5782,11338,11340,11416
54.2468,-88.2063,-89.0395,11339,64,11340,5782,5703,62,5704,143,144,11418,5781,11417
56.1908,-88.0975,-89.021,145,11340,5704,63,144,5705,11341,5783,11418,5784,5782,5703
59.6944,-88.4933,-89.0393,5705,5784,66,5706,11342,146,145,147,11343,11341,16972,11419
61.6345,-88.4646,-89.0397,11343,65,5707,67,5706,147,148,11342,146,11344,16972,16973
63.587,-88.5546,-89.0321,11344,5708,66,5707,148,68,11343,11422,147,11345,149,16973
65.5395,-89.3676,-89.0261,5708,11345,11346,67,11344,5709,16975,16974,148,11423,149,11422
68.8398,-87.5045,-89.042,11347,11424,5709,5789,150,11346,70,5710,16975,5788,5711,16976
70.8182,-87.8536,-89.025,5789,5710,5790,5711,151,69,11348,71,11347,5712,150,16977
71.8298,-89.6089,-89.0178,5711,5790,5712,70,72,5710,11348,5791,11347,16978,11426,151
73.9137,-89.7301,-89.0254,5712,5791,5713,71,5790,11349,11426,73,5792,5711,152,70
76.7903,-87.9255,-89.0186,5792,11350,5713,154,153,5714,5791,16979,11428,16980,11349,17058
79.6569,-85.9749,-89.0332,11351,5794,155,5793,154,5714,156,11429,235,11350,11430,5873
82.4822,-89.8985,-89.0168,5716,16983,11352,76,5715,156,16982,11353,11430,11354,5717,157
84.5104,-89.4993,-89.0419,11353,16983,11354,5716,75,77,5717,5718,16982,11352,16984,11432
86.1994,-88.3011,-89.0245,5717,5797,11354,11353,5718,11432,158,76,16984,78,5796,5716
88.971,-88.3375,-89.02,5797,5718,158,77,17063,11432,11354,11433,16984,239,5796,5717
-87.5942,-88.3281,-89.0359,5641,5640,11276,0,5719,16906,1,16907,11355,5720,16985,80
-84.889,-86.4913,-89.0299,11357,5641,81,5720,11356,2,11436,5721,16908,11276,11278,161
-83.3424,-85.2851,-89.0571,11437,11436,82,11357,161,80,5721,162,11358,5881,11356,5723
-81.4556,-85.5608,-89.0405,5723,81,11358,83,162,5722,5721,11437,5801,11359,11357,16988
-79.5269,-85.8091,-89.0198,11359,82,163,5724,5801,11360,5644,5723,5722,5802,11358,11281
-77.0336,-88.3107,-89.0259,5646,5645,4,5644,11281,11282,5724,16912,11280,11440,6,3
-76.2729,-84.9547,-89.0549,11440,5804,165,5724,5803,163,5725,5646,11360,166,164,11361
-72.6298,-86.2769,-89.0146,5725,6,5726,87,7,5805,11441,5647,11361,166,16992,5806
-70.6953,-85.9913,-89.0428,5727,5726,86,8,168,5806,5805,7,5648,88,5647,11441
-68.0115,-86.2907,-89.0509,5807,5728,5727,8,168,9,89,169,87,16994,10,11364
-66.1161,-85.526,-88.9682,5808,88,90,5729,5807,5809,5728,170,169,11364,10,250
-64.0971,-85.9419,-89.0496,5729,5809,5810,91,11,5730,170,89,10,11365,5808,11364
-62.1479,-86.2491,-89.0455,5731,5810,12,5730,90,171,92,11,11366,11446,5652,5811
-60.0637,-86.3351,-89.046,5731,5732,171,13,5811,5733,93,91,12,5653,11368,11367
-58.7411,-84.8018,-89.0437,5811,172,11368,5733,173,5812,11447,92,171,5732,11448,17077
-56.0169,-87.0983,-89.0128,11290,174,11369,5655,5734,14,5733,173,95,15,11368,16920
-53.6586,-87.1074,-89.0373,5734,5735,15,11370,174,5656,16,94,11292,5655,11369,175
-51.0305,-85.4518,-89.0074,5735,5736,11451,97,11371,176,17001,5657,11370,177,175,95
-49.156,-86.1367,-89.0413,11371,5737,98,96,11372,5657,177,5658,5736,178,11294,176
-47.2097,-86.4609,-89.0291,11373,5659,97,178,5737,11372,5660,5658,5738,177,16925,11453
-44.1107,-84.9549,-89.0558,5738,5739,179,100,180,20,5818,5660,178,5819,11296,11374
-42.1619,-85.1492,-89.0287,5819,20,5740,181,99,5739,11375,180,101,17085,5818,5661
-40.4414,-87.1115,-89.0437,11375,5740,22,5662,11376,5661,5741,100,21,17085,20,17006
-36.8481,-85.5108,-89.0337,11377,182,103,5741,183,5663,5742,11457,17087,5821,11378,11299
-34.9988,-86.0337,-89.0426,104,5742,102,11378,5743,183,5663,184,5664,11377,105,5822
-33.3612,-87.0269,-89.0357,5744,5664,103,105,25,5743,5665,106,11378,184,17009,24
-32.1605,-85.5217,-89.0292,184,11380,106,104,5824,5823,5743,5744,5745,185,11379,103
-30.9728,-87.025,-89.0362,105,11302,5744,5666,5667,5745,25,11380,104,11301,11381,5824
-25.4188,-87.3313,-89.0308,27,11304,11305,108,5747,188,5746,28,187,5669,5668,17013
-23.7377,-86.3403,-89.0356,11384,5747,107,5748,109,5669,188,11305,189,5827,5749,11463
-21.7492,-86.2015,-89.0355,11384,5670,5749,110,108,190,189,30,5669,5748,11306,17015
-19.7755,-86.4398,-89.0413,5670,111,190,30,31,5750,109,5671,5749,5829,191,11385
-17.9299,-86.031,-89.0565,11466,110,5750,112,5672,191,31,192,190,17017,5829,11307
-16.0142,-86.0414,-89.0326,113,11386,111,5672,11466,5751,192,16938,11467,17017,191,17018
-14.1094,-86.0799,-89.0435,17018,112,11387,11386,114,11467,5751,16938,5752,5832,192,11388
-12.0676,-86.0838,-89.017,5753,11388,11387,113,17018,115,5832,11389,17019,5752,5675,11467
-9.99097,-85.5588,-89.0401,5753,11389,5754,116,5833,114,11470,5675,17020,5832,11388,17099
-8.33239,-84.4716,-89.0209,196,11390,11470,115,5833,5754,5834,195,5755,17020,17100,5915
-4.72461,-84.7752,-89.0243,11472,11391,5755,5836,196,197,5756,5835,118,11550,11390,17022
-2.58913,-85.6894,-89.0279,5836,11392,5756,119,199,11472,5757,117,17022,198,5678,5679
-1.41971,-87.2665,-89.0563,11392,11315,5679,5678,118,199,40,120,16944,5756,17024,17022
1.18795,-86.3578,-89.0162,5679,5680,5759,5758,199,121,200,11395,40,119,11394,5838
3.08722,-87.1031,-89.024,5680,16947,42,5759,120,11395,5760,5681,41,11317,122,40
4.57719,-84.4986,-89.0351,5760,281,5840,5759,5839,5761,202,201,11475,5919,42,5838
8.29768,-85.3643,-89.0485,5762,5841,202,11397,124,203,5842,5761,5682,44,17106,11478
10.0218,-86.4479,-89.0216,11320,5842,44,5762,123,125,5684,11397,5763,16949,5683,17029
12.0242,-85.95,-89.0412,5763,5684,5764,126,204,5843,124,11320,5842,45,205,11399
14.0027,-86.0362,-89.0465,5765,5843,5844,125,5764,205,45,127,11400,204,5684,46
16.438,-86.4042,-88.9787,5765,5845,5766,128,47,5844,11401,46,11402,126,206,5687
18.3155,-85.5649,-89.0571,5845,11402,129,5846,47,5767,127,207,206,208,5766,11401
20.1175,-84.9194,-89.0466,5847,128,5768,5767,5846,208,209,11403,207,49,17033,11402
23.8064,-85.871,-89.059,5769,5768,50,210,11404,5690,211,131,49,5848,11403,11325
26.299,-86.5018,-89.0478,5769,5692,5691,132,211,51,50,5770,130,11327,52,16957
27.8171,-85.3014,-89.0059,131,212,5850,5692,11486,5770,52,5771,211,5849,11406,51
30.9348,-86.3536,-89.0238,5772,5694,212,5693,52,17038,213,5771,134,11328,5851,11408
33.0223,-85.7642,-88.9691,213,135,5694,5773,133,5852,5695,214,215,5772,11408,54
34.8789,-86.3565,-89.0375,5774,134,5695,5773,54,216,136,215,11331,5853,5694,17039
36.5554,-87.42,-89.0321,11331,11332,5774,56,135,216,5775,5696,54,11410,5695,16961
40.0258,-85.3468,-89.0502,5776,11491,11411,5854,138,5775,5855,217,5697,11410,11412,5856
41.3724,-86.7826,-89.0173,217,5697,5698,5777,137,5776,11412,139,11411,219,57,5775
43.4771,-87.5923,-89.0307,5777,5699,5698,59,219,140,58,138,5778,217,11335,16965
45.4479,-87.1146,-89.0401,5778,5779,60,59,139,219,5859,5858,5700,5699,16965,11414
48.4145,-87.6897,-89.028,11337,60,61,5701,5859,11338,5780,16966,5779,5702,140,11416
51.3004,-85.6403,-89.0436,11416,223,11496,5780,11417,143,222,61,5782,221,17047,5861
52.2931,-87.3452,-89.0211,5782,61,11339,5781,62,142,11417,63,11416,5702,223,16968
55.8001,-86.1869,-89.0311,5783,5782,225,64,11418,5862,11499,145,63,11340,5863,11419
57.7366,-86.9993,-89.0467,5784,64,225,5783,146,11419,144,5705,65,11341,226,11499
59.6073,-86.5058,-89.0261,145,147,11419,5785,5706,65,226,5784,225,227,11420,66
61.5472,-86.4414,-89.0233,146,148,5706,227,5707,5786,66,5785,11421,65,228,226
63.4888,-86.4797,-89.0417,5707,11422,149,147,5786,228,67,5708,66,5787,227,11344
65.2307,-85.6866,-89.0418,11423,148,5787,5788,229,5708,228,5709,11422,11503,5786,17053
69.0724,-85.5324,-89.0679,11504,5789,11424,5869,5788,69,231,5709,151,17055,230,70
71.7228,-86.065,-89.0245,11348,5869,5870,70,152,232,5790,5789,11425,150,11426,11505
73.7471,-86.1326,-89.0447,5870,11426,233,5790,153,11427,5791,151,232,11348,5792,11506
75.7157,-86.1995,-89.0341,5792,234,11427,5791,152,154,11428,73,233,11426,11350,11507
77.7076,-86.1214,-89.0343,11350,11428,234,74,153,5714,5793,73,155,5792,5872,11351
78.6321,-84.3152,-89.034,5872,74,5873,5793,314,235,234,154,5951,11429,11428,5952
81.178,-87.3533,-89.0495,11430,11351,11352,5715,74,5794,5716,157,5714,11429,75,16980
83.0771,-86.1591,-89.0394,5794,11431,5716,5717,5795,5875,11430,156,236,16982,11353,5796
87.6162,-86.8083,-89.0016,5796,5797,78,77,11433,11432,239,5717,17063,5718,11353,11512
-89.3173,-82.5545,-89.021,5798,160,11513,240,5879,11355,17064,11514,17143,5799,11592,11435
-87.8462,-83.8481,-89.0509,17064,11355,5879,5798,159,5799,5720,11435,11276,11434,240,17065
-83.9977,-83.4397,-89.0288,11436,242,5800,81,162,5881,5799,11437,241,17066,243,80
-82.0034,-83.6726,-89.0158,5881,82,5801,161,11437,243,81,11438,5723,242,17067,5882
-78.1492,-84.4025,-89.0354,5803,5802,85,83,5801,11360,164,5724,165,11440,5723,5882
-77.702,-82.4474,-88.9769,165,5882,5883,163,245,5803,17147,5802,11518,324,5801,85
-75.8369,-83.0763,-89.0248,5884,85,164,246,5804,245,5803,166,163,5725,5883,11518
-73.7425,-83.6855,-88.9922,246,5725,5805,5804,11441,5885,165,11442,17071,11520,5884,86
-70.4892,-82.9281,-88.9601,5886,5885,5806,5805,11443,168,248,11442,11522,17151,11521,5966
-69.1988,-84.6865,-89.04,11443,5806,169,5727,87,88,5807,167,5886,5805,11363,8
-67.4806,-83.7256,-89.0448,5807,5808,5886,168,250,5887,11443,89,88,249,11444,170
-64.5414,-83.9324,-89.036,5809,250,5810,17075,251,5808,90,89,17155,11445,169,5888
-60.9628,-84.6261,-89.0254,5890,92,5811,11446,91,5810,93,172,5731,17155,11447,11366
-59.4203,-82.9931,-89.0214,5890,11447,93,253,5812,11526,5892,171,5811,11525,17156,11527
-56.7936,-85.1253,-89.0391,11369,11368,93,5812,174,5733,11448,5813,94,11290,11447,11449
-54.8377,-85.4906,-89.022,11369,11370,175,173,94,95,5813,11449,5734,11448,17000,5735
-53.507,-84.0263,-89.0282,11370,11450,5894,174,5814,11449,11451,5813,17080,96,11528,95
-50.4557,-83.4139,-89.046,5815,177,5894,11451,5736,5895,96,5974,5816,17160,17081,97
-48.6763,-84.0908,-89.0597,5816,5737,176,5736,178,5895,97,257,96,5815,98,11452
-46.7441,-84.5395,-89.013,5738,257,98,177,5737,179,5817,5816,11453,11373,5660,99
-45.1259,-83.2805,-89.0354,5817,99,180,11454,178,5897,257,5818,5738,259,17163,11453
-43.1501,-83.229,-89.0209,5818,11455,181,99,179,17165,11454,100,5819,259,5739,5738
-41.2195,-83.4371,-89.0267,11456,5820,180,11455,100,5819,261,5740,17165,11534,17085,5818
-37.4157,-83.7144,-89.0146,102,5820,263,183,262,5821,11535,11457,5901,5742,17087,5741
-35.5084,-84.0588,-89.026,184,5742,182,263,5821,102,264,103,5822,11458,5743,17087
-33.6263,-84.3174,-89.0494,105,183,5743,5822,5823,264,185,103,5742,104,5824,11459
-32.3395,-82.764,-89.0407,11459,5823,11539,5824,264,5903,265,184,11538,5822,105,186
-29.5722,-82.5864,-89.0189,5904,5825,5824,11539,5905,265,11540,11461,185,17090,266,5745
-27.5152,-85.9409,-89.0392,11381,5746,11462,188,5825,27,5667,5745,107,5826,16932,5747
-25.5984,-85.3609,-89.0415,5747,11463,5826,107,187,108,5827,11462,5746,5748,11382,5825
-22.4244,-84.2842,-89.0575,5749,5748,11464,5828,5827,190,109,5907,108,11465,11384,17093
-20.4452,-84.6627,-89.0254,110,5828,5829,5749,189,109,191,5670,270,11465,11385,5750
-18.0676,-84.0401,-89.0441,5829,11466,192,270,111,5830,271,190,5750,17095,112,110
-16.1157,-83.9797,-89.0199,11466,272,191,11467,5831,271,11386,112,5830,111,113,17096
-13.2442,-82.2245,-89.0455,11468,5911,194,272,5912,273,5832,11467,11469,351,5831,274
-11.3299,-82.061,-89.055,5912,5913,193,5833,11469,274,5832,275,273,11468,5992,195
-8.47098,-82.3438,-89.0518,5834,5913,5914,275,5915,5833,116,276,196,11470,11549,194
-6.48657,-83.8369,-89.0325,5835,5915,116,11390,5834,117,5755,197,195,11391,11471,17181
-4.74962,-82.7662,-89.0266,11550,5835,277,5915,117,17181,196,5836,5916,11472,11551,17101
-1.00937,-83.369,-89.039,5837,5757,11473,5836,5917,5918,199,200,5916,118,11552,5758
-0.628882,-85.4566,-88.9954,200,118,119,5757,5758,120,5679,198,11392,5837,11393,5836
0.9333,-84.2723,-89.0423,5758,5837,201,199,5759,5918,5838,120,198,11553,11395,5757
2.52314,-83.1568,-89.0528,5839,11553,5838,5919,200,5918,5759,280,122,5837,281,11554
6.89671,-84.0222,-89.0365,281,5761,203,17106,123,5840,5841,282,122,11478,5762,11476
8.7004,-83.3259,-89.026,11478,202,5842,5922,282,17106,284,123,11557,5762,5841,11558
12.164,-83.9725,-89.0158,11479,205,125,5842,5843,5923,284,11480,5763,126,17109,11478
14.1189,-83.9371,-89.0253,11480,206,204,5844,5843,285,126,5924,5923,17110,125,11559
16.0511,-83.6718,-89.019,207,5845,205,5924,285,5844,286,5925,127,11481,128,11560
17.9726,-83.5155,-89.029,208,206,5925,5846,5845,286,128,5926,287,129,17192,11482
19.79,-82.966,-89.0152,209,207,5926,287,129,288,5927,5846,5847,11561,128,5925
21.6054,-83.4078,-89.0475,208,5928,5847,5768,11484,210,5927,129,288,11404,11563,11403
23.4877,-83.981,-89.0358,11484,5929,130,5848,209,5768,11404,211,5928,5769,11563,5847
25.4769,-84.6328,-89.0233,5848,5770,5769,131,130,210,5849,5929,132,11404,5850,11405
29.6984,-84.8051,-89.035,5851,5771,132,213,11486,133,5850,5772,52,5931,5932,11565
31.6187,-84.4283,-89.0314,5772,5932,134,212,5852,214,5851,133,11488,5931,17117,5771
33.3258,-83.3911,-89.0306,215,5932,5852,5933,11489,11488,213,293,134,5773,11568,5851
34.9775,-84.346,-89.0414,5773,214,5853,216,5934,11489,135,5933,134,5774,5852,11569
36.6159,-85.4045,-89.036,11410,215,5774,5854,5853,135,5775,136,5934,5773,11490,11332
42.1645,-85.03,-89.0236,5776,219,5855,138,218,5777,5856,137,11413,139,11491,17043
43.0032,-83.2907,-89.0371,5857,5856,217,297,298,5855,5937,11413,219,5936,5858,296
43.9808,-85.6511,-89.0361,217,5858,5778,5777,11413,139,140,218,5857,138,5856,11414
47.463,-83.9532,-89.0209,11494,221,5858,5859,11495,11415,300,11414,299,5780,17124,5857
49.3692,-83.7425,-89.0179,222,220,11495,11496,11415,301,5780,5860,300,142,17125,5859
51.2602,-83.5111,-89.0455,5861,221,223,5860,11496,5940,301,142,224,5780,11575,11417
52.8864,-84.5801,-89.0199,224,142,5782,222,11417,11497,5862,5861,11496,143,11576,11418
53.5141,-82.7913,-89.0483,11576,223,5941,5940,5861,303,5862,11497,222,302,17127,5863
57.4,-85.1061,-89.0482,5864,11419,145,144,5863,11499,226,5783,146,5862,305,17128
59.3346,-84.5267,-89.0249,11500,146,5785,225,5864,11419,305,227,5865,147,17129,145
61.4299,-84.4776,-89.0405,11501,5786,5785,5865,147,5945,226,228,11500,146,148,5866
63.5842,-84.4143,-89.0207,5786,5787,5866,5945,229,148,149,227,5946,11501,11422,147
65.5171,-83.7085,-89.0236,5787,230,5946,5867,149,11503,228,308,5788,5866,11423,11502
67.4052,-83.2568,-89.0208,231,5788,229,5868,308,11503,309,11504,5867,5947,150,17133
69.3291,-83.1726,-89.0166,310,230,11504,5868,17135,5869,5948,309,150,5788,5949,11505
72.6332,-84.245,-89.0327,5870,310,11506,11505,233,151,311,5869,152,11427,11584,5871
74.651,-84.4039,-89.0477,11427,11506,152,234,5871,11507,232,153,5870,311,11428,5951
76.6157,-84.4999,-89.0405,5951,11428,153,5872,11507,154,233,155,11427,5871,5793,17137
80.5223,-83.5953,-89.0413,5873,5874,5794,314,315,155,236,11429,11589,74,5953,5795
82.586,-83.707,-89.0316,5874,237,5795,5794,5875,11511,315,235,157,5954,11429,11510
83.7611,-82.175,-89.0311,5876,316,236,11511,5954,5955,315,11590,5875,238,5874,317
86.1617,-83.5751,-89.062,5876,11512,5796,5877,239,317,5875,318,237,11433,11511,11591
87.8922,-84.4967,-89.0245,11433,318,238,5796,5877,158,11512,317,11432,5956,5876,5875
-88.4649,-80.6591,-89.0065,5879,320,11513,11592,11514,159,5798,17143,241,5958,160,321
-85.3997,-81.2177,-89.0409,11593,5800,11514,242,5879,321,5880,5799,161,11435,5958,17144
-83.4963,-81.5838,-89.0249,5880,161,243,241,5881,5800,11515,11593,162,17145,5960,321
-81.5607,-81.6545,-89.0292,242,11438,11516,11515,5882,162,5881,5960,5801,5880,17146,244
-79.5493,-79.7322,-89.039,11517,11516,5960,5961,324,11595,5882,323,243,17147,5883,164
-76.0185,-81.046,-89.0399,5883,246,11519,324,165,325,164,5962,5884,17149,247,403
-74.2755,-81.8559,-89.0342,166,11519,245,11520,5885,165,247,5884,325,5804,11442,17071
-73.0942,-80.2645,-89.0187,11599,246,11519,326,248,5885,327,11520,325,5963,11521,245
-71.0772,-80.7489,-89.0346,11521,5966,5885,327,11600,247,167,11522,11599,5965,5886,11520
-67.0962,-80.9477,-89.0077,328,5887,5886,250,11602,329,5888,5966,11601,169,17152,11522
-65.897,-82.5368,-89.034,5888,5808,170,169,5887,249,251,17075,5886,17153,89,329
-63.8957,-82.0042,-89.0486,17155,17075,5888,5889,170,11524,250,252,5890,5810,329,11525
-62.1167,-80.8876,-89.0157,5889,5969,11525,5890,253,11524,251,331,330,17155,11603,17236
-60.1162,-81.186,-89.0304,331,11526,172,11525,5890,5892,5891,252,17236,5969,332,17155
-56.2278,-81.7367,-89.0383,255,11528,11527,5892,5812,5813,5893,5814,5971,11448,11529,5972
-54.9043,-80.3703,-89.0236,254,5972,334,11529,5814,5893,11607,256,5971,11528,11608,17158
-52.7251,-80.7527,-89.0387,334,5894,11529,17160,335,11608,5814,5974,255,11450,11607,17239
-47.1036,-82.6466,-89.0284,5897,178,5896,5895,5816,5817,179,177,258,5737,11453,11454
-47.6581,-80.4745,-89.036,5896,11610,5976,5975,337,5895,5897,257,11530,338,6054,17161
-43.7007,-80.6988,-89.0498,11454,11533,11455,5898,338,339,5897,180,17165,260,5977,179
-40.9937,-80.0764,-89.0246,5899,11455,339,261,340,341,5898,11534,5978,5900,259,11613
-40.0658,-81.7732,-89.0147,5820,260,262,11534,11455,5900,181,11456,341,11535,5899,17165
-38.1362,-81.9114,-89.0366,5900,261,182,342,263,11535,5901,5820,341,5821,11456,11614
-36.2106,-82.2177,-89.0331,5902,5901,182,262,264,183,5821,11458,342,11535,5822,5900
-34.2797,-82.4888,-89.0221,11458,184,263,5903,185,183,5902,5822,11459,11537,5821,5823
-31.0586,-81.2327,-89.0355,11538,11539,345,185,186,5904,5903,5982,11459,5824,5983,17170
-28.1741,-80.0762,-89.0014,267,5904,345,346,11618,5905,11619,11541,5984,17171,186,265
-26.2992,-80.5876,-89.0183,5985,266,11541,268,5906,5905,346,11619,17172,5826,5986,11542
-24.3221,-80.6747,-89.0178,11542,5986,5985,267,5906,5907,269,17252,17172,5827,11543,347
-22.3493,-80.2211,-88.9893,5986,5908,11543,5907,11621,268,349,17252,11542,17253,5828,11544
-19.1473,-82.3936,-89.0061,5908,5909,191,271,5829,5828,5988,5830,190,17094,11544,11465
-17.1595,-82.225,-89.0498,5830,5910,5909,272,270,191,350,192,5831,351,5988,5829
-15.19,-82.2612,-89.0501,5831,5911,5910,193,192,351,271,11467,11468,350,273,5830
-13.1962,-80.2248,-88.9978,274,351,5990,193,5991,5912,352,5911,353,194,11625,272
-11.2824,-80.0975,-89.03,5992,273,275,194,353,5991,354,5912,11626,5913,193,11547
-9.37129,-80.5466,-89.0383,276,5913,5992,274,354,195,11627,5914,194,5993,11548,5833
-7.48538,-80.3466,-89.0461,275,355,5915,5914,11627,17180,5993,195,354,11628,5913,277
-4.34956,-80.8081,-89.031,17181,355,5916,11551,356,197,11629,278,5915,11550,17180,5995
-2.4616,-80.0712,-89.0437,11551,357,5916,356,5995,11630,5917,277,11629,436,11473,279
0.471122,-79.9521,-89.0212,11631,280,5917,357,11632,11552,359,358,5918,11630,278,5997
2.19571,-80.8763,-89.0354,11632,5919,11553,279,5918,359,5998,11554,201,11552,17264,5839
5.45486,-82.7903,-89.0323,5919,202,122,5840,5920,17186,282,5839,17106,11556,201,5761
7.23082,-82.0112,-89.0044,5922,281,5920,17106,203,5921,11556,202,11557,17186,5840,11478
10.8323,-80.6774,-89.0569,11637,11558,5922,363,6000,284,17268,5923,364,11635,11557,17189
