-0.485147,-86.7445,-88.0272,5678,5679,40,119,38,11322,11323,16962,120,118,5759,11402
1.51576,-86.8889,-88.0922,5679,5680,41,39,120,11323,119,121,11322,5681,5760,11403
3.50596,-87.0869,-88.0788,5680,42,5761,40,121,5681,11323,120,122,11325,11324,5679
5.49191,-87.263,-88.0687,5761,5682,122,41,43,11325,5762,5681,121,11326,123,202
7.40364,-87.1024,-88.6282,5762,44,5682,42,123,5763,5683,122,11326,11325,124,5844
9.324,-86.9583,-89.0585,5684,43,5763,124,5683,123,125,11327,5762,5682,5764,11326
14.3961,-86.9221,-88.9527,5686,126,46,5685,5687,125,5765,11329,11409,5766,47,205
16.1409,-85.8899,-89.0844,11409,5686,126,47,5766,5687,45,127,5765,11408,48,11331
17.8763,-86.8271,-88.8854,48,46,5687,127,11331,11409,49,128,5686,5766,17050,11330
19.1117,-85.7294,-87.8329,11332,5767,11331,127,47,5688,128,49,11409,17050,11489,11410
20.6918,-86.2467,-88.973,5688,129,48,128,5689,50,47,11332,127,209,5767,11331
23.5007,-86.476,-89.0666,5690,129,5769,5689,130,49,5770,11333,5851,5691,5688,11411
28.3144,-86.5997,-89.0379,5692,5771,132,5691,52,11335,131,11414,5770,5772,5853,5693
30.7104,-85.9716,-89.0646,132,5693,53,5772,5692,133,51,5773,212,11336,11414,5694
32.6934,-85.9014,-89.0515,5773,5694,52,133,54,5693,134,5774,5772,11337,214,5695
34.6888,-85.9289,-89.06,5774,5695,135,53,5694,134,55,5775,5773,11338,5856,133
36.7366,-85.9707,-89.0575,5775,5696,5695,136,135,54,56,5776,5774,11339,5857,5856
38.8229,-85.9205,-89.0391,5776,5696,5697,136,137,57,55,5775,5777,11340,5857,5858
40.8952,-85.7917,-89.0259,5777,137,5698,5697,58,138,56,5776,5778,5858,11341,11420
42.9232,-85.6303,-89.0129,5778,139,5698,5699,138,57,59,5777,5779,11342,218,5859
44.973,-85.5849,-89.0204,5699,140,5779,5700,139,58,60,5778,5780,11343,219,5860
47.0362,-85.4819,-88.9974,5700,140,141,61,5780,59,5701,5779,5781,11344,220,5862
49.0022,-85.8356,-88.945,142,5701,60,62,5781,5702,141,5780,5782,5863,5700,11345
50.9561,-86.4599,-88.9954,143,142,5703,5702,61,63,5782,5781,5783,5701,222,11346
52.968,-86.9775,-89.0502,5703,64,143,62,5704,5783,224,5702,142,5782,5705,11346
54.3636,-85.6717,-88.4206,224,5783,5705,63,5784,5704,143,144,5703,65,11347,5785
57.1333,-85.7699,-88.9566,144,5706,145,5785,5705,225,64,5786,5784,11348,5866,5707
61.0859,-85.7356,-89.0502,147,67,145,5707,146,5787,5786,148,11350,68,5706,225
62.2387,-86.2196,-87.531,11351,66,5787,148,5708,5707,11350,147,11429,68,11352,11430
64.2777,-84.9408,-89.0725,148,5788,228,149,5708,229,147,5870,67,5709,5869,66
67.0248,-87.1705,-88.9768,70,149,5709,150,5710,5789,5708,5711,11353,5788,68,5790
68.9529,-87.6166,-89.0369,5711,69,5710,150,11354,5712,5709,5790,149,5789,11432,5791
72.7523,-85.8834,-89.064,5713,5712,152,5792,153,151,72,5793,5711,5791,11355,11433
74.3225,-87.431,-89.0388,5713,153,73,71,5794,11355,5712,11356,5793,5792,5714,154
76.29,-86.8475,-89.0435,5794,154,5714,72,153,74,5713,5795,11357,234,5876,11356
78.315,-86.3885,-89.0439,5714,155,154,5715,75,5795,73,5796,5794,11358,235,5716
80.3221,-86.083,-89.0604,5715,156,5716,155,74,76,5796,5795,5797,11359,5877,5714
82.38,-85.917,-89.0569,5716,157,77,5717,156,5797,75,5798,5796,11360,5878,5715
84.3858,-85.9421,-89.0929,5798,78,5717,5718,76,157,158,5799,5797,238,11361,5716
86.3384,-85.5858,-89.0276,5799,77,5718,158,5798,157,5717,11361,5880,11440,238,17082
-86.0513,-84.8366,-89.0243,5720,160,1,159,5719,80,0,5800,5639,2,11441,5801
-84.2278,-84.0785,-88.6839,11441,2,160,79,81,161,5720,5721,5800,5801,1,11285
-82.2761,-83.6917,-89.0902,5721,161,5802,3,82,80,5722,11443,2,11441,5883,5642
-80.3056,-83.9378,-89.0609,5722,83,5803,163,81,3,5802,5642,5723,162,5721,243
-79.3365,-85.6497,-89.0713,5642,5,82,163,4,5643,5723,3,84,5722,5644,5803
-76.6491,-84.6518,-88.3957,5804,5725,163,5,6,5644,164,85,5724,5805,5723,83
-74.7614,-84.2088,-88.9712,5726,164,7,84,5805,6,5807,5725,86,165,5645,5804
-72.6564,-83.8435,-89.0804,5726,5807,5727,8,246,7,167,85,5646,166,5806,11369
-69.4183,-85.2017,-89.0424,5648,5728,88,5647,8,167,9,5727,5809,169,168,5729
-67.4866,-84.6497,-88.9919,9,169,5809,5810,5729,87,5648,10,5728,168,89,167
-64.3863,-84.4118,-89.0655,5810,5730,90,5649,10,170,11,5811,11373,5729,5650,249
-62.4377,-84.6919,-89.0688,5730,89,91,171,5650,12,5731,11,170,5649,5651,5812
-60.476,-84.8629,-89.0392,92,90,5731,5651,5732,13,171,172,12,5650,5652,5813
-58.5133,-84.9989,-89.0289,91,93,5732,173,5652,5733,13,14,172,5653,5651,5814
-56.5446,-85.1337,-89.0509,5653,174,92,5734,14,5733,94,173,5652,5654,5815,5732
-54.5417,-85.2426,-89.0434,5735,174,5734,15,5654,93,95,175,5653,5816,5655,11377
-52.5085,-85.1243,-89.0739,5735,16,175,5655,96,15,94,5736,97,5654,5817,5656
-51.562,-83.3964,-89.1143,176,5736,5817,95,175,97,256,255,16,5735,257,11458
-49.7977,-84.3027,-88.595,176,17,5656,5737,5736,5818,96,16,11379,98,95,257
-47.7377,-84.2176,-89.112,5737,5818,5738,19,17,97,178,177,11380,11379,18,11301
-44.9439,-85.9014,-88.5261,5659,5738,20,5739,19,5658,11302,21,100,11382,98,179
-42.4567,-84.9353,-89.0642,179,5659,5660,21,180,259,5739,5740,101,99,11383,11382
-39.7863,-84.8992,-89.0031,5740,5661,102,180,22,181,5741,5660,100,5822,5662,179
-37.7798,-84.7775,-89.054,5741,103,5662,22,101,182,181,5742,23,5661,5823,5663
-35.8393,-84.8828,-89.0287,24,5742,183,102,23,5743,5663,182,5662,104,5824,11386
-33.2751,-84.2933,-89.0833,183,5744,105,25,5743,5825,24,184,103,5664,5826,263
-31.3254,-84.2225,-89.0636,104,5745,5826,106,26,5744,185,184,25,5827,5665,5825
-29.3486,-84.1979,-89.0537,5746,5827,105,107,5745,26,27,186,185,5828,5826,5666
-27.3551,-84.1615,-89.0305,5828,108,5746,28,106,186,27,5747,187,5667,5827,5829
-25.3787,-84.1175,-89.013,109,5747,107,28,187,188,5748,5829,29,5828,5668,11391
-23.4298,-84.1737,-89.069,5830,5748,29,108,5749,188,30,11391,5670,5829,189,11312
-19.0085,-83.7643,-89.0468,5832,190,31,5751,5670,5831,111,191,5750,5752,5830,5833
-16.946,-83.6087,-89.0156,5752,5833,5672,31,110,112,33,5832,191,5751,192,11395
-15.1896,-83.0158,-87.8185,5752,33,192,11395,5834,11474,5833,5753,113,11554,111,5672
-13.6343,-82.7249,-89.0572,5834,5753,114,112,5835,192,193,33,194,34,11474,272
-12.064,-83.9255,-88.9583,194,34,115,5753,113,35,5835,5754,5836,5674,33,193
-10.1102,-84.0582,-89.0704,5755,5836,35,114,195,116,36,194,5754,5837,11318,5835
-8.10702,-84.1601,-89.0727,5755,5837,5756,5676,115,196,37,195,36,5838,5836,11398
-4.12793,-84.2478,-89.0553,5758,5839,198,5756,5677,5757,118,197,38,5840,5838,11321
-2.1159,-84.2831,-89.0591,5840,119,38,117,198,5678,5758,199,5759,5839,39,11401
-0.281692,-85.0073,-89.0415,5679,118,5678,120,5759,39,38,199,5841,40,5760,5840
1.71624,-85.1186,-89.05,5760,5680,119,5679,121,40,5842,200,5841,41,5759,39
3.72367,-85.3113,-89.0547,5761,5842,5680,120,122,41,201,202,42,200,40,5760
5.73295,-85.5542,-89.0655,5762,202,42,5761,123,121,43,281,201,41,5842,11404
7.71493,-85.1717,-89.0628,5844,5763,43,122,281,5762,124,203,44,202,11405,42
9.74391,-85.0189,-88.8558,203,5764,5763,44,5684,125,123,204,5844,11406,5845,43
11.7005,-85.4655,-89.078,5764,5685,5684,124,205,204,126,44,11328,11407,45,5846
14.4122,-84.9272,-89.0733,5765,46,5685,45,205,206,5686,5766,125,11407,11408,11409
17.9072,-84.8007,-89.0566,11409,207,48,47,128,5766,46,5767,11489,208,17050,49
19.8955,-84.3644,-89.0557,5767,209,5688,48,127,49,208,129,5768,207,47,5849
22.2516,-84.9789,-88.9072,50,5851,5688,209,49,5689,5769,130,128,11411,5768,17052
24.4923,-84.6826,-89.0983,5769,5770,210,5851,131,50,129,11492,5690,5852,11412,11411
26.4915,-84.2424,-89.0958,5852,5771,5770,211,210,130,5853,132,5691,51,11413,11492
29.1821,-84.7846,-88.8709,5771,52,212,51,5853,5772,5692,11414,133,131,5854,291
31.7154,-84.1623,-89.059,212,214,5772,5773,134,53,52,293,132,5855,5693,5935
33.7065,-84.1421,-89.0432,5855,5774,133,5773,135,373,53,54,293,5856,214,5694
35.7131,-84.221,-89.0638,5856,5775,54,134,136,5774,55,295,373,5857,5695,5855
37.7344,-84.2379,-89.0719,5857,5776,55,56,5775,135,137,216,295,5696,5856,5858
39.7755,-84.1426,-89.0691,5858,5777,57,5776,216,56,138,136,217,5697,5857,5859
41.7994,-83.9432,-89.0445,5777,5859,218,5778,58,137,57,139,217,5858,5698,5860
43.887,-83.8781,-89.0162,5778,219,218,5779,58,59,140,5860,138,5699,5859,5861
45.9185,-83.8334,-89.0389,220,5779,5780,59,60,5861,139,219,141,5700,5860,5862
48.1129,-83.8055,-89.0494,5862,5781,60,5780,220,5863,140,61,142,221,5701,5861
50.4098,-84.5336,-89.1043,5782,61,5863,5781,62,143,222,5702,141,5703,5864,5701
52.3691,-85.0501,-89.0338,5703,5783,224,222,62,63,142,5782,64,5702,223,5704
55.9836,-84.1978,-89.0759,5784,65,5866,224,5785,225,64,303,5705,5865,11426,5867
59.118,-85.6759,-89.0119,5786,66,65,225,5706,5707,146,5785,5787,11349,5867,144
60.2116,-83.9187,-89.0408,5786,226,5868,5787,66,147,145,227,225,5867,5707,5869
62.2378,-84.1537,-89.0596,228,5787,66,148,227,146,5869,68,67,5868,306,5870
63.3256,-84.5287,-87.4485,68,5869,11430,11429,147,5708,11351,67,5788,5787,5870,228
66.2434,-85.3478,-89.0442,229,5789,69,5788,5709,150,68,230,5708,5710,5871,11431
68.2294,-85.5472,-89.0605,5710,5790,5789,149,5711,69,230,70,5709,231,11432,151
71.2364,-84.4886,-88.7921,5873,5792,5791,5711,231,71,152,5790,232,5712,5874,11514
73.2898,-83.9813,-89.0369,5874,71,233,5793,5792,153,151,234,232,5713,5875,5873
74.7438,-85.4748,-89.0672,5794,5793,234,5713,72,71,73,152,154,5792,5876,233
76.951,-84.9448,-88.9872,5876,74,234,5795,73,5794,235,155,153,5714,5793,11516
79.0487,-84.549,-89.0318,5877,5795,74,75,235,5796,156,154,11516,5715,5876,11517
81.1621,-84.3199,-89.059,5878,75,5797,5796,5877,76,155,157,5716,11517,11518,11598
83.2865,-84.1931,-89.0817,238,76,5797,5878,158,5798,77,156,237,5717,11518,11439
85.233,-83.8884,-88.8724,157,5798,238,5880,78,5799,237,77,11440,5718,317,5878
-87.5612,-83.6295,-88.557,239,5719,79,160,5800,11362,240,0,5801,5720,11521,80
-85.7612,-82.8834,-89.076,5801,79,240,80,5800,159,241,239,161,11441,5720,5719
-83.3486,-82.2741,-88.3008,241,11441,81,5883,11443,80,11442,5801,5802,5721,320,160
-79.7429,-81.1759,-89.0665,243,5802,5884,242,5966,5803,5965,5885,82,5883,163,11444
-78.3227,-83.9331,-89.0824,84,5723,5804,5803,82,243,83,164,5,5722,162,5642
-76.1505,-82.8229,-89.0546,5804,85,244,165,5805,84,243,163,5807,5887,5886,5725
-74.9656,-81.2156,-88.923,5807,244,166,324,164,245,5887,5888,5805,85,11528,243
-73.0298,-80.8632,-88.5814,324,5807,325,5889,11528,246,165,5888,5887,247,245,5808
-70.5806,-83.5157,-89.0566,5728,5727,246,87,8,86,168,5647,5808,169,11448,88
-69.1292,-82.2205,-87.9578,5890,5728,5808,169,5809,5891,11450,11449,167,247,248,246
-67.567,-82.6873,-89.0892,5891,5809,88,5810,168,249,11451,248,5728,11450,87,167
-63.2741,-82.7307,-89.086,5811,171,5812,5730,89,250,90,249,5894,5731,5810,11532
-61.3393,-83.0525,-89.052,5731,5894,172,170,90,91,5812,5813,5730,5732,252,11533
-59.3957,-83.1699,-89.0405,171,173,5732,252,5814,91,5813,92,5894,5731,5733,253
-57.4528,-83.3185,-89.069,5815,172,5733,92,174,5814,253,93,252,5732,5734,254
-55.4709,-83.4805,-89.0763,5815,5734,175,254,93,173,94,5816,5733,5735,253,255
-53.5315,-83.4727,-89.0566,255,174,95,5735,5816,96,94,5817,254,5736,5734,256
-50.4131,-82.6363,-87.8025,11458,96,5818,256,11459,97,257,11538,11379,5817,5736,11539
-47.4561,-81.4606,-89.0864,178,5819,5979,257,5818,258,5820,11460,98,5900,11539,11380
-46.4775,-82.764,-88.0624,5738,177,11381,11460,5818,5820,5819,11380,98,5739,11461,17102
-42.4619,-83.7546,-87.5472,5821,11382,100,11383,259,5740,5659,11461,180,11462,5739,11463
-41.0812,-83.3585,-88.9575,5740,260,179,101,259,5821,5822,100,181,5660,5741,11463
-38.901,-83.071,-89.0813,5822,5741,5823,101,102,182,260,180,5904,5740,5742,11464
-36.8155,-83.0113,-89.1033,5823,5742,183,5824,102,181,103,262,5741,17186,263,5743
-34.8487,-83.2246,-89.0484,104,5824,103,263,182,5825,5743,5742,184,24,11465,5744
-32.3457,-82.4622,-89.085,5826,5825,263,185,264,5906,105,104,183,5907,5744,5986
-30.3536,-82.4396,-89.053,5827,5826,186,264,184,265,106,105,5907,5908,5745,5906
-28.3652,-82.4286,-89.0493,5828,185,5827,265,5908,107,187,266,106,5746,5909,5907
-26.354,-82.3794,-89.0081,266,5829,5828,108,188,186,107,5909,267,5747,5908,268
-24.3538,-82.3979,-89.0643,5829,189,11391,268,187,109,108,5830,5748,347,5909,267
-22.7441,-81.2875,-88.9465,5830,188,347,269,11471,268,5911,11391,190,11550,348,109
-20.196,-82.1716,-89.0654,5912,5830,191,110,5831,11471,269,5832,5670,270,189,11472
-18.3384,-81.5805,-89.0888,5833,5832,190,270,5913,5912,110,111,271,11552,269,192
-15.2613,-81.5312,-89.0744,112,5833,272,5834,271,113,5914,111,193,33,191,11554
-12.6014,-80.8913,-88.8852,5834,5915,194,5916,273,113,5835,352,272,274,192,11555
-11.0994,-82.233,-89.0453,114,5836,274,5916,5835,193,195,115,113,5917,5754,273
-9.08155,-82.3803,-89.0751,5917,115,196,5837,5836,194,116,274,275,5755,5918,5916
-7.0976,-82.4246,-89.0622,5837,5918,5838,195,197,276,116,5756,275,5917,5919,5676
-5.10508,-82.4798,-89.0685,5839,5838,198,276,5919,196,5756,117,277,5918,5757,5920
-3.12714,-82.5237,-89.0726,5840,5839,199,277,197,117,5920,118,5919,5758,358,11400
-1.17172,-82.4264,-89.0386,198,5759,5840,278,5841,358,118,5920,119,11480,359,5678
2.81723,-82.6152,-89.0578,280,279,5760,5841,5842,201,5923,11482,120,359,121,5680
4.80104,-82.9491,-89.0947,5842,5924,202,200,280,281,121,5843,122,5923,5761,11484
5.71614,-84.0642,-87.784,281,5761,11484,11404,201,122,5843,5762,5842,5924,5844,123
8.8988,-83.3168,-89.1247,5844,124,5845,5925,282,281,204,123,5764,11406,5763,5926
10.9221,-83.2416,-89.0806,5846,5764,5845,205,203,282,124,5927,125,283,11407,17047
12.7926,-83.8297,-88.5886,11407,206,5846,126,204,125,5927,5685,5765,5764,11487,11328
14.4985,-82.9101,-89.0319,5847,5928,5765,205,126,5766,5927,11487,285,11567,5846,11407
17.7644,-82.8651,-88.9749,5848,127,208,285,286,5766,11489,5767,128,5847,5849,11409
19.6988,-82.3596,-88.6385,5849,209,207,286,128,5768,5850,5767,5931,5848,11570,127
21.4631,-83.1625,-89.0314,5851,128,208,5768,129,5931,5688,11491,11411,5767,5932,49
25.0723,-82.8368,-88.7604,211,5932,130,11492,5851,5852,131,289,11572,5770,5769,11491
26.9192,-82.3161,-88.9555,210,5933,291,5852,131,289,5853,11572,11573,290,5771,11492
30.1363,-83.1284,-88.5038,5935,214,132,5853,133,291,5772,290,5854,293,213,52
31.0506,-81.574,-86.4184,214,11575,17137,17215,290,5854,22851,292,11495,5935,11494,11574
31.7662,-83.0179,-87.4458,213,5855,212,11415,293,133,5773,11495,5854,5772,5935,292
36.6569,-81.4542,-87.3053,6017,5856,294,17219,5857,295,17218,5937,5938,11497,11576,11496
38.7178,-82.4354,-89.0388,5857,5858,296,295,137,217,136,5938,5776,215,5939,6017
40.7259,-82.0865,-88.9475,5858,5859,297,216,218,138,5939,137,296,376,5938,5777
42.7961,-82.2084,-88.9857,5859,298,139,138,219,297,217,5860,5940,5778,5941,5939
44.801,-82.1148,-89.0019,5861,378,139,5860,298,218,140,220,5941,5779,5942,5940
46.8531,-82.1336,-89.0859,5861,221,140,5942,5862,219,378,141,299,5780,5941,5863
48.5988,-81.3059,-89.0454,5943,220,5863,300,299,5862,5942,301,6021,141,378,11583
51.8992,-83.1207,-89.0638,5864,5782,143,223,302,142,5863,224,301,5783,11504,303
53.2894,-82.6089,-87.7133,5783,11505,5865,224,302,5864,222,5945,303,11504,11425,5784
53.9528,-83.8555,-89.0595,223,303,64,5783,143,5784,144,222,302,5865,5782,5866
58.1269,-83.943,-89.076,5867,5785,145,65,5786,146,144,5866,226,304,5706,5868
59.5358,-82.0521,-89.0895,5867,5868,304,5947,227,146,305,225,5948,5786,11507,11667
61.495,-82.2784,-89.0897,5868,5869,306,226,5948,147,146,305,228,5787,5949,5947
63.7777,-83.0145,-89.0713,5870,147,306,229,68,5869,307,148,227,11589,5788,5948
65.6929,-83.4557,-89.0237,5871,228,149,5788,307,68,230,5870,5789,309,11510,148
67.8132,-83.5293,-89.0489,5789,309,5871,231,5872,150,5790,229,149,11511,5788,5953
69.784,-83.0385,-89.0864,5790,5953,5873,5872,230,151,232,309,150,11512,5791,5954
71.785,-82.3038,-89.0343,5873,5954,5874,311,231,152,151,310,5953,233,11594,5792
74.1475,-82.1876,-88.842,311,234,11594,5875,152,5874,312,5955,232,5793,11595,5954
75.4573,-83.6339,-88.9943,233,5876,153,5955,5793,154,152,5875,235,5794,5874,11515
77.7548,-83.0526,-88.6781,11516,5876,155,5955,154,5877,234,11515,5795,11597,313,236
79.9966,-81.1021,-89.0476,315,314,5877,11597,11598,5957,5878,394,235,313,11517,5958
84.4166,-81.8917,-89.0507,238,5880,5879,316,5959,317,158,5878,157,11519,315,397
83.8859,-83.0812,-87.6069,5798,11518,11519,157,237,5879,11440,5880,158,5878,11439,5797
-87.3269,-82.0457,-87.4253,11521,240,159,5881,5801,11362,5800,160,11522,17163,17083,5882
-86.6381,-81.1135,-88.9978,239,5882,160,241,5881,5801,159,11522,5800,11521,11523,161
-84.6216,-81.0797,-89.1011,5801,161,5882,320,240,160,11523,11442,5883,11522,5963,80
-81.1436,-79.8038,-88.9557,5965,320,162,321,5883,401,5884,322,5802,5966,11684,5964
-77.9863,-81.9691,-89.0756,244,162,5804,5803,163,164,5966,5885,82,84,165,5884
-76.6506,-81.3187,-87.8837,245,243,5886,5804,11526,164,165,5887,5885,5966,5805,11607
-75.6353,-79.7223,-87.7634,244,5967,5888,324,11526,11607,165,323,5887,11527,17248,5966
-71.8277,-82.3527,-88.0465,5808,11528,5727,167,166,86,5807,11448,5889,5806,168,247
-70.2252,-80.0987,-88.4391,5890,5969,5889,5808,248,5970,11610,325,168,246,326,166
-68.2856,-79.9508,-88.9718,5891,5971,5970,247,5890,327,168,328,326,169,249,5969
-65.7021,-81.7295,-89.0488,5892,5810,5811,5891,250,169,11451,170,328,89,248,5809
-63.8756,-80.7413,-88.8097,11532,5892,5893,5811,5972,249,170,328,329,5812,5894,17173
-61.177,-78.3442,-89.1124,11614,5973,6052,329,5893,330,5974,6050,5894,11615,6051,11533
-59.1926,-81.2246,-88.7371,11534,253,5894,172,331,5814,5973,5813,5895,173,11533,171
-57.227,-81.325,-88.8655,5895,252,254,173,5815,5896,331,5814,11456,174,172,11534
-55.2581,-81.5648,-88.8295,11456,174,333,255,253,5815,5816,5896,5897,175,173,5895
-53.3101,-81.5608,-89.1005,5897,175,256,254,5898,5817,333,5816,96,174,11456,11536
-51.3821,-81.3608,-88.8797,176,255,5898,5899,257,96,5817,11538,5897,175,11539,11458
-49.3966,-81.1767,-88.6314,11539,176,5818,5979,256,177,5899,5819,11459,11538,5978,96
-45.9754,-80.0981,-88.7534,5900,11460,177,5820,5980,5901,5979,5819,336,178,5902,11541
-43.0092,-82.6988,-89.0669,179,11461,5902,180,5820,5821,5739,100,260,11382,11462,17183
-40.3998,-81.5059,-89.0661,5903,5822,180,261,5904,5821,181,339,259,5902,17184,5823
-39.8547,-79.5752,-89.0946,5983,339,5903,5904,260,6060,11623,11543,6061,340,5981,11702
-36.862,-80.6864,-88.1639,11544,5824,5823,5904,11545,340,17185,11705,182,5905,17186,5983
-34.0293,-81.4593,-88.8619,5905,183,184,5986,5825,5906,5824,264,104,11465,262,182
-31.3496,-80.7186,-89.068,5907,11546,5906,5986,265,185,184,11627,263,5826,343,17188
-29.3653,-80.7,-89.036,11627,5908,264,186,185,345,266,5907,11546,344,5827,5987
-27.3522,-80.6871,-88.9342,345,187,5908,5909,267,265,186,344,5828,11627,5988,11549
-25.641,-79.8213,-88.3434,5988,5909,347,268,346,266,11548,344,5989,187,5910,345
-24.2269,-81.0033,-87.6441,11470,267,189,347,188,11550,11391,5911,5910,5829,5909,5989
-21.0448,-80.2957,-88.9108,189,11711,270,5912,348,11471,190,5911,5991,347,11551,5830
-19.136,-79.7665,-89.0738,5913,5991,5992,5912,191,269,350,11711,190,271,11632,349
-16.4634,-79.9424,-89.0292,5913,272,192,350,5993,351,5914,5833,191,270,5992,11633
-14.6566,-79.8437,-88.2881,5834,351,352,5914,5994,271,192,5915,5993,193,17117,17275
-11.4051,-79.3077,-88.3928,352,5996,274,5916,5995,5915,17277,193,22832,353,194,11715
-10.0309,-80.574,-89.0465,194,273,275,5916,5917,17277,195,193,5836,5996,11556,22832
-8.04547,-80.609,-89.0239,5918,5917,274,354,276,196,195,17277,355,11637,5837,11557
-6.03982,-80.7346,-89.0807,355,197,5918,5919,196,356,275,277,354,5838,11560,11558
-4.00819,-80.7663,-89.0796,11560,5919,198,356,5920,276,197,5999,355,6000,5839,358
-0.147703,-81.5622,-87.5727,5921,5759,11480,199,5841,11561,358,11481,279,17202,359,5840
1.89269,-81.6185,-87.6241,11562,11561,359,200,5841,11482,11481,5760,278,280,5922,5923
3.92914,-81.7593,-87.6869,200,5843,11562,11563,5923,5924,11482,201,279,5842,11643,17125
6.91009,-83.3029,-89.0631,202,5925,203,5844,5924,123,201,122,11484,5762,282,11564
9.70595,-81.5456,-88.996,203,283,5926,5845,5925,204,284,5846,5927,11486,22840,363
11.2111,-80.7736,-88.0147,282,11566,11486,5846,17207,363,5926,5927,284,17208,5845,204
9.78952,-79.2692,-87.9653,5926,6005,363,17286,22840,362,283,17207,6004,282,11486,11644
16.4253,-81.3048,-89.0662,5928,5847,5848,286,11568,207,5929,206,5766,6007,11569,11567
18.3474,-80.8918,-89.0584,11569,285,5850,5848,5930,208,207,5929,5849,11568,365,5847
21.5531,-79.3052,-87.4988,11571,367,366,11570,22924,288,5850,11651,17290,6009,5931,6010
22.5096,-80.0303,-89.0633,5931,6010,287,367,5932,11571,5850,11651,368,289,366,11570
25.477,-80.8346,-89.0347,11572,6011,5932,210,211,6010,5933,11652,11653,368,288,5852
29.3536,-81.6489,-87.3549,291,11574,11494,5854,213,5935,11573,5853,212,5934,11575,5933
