-22.8058,-87.9052,-89,5741,11304,17025,109,5662,5742,11303,107,108,11385,16945,11384
-19.8377,89.4138,-89,5583,5582,32,16867,5661,16866,11227,5664,11226,22507,5584,22506
-17.8323,88.961,-89,5583,5664,31,5584,11228,11227,11229,22508,16867,22507,5585,16868
-16.8306,-89.3292,-89,5744,11307,5665,11306,5745,16948,5663,11387,11386,5746,22588,11308
-11.8096,-88.649,-89,11309,11389,113,5667,35,5746,114,11308,11390,5665,16950,16951
-10.0054,-89.4563,-89,36,11310,34,5667,114,11309,5748,16951,11311,113,115,22591
-8.37468,-88.3539,-89,11310,115,5749,114,11311,35,5748,16952,5667,11391,22591,11312
-5.70238,89.8368,-89,11233,5668,11232,5671,16873,5590,5588,16874,11234,16872,5589,11235
-4.37601,-88.7033,-89,5669,5750,116,5670,117,11312,5749,39,11311,11313,22593,16954
-1.66059,-88.626,-88.9999,11313,11314,5670,118,5752,117,38,5750,17035,16954,16955,11393
-0.0463895,89.8992,-89,11315,5671,11235,11236,5673,16876,11234,5591,5593,5592,16875,22515
3.78306,-88.8412,-89,11316,11317,5754,5753,5672,5674,120,43,119,16957,11397,17036
4.80091,89.5244,-89,5594,5673,5593,11237,22517,5595,16878,5675,11238,11315,11236,16879
6.34655,-89.2106,-89,11318,5674,5754,122,5755,41,16958,11317,5676,121,11398,11397
10.431,89.8793,-89,5596,5675,5677,5597,5595,11240,16881,11239,5598,22520,16879,11241
12.0549,-89.0243,-89,5757,5758,11319,46,11320,16961,123,124,5676,125,16960,11400
14.0162,-89.2969,-89,5758,11320,47,45,125,11321,126,124,16961,16962,5757,11319
15.9326,-89.2054,-89,48,11321,46,126,11322,125,16963,5758,11320,5760,11323,11402
17.7721,-88.7528,-89,11323,126,47,11322,5760,16963,127,11402,11321,11324,16964,125
20.8643,89.1442,-89,5680,50,11244,11245,5600,16885,16884,16886,5679,11164,22524,5601
22.8434,89.1035,-89,11245,49,11246,51,16886,11244,5602,16887,16885,11247,5680,5603
24.886,89.355,-89,11247,11246,50,16887,5603,11245,16886,5604,5602,11167,22528,22527
28.1602,-89.2913,-89,5683,11328,5684,130,11327,16968,132,16967,131,11406,17048,11408
29.982,89.8454,-89,54,16889,5605,11248,16890,5604,22528,11247,11249,5606,22530,16809
31.8457,89.1813,-89,5605,16890,5686,53,16889,5687,5606,5607,11249,22530,11248,11251
34.5317,-88.9886,-88.9999,11330,133,56,11331,5767,134,16970,5768,16971,11329,11332,17050
36.4559,-88.7239,-89,5768,11332,11331,55,135,134,57,11330,5769,16972,11411,16971
38.8248,-88.5248,-89,11332,11333,5769,5770,135,16973,56,5768,17053,136,16972,11413
40.9274,89.9801,-89,11254,5689,59,11253,5611,11252,16894,11335,5610,5688,16895,60
42.9882,89.3667,-89,11254,60,58,11335,16895,5611,16894,11253,5612,16896,11255,5610
44.9687,88.8197,-89,11335,16895,16896,59,5612,5693,5611,16897,11254,11256,11255,22536
47.2959,-87.7156,-89,141,139,11336,11415,5694,140,17056,5692,5773,11416,16976,5772
50.9038,-88.3849,-89,11416,11338,142,11417,5775,5694,11337,16978,141,64,5774,16979
51.2899,89.6887,-89,5695,5615,16898,5614,5616,5696,11259,16899,5613,11258,11257,22539
53.8128,-88.7852,-89,5776,11339,11338,144,65,5775,11340,143,62,16979,16980,11417
55.6757,-89.3329,-89,11340,144,66,64,11339,5777,5776,16981,11341,16980,11419,11338
57.5645,-89.1861,-89,11341,65,67,11340,5777,5778,16981,144,16982,5779,17061,17060
59.5316,-88.8569,-89,5778,5699,5779,68,66,11341,16982,16983,146,5777,17061,11421
61.2673,-87.8923,-89,5779,11342,146,67,5699,5780,11422,16983,5778,16982,227,17063
65.8977,89.8093,-89,5622,5621,70,16905,5623,16904,11264,5620,11263,11265,16906,22544
67.9613,89.5674,-89,5623,11345,5622,71,69,16905,16906,5624,11265,5621,5704,11264
69.9474,89.2396,-89,11345,5704,5624,5623,70,16906,5622,16907,11267,11266,5705,11265
72.5815,-88.4694,-89,151,11346,11347,17067,5784,5785,73,11427,16988,11426,16987,5703
75.0571,-88.695,-89,11347,11348,5706,5785,153,72,11428,16989,74,152,16988,11427
77.7934,-88.5523,-88.9999,11429,11349,5706,11348,153,154,75,16990,73,5787,11350,17069
80.1786,-89.1374,-89,11349,11351,11350,76,155,154,74,16992,16991,11429,11431,17070
82.1214,-89.3805,-89,11431,75,11351,155,16992,11350,11352,16993,156,154,11349,77
84.7546,-86.9921,-89,11432,11431,5790,11352,157,5791,156,17072,16993,17154,17073,16994
88.0907,89.5441,-89,5710,5631,11274,22555,16915,5630,11273,16914,5473,5550,22554,5551
-88.0432,-86.3222,-89,16996,5712,5713,5792,160,11435,5632,5633,11275,11356,159,16997
-85.1022,-88.4678,-89,11277,11356,5634,81,5633,5713,5635,11276,5714,16918,16919,11358
-84.2394,-86.6681,-89,11277,11358,5714,5713,5795,161,80,5635,11356,16998,11436,11435
-81.2734,-87.5494,-88.9999,11358,83,11359,5635,11278,5636,5715,11279,5716,16999,11277,81
-79.4652,-87.9903,-89,11360,82,11279,84,5637,5636,5716,11359,16921,5717,11278,5715
-77.6322,-88.5205,-89,11280,83,5637,6,11360,16921,5717,5638,5718,11279,5716,17001
-74.4282,-85.3351,-88.9999,5799,11362,11361,5798,86,165,5718,166,17002,5719,5717,17003
-72.5535,-85.7904,-89,167,85,11362,87,11363,166,17003,5799,5719,11441,17004,5718
-70.7864,-86.6282,-88.9999,5720,17004,11363,11364,167,86,7,5721,8,5719,17003,17005
-67.3941,-85.6097,-89,11364,89,11365,5802,11443,169,5722,5721,17005,168,11366,17006
-65.5735,-86.1404,-88.9999,11366,5802,5723,88,5643,5722,170,11365,17086,90,16926,11443
-63.1551,-87.7783,-89,11286,5723,5643,5724,12,11,17007,16927,17008,89,171,11287
-60.6357,-85.2434,-89,11446,172,5725,11368,171,5724,92,5805,5806,11367,11445,12
-58.6766,-85.5531,-89,5806,5726,173,5725,91,5727,93,172,11368,11369,174,11446
-56.7511,-86.3892,-89,11370,5726,174,5727,14,92,15,94,173,5807,17010,16931
-54.6086,-86.2196,-89,11371,15,174,11370,93,16932,95,5728,175,5807,17011,16931
-52.4579,-86.3573,-89,11371,11372,96,5728,16,94,11450,17012,16932,176,175,5729
-50.7294,-85.503,-89,11372,11451,97,176,95,177,11450,5729,11373,5809,16,17013
-48.8144,-85.4777,-89,11452,11373,5730,177,96,98,11451,178,5729,11374,5810,11372
-46.837,-85.4312,-88.9999,11453,11374,178,5730,99,97,11452,5731,179,11375,5811,11373
-44.9044,-85.449,-89,11375,5732,179,98,5812,5731,11453,180,20,11374,5892,22733
-42.0086,-86.7931,-88.9999,11376,11296,5732,5653,5733,20,5654,17016,180,181,11377,17017
-38.5669,-87.1748,-89,11378,11297,5654,23,5733,102,11377,5735,5734,22,5736,17018
-36.8211,-86.1478,-89,11457,11378,11379,5735,5734,101,183,103,5736,17019,23,5737
-34.8792,-85.1251,-89,11379,11457,11458,5816,104,102,183,5737,11380,17020,11537,184
-32.962,-84.9198,-89,11380,11458,11459,185,103,5738,184,5737,5817,5816,105,17099
-30.2396,-85.0527,-88.9999,5819,11381,185,11459,187,5739,5738,186,5818,104,5658,11382
-26.8854,-87.1961,-89,11302,11383,5659,11382,107,5740,5739,5660,108,187,16943,16944
-24.9851,-87.7737,-88.9999,5741,5660,11303,108,11383,106,30,16944,5740,11302,5742,11384
-24.4331,-85.9048,-89,5741,5821,11384,11383,107,189,5740,5742,30,17024,188,106
-20.967,-87.1046,-89,11385,5823,17025,5742,5663,5662,30,110,11386,11304,191,17026
-19.1058,-86.2951,-88.9999,11386,5823,111,5743,191,5663,5744,109,5824,11385,11387,17026
-17.2882,-85.7783,-89,11466,11387,5744,110,5824,5825,5743,5745,192,11386,191,17027
-13.4988,-85.736,-88.9999,17029,11388,11467,194,113,5825,193,5746,11389,5826,5745,22668
-11.8468,-86.7043,-89,11390,112,114,11389,34,194,17029,5747,5746,5667,11388,17030
-10.0521,-87.3722,-89,5667,5748,113,36,115,5747,11390,35,34,11310,11389,17031
-8.31963,-86.4509,-89,11391,5748,196,36,114,5747,5749,197,17031,16952,11390,11470
-4.75955,-86.8102,-89,11392,5750,197,38,117,11312,5749,198,11393,17033,5830,5669
-2.81605,-86.8889,-89,11393,5750,11313,118,116,198,39,5751,38,5670,11394,11392
-0.877455,-86.7712,-89,5832,5752,11313,117,11394,5751,39,119,17035,11395,11393,11314
1.44631,-86.7167,-89,11395,5753,5833,5752,120,5832,118,17036,11396,5672,17035,16956
3.54316,-86.6991,-89,11396,5754,5753,11317,119,5834,11397,41,17036,5833,11395,121
6.61414,-85.9869,-89,5755,11476,5835,11397,5756,5754,5836,5834,122,17038,11398,17117
7.95844,-88.0723,-89,5755,11398,123,43,11318,5676,5756,121,5754,11476,16959,11399
9.78828,-87.5021,-89,5757,5756,5676,122,11399,5837,11398,16960,45,11319,124,11318
12.8198,-86.3393,-89,11401,5837,11400,5758,206,5757,125,205,5838,45,11478,5759
14.674,-87.3378,-89,5758,11401,126,11321,46,5759,124,47,206,17042,16962,45
16.521,-87.332,-89,125,11402,48,5760,5759,47,11321,16963,5840,17042,11323,11401
20.1008,-88.1898,-89,11323,11324,128,5681,5761,17044,5760,48,16965,22604,11403,11404
21.6773,-87.0968,-89,5761,129,16965,11404,127,5762,5681,17044,5842,11405,5682,11324
23.4681,-87.4807,-89,5682,128,11405,11406,5762,5763,16966,16965,5681,11404,17046,11325
26.7509,-87.7308,-88.9999,11327,11406,5764,5683,131,52,5684,16967,5763,5844,17046,17047
27.9113,-86.0657,-89,5684,5764,212,5844,5765,130,11407,11327,17127,11408,17047,5763
30.8161,-88.2835,-89,5684,11329,133,11408,5685,11328,5766,16969,52,5767,5765,16970
32.6272,-88.983,-89,11329,55,132,5685,16970,5767,11330,16969,5766,17050,11408,11328
35.5048,-86.8236,-89,135,5767,11410,11330,216,5768,11411,56,55,215,17051,11489
37.3908,-86.9381,-89,5769,134,11411,136,216,56,5768,57,5770,11332,11490,17052
38.5021,-85.3324,-89,11490,5770,11412,135,216,217,5850,11411,5769,5849,17052,11491
41.8454,-86.4908,-89,11413,138,5771,218,17054,5690,5850,5770,11333,11492,5772,11412
43.5727,-87.142,-89,11414,137,5771,5772,139,5690,5691,17054,17055,218,11334,11415
45.4188,-87.5967,-89,11415,11414,61,138,5692,5772,5691,140,16976,17055,11336,5771
46.81,-85.7702,-89,5773,11415,11493,5772,61,5853,221,139,141,17055,17056,11494
48.9065,-86.7602,-89,61,221,11416,142,5774,5694,17056,5773,140,62,17057,11415
50.7947,-86.4167,-88.9999,5774,11417,223,141,5775,62,11416,222,11418,221,17138,17057
54.1359,-85.9035,-89,11418,5856,11497,144,5776,11419,5775,5857,223,17059,64,224
55.2174,-87.5086,-89,5776,11419,5777,11340,65,64,143,5775,5857,11339,16980,66
57.91,-85.2724,-88.9999,11420,11499,11421,5858,5777,5778,5857,225,17140,146,11419,22779
60.515,-86.1003,-89,11421,11422,227,5778,68,5858,5779,5859,5780,17062,145,67
64.7045,-86.4905,-88.9999,5780,11343,5781,228,5782,5860,148,11423,5701,11342,11502,17064
65.2438,-88.3867,-89,11343,147,5701,5702,5782,5700,11342,11344,5781,16985,16984,5780
68.5032,-87.0649,-88.9999,11425,11424,16986,5782,5702,5703,5862,150,5784,5783,5701,22704
70.0281,-85.6295,-89,11425,5783,230,231,5784,11426,149,5863,5862,151,17066,11424
72.4086,-86.5508,-89,11426,5785,11427,72,5784,231,232,17067,150,11347,5864,11346
75.4944,-85.4341,-89,5786,5865,153,233,11428,232,5785,5866,5787,11427,22707,17149
76.5597,-86.9698,-89,11348,152,11429,11428,5787,74,5786,73,5785,17069,154,5866
79.4163,-87.2702,-89,11429,11350,155,5788,75,5787,74,11349,11430,17070,153,17150
81.335,-87.497,-89,11430,11431,154,11350,75,16992,76,156,5788,11351,17072,22710
82.7405,-86.0125,-89,11430,17072,5789,5790,11431,155,236,77,5869,16992,5788,22710
86.3312,-85.8103,-89,238,11432,17154,77,158,5790,5791,237,11512,11433,17074,5870
88.3495,-86.0892,-89,11433,11512,157,11355,238,5711,5791,11434,11432,5871,16995,17074
-89.4234,-83.7556,-89,239,160,5712,5873,5792,17075,22713,79,11513,17155,11435,5952
-87.6389,-84.3695,-89,11435,5792,17075,159,5873,5793,79,5712,161,5713,17076,16996
-85.1539,-84.9449,-89,5793,5713,81,11436,5714,5795,11435,17076,160,5794,11357,17157
-81.6995,-83.4378,-88.9999,11437,5875,5796,5876,5715,17078,242,5795,5794,11436,17079,17159
-78.5675,-82.5488,-89,17159,243,5797,5876,164,17160,244,5796,11517,11439,17078,5877
-76.6895,-82.9549,-88.9999,244,11439,11440,5798,163,165,5797,245,17160,17159,5878,17081
-74.8232,-83.4404,-89,246,164,85,5798,5799,245,166,11440,17081,11361,11439,11519
-72.7474,-83.8207,-89,5799,11441,246,5800,86,167,165,85,11520,17162,17003,17082
-70.9556,-84.7173,-89,5800,87,11364,86,11441,168,17004,166,11442,17003,11363,5880
-69.2704,-83.7037,-88.9999,11442,11364,248,5801,169,167,5800,11443,5880,249,88,17005
-67.3885,-83.5746,-89,11443,5802,249,168,5882,5801,88,5803,248,11364,17085,250
-64.3487,-84.4785,-89,5802,5723,5804,171,11444,5803,89,17086,11445,11366,5805,11367
-62.5012,-84.9082,-89,5805,5723,91,170,5724,11445,11367,5804,11446,17086,90,11368
-59.6957,-83.6398,-89,11447,91,5806,5885,11446,5805,173,92,17088,11525,11368,17089
-57.7408,-83.8683,-89,11448,92,5727,253,172,11447,5806,174,17089,93,17088,5887
-55.8166,-84.7254,-89,11448,5807,93,94,5727,175,173,5887,11370,11371,253,17090
-53.9333,-84.0964,-89,11371,5887,5808,174,176,94,255,5807,17090,95,11448,11529
-51.864,-83.946,-89,5808,5809,11450,96,255,256,175,177,95,11371,11451,5888
-49.7368,-83.8209,-89,256,11451,97,5810,96,257,178,5809,176,11452,11450,11530
-47.7499,-83.7598,-89,11452,5811,257,98,258,177,179,97,5810,11453,11451,11531
-45.7513,-83.7218,-89,11453,258,5891,99,5812,5892,178,98,5811,180,259,11452
-43.119,-84.4216,-88.9999,5732,5812,5813,181,5892,99,11454,11376,100,5893,179,20
-41.2772,-84.1868,-89,5814,180,5893,182,11376,5813,5733,11455,17096,100,5732,11454
-39.6722,-82.9501,-89,11455,5815,5814,261,262,5893,181,11535,5734,17097,183,5733
-36.821,-83.9936,-89,11457,5815,5816,5895,5734,102,103,11537,17098,262,11378,182
-33.2544,-82.9981,-89,5817,5816,185,5896,264,104,11458,263,265,103,5897,11459
-31.5136,-83.6568,-89,5818,11459,265,184,105,104,5817,186,5738,5819,11458,5897
-29.5615,-83.1096,-89,11540,5818,187,11539,185,265,266,105,5820,5819,5898,11460
-28.326,-84.671,-89,5820,11382,105,5819,5739,186,5740,11461,11540,17102,106,11381
-25.4962,-83.363,-89,5821,5820,11462,189,267,5740,11461,268,11541,108,17103,11463
-23.6831,-84.0859,-89,11463,11384,188,5821,108,190,269,5742,11462,268,11464,5740
-21.6818,-84.06,-89,269,191,5742,189,5822,11464,270,11463,5823,11384,11465,11543
-19.8206,-84.4741,-89,11465,5823,190,5824,110,5743,270,5822,17105,5903,11464,111
-16.0333,-83.6189,-89,5905,11466,5825,5824,271,11545,193,17107,111,11467,5903,17187
-14.056,-83.7626,-88.9999,11467,5905,5826,273,192,112,5825,194,17107,17188,274,17029
-11.8677,-84.7466,-89,5827,5826,112,113,5747,17029,274,11390,193,195,11467,22669
-9.76096,-83.4593,-89,11469,196,274,5747,5827,5828,275,5907,17031,194,17110,5826
-8.25082,-84.5618,-89,11470,195,115,5747,17031,5828,11391,197,275,17111,5829,5827
-6.34377,-85.7208,-89,11391,11470,11392,5749,116,115,196,5830,11312,198,17032,17112
-3.68701,-85.0353,-89,11393,11392,5751,5830,11471,117,116,5831,11472,197,17113,5750
-0.994457,-83.1641,-89,11473,11552,11472,279,5831,5751,200,5832,278,11553,17114,11394
1.1526,-83.101,-89,11553,5833,11473,5912,11474,279,201,199,17115,5832,280,11395
3.17683,-83.5642,-89,5833,11474,11475,202,280,11396,5834,200,17115,5912,17196,22833
5.02675,-83.0805,-89,11475,5834,281,203,280,201,5835,5914,17196,11474,11396,17117
6.87612,-82.7321,-89,17118,282,5835,202,281,5914,5836,5915,11556,17197,22835,5834
10.248,-83.9232,-89,11477,11478,205,5915,5916,5837,284,5836,17199,11399,5756,17119
12.1342,-84.1324,-89,5838,11478,285,17199,204,5837,206,284,124,11400,5916,11401
14.034,-84.7813,-89,11401,5838,285,5839,5759,11480,124,205,125,5918,11400,17199
17.3947,-83.0375,-89,5919,11481,208,5839,5920,5840,286,11561,5841,17122,11560,11482
19.2101,-82.4234,-89,11561,287,209,5841,207,11482,5920,5921,11481,288,11562,5840
21.0364,-82.9306,-89,288,5842,208,11482,210,11483,5922,5841,5921,289,287,22762
22.7925,-83.7186,-89,11483,289,5843,5842,11484,209,5762,17125,5922,5923,11404,288
26.773,-82.955,-88.9999,11486,5923,5844,290,212,11485,11565,291,17127,5843,17207,22765
28.2324,-84.1894,-89,5845,11486,131,211,5765,5844,17127,11407,291,213,11485,17128
30.396,-82.2229,-88.9999,5926,11566,5845,292,5846,293,291,11567,214,11486,212,17129
33.0183,-82.7816,-89,11488,5847,294,5846,5926,5848,293,215,11568,213,17209,11409
34.1223,-84.5867,-89,5848,11410,11409,11489,214,11488,5767,216,17130,134,5847,5846
36.5463,-85.1223,-88.9999,11411,11489,11490,5849,136,134,135,11410,215,5848,217,22768
38.9128,-83.3735,-89,11491,11570,136,11490,5849,5929,296,5930,5850,11412,17212,17132
42.4042,-84.6084,-88.9999,5771,11492,5851,219,5930,5850,137,17134,5772,11413,138,298
44.1722,-83.9299,-89,218,220,5772,11493,5851,298,5852,5771,17134,17055,17135,5853
45.6578,-82.7214,-89,298,300,5853,5852,11574,219,299,11493,5932,17215,17135,5851
48.6628,-84.8756,-89,5774,5853,11494,141,5773,222,140,5854,142,17137,11495,11493
50.3762,-84.0464,-89,221,5854,17138,5855,223,5774,11495,301,142,11494,11496,141
52.0444,-85.0129,-89,11418,142,5856,5855,222,17138,5775,143,5774,17139,11417,11497
55.2791,-83.0984,-89,11498,5856,303,5857,5936,225,11497,17218,17140,304,143,11577
57.2264,-83.4001,-89,11579,11499,5857,11498,224,145,304,17140,5858,305,17141,11500
61.3086,-83.2537,-89,11500,227,5940,11580,5859,5858,306,11501,146,5860,305,6020
61.9989,-84.9694,-89,226,146,5860,5780,5859,11501,11422,11423,5858,17143,5940,68
65.7657,-84.9112,-89,229,5781,11503,11502,147,5860,5862,5782,5861,11423,11424,17144
66.563,-83.2175,-88.9999,11504,17144,228,5861,308,11503,5862,11502,5942,17145,5941,11583
69.9117,-83.7403,-89,11504,5863,5944,150,309,5783,231,11584,17146,5862,11583,11426
71.7345,-84.7181,-89,5863,5864,232,5944,150,11426,151,230,5945,11427,5784,11505
73.6395,-84.998,-89,152,231,5864,5945,5865,11427,151,5785,233,11428,11426,11506
75.1109,-83.6001,-89,5945,152,312,5866,5865,11507,313,232,11506,5786,11508,17149
78.4035,-82.2586,-89,11588,11508,11587,235,313,5947,314,5867,5866,17229,5868,5948
80.0186,-83.2886,-89,5867,314,236,11509,234,5868,11588,5788,5949,11508,17151,5787
81.6277,-84.2163,-89,5789,235,11509,5788,5869,156,11430,5868,5949,17152,11510,5790
85.5668,-83.7869,-89,5790,11511,238,5870,5950,5869,317,17154,157,17232,11590,11512
87.4063,-84.2465,-88.9999,11512,5871,237,157,5870,317,158,17154,11434,17233,22791,5790
-89.6803,-81.8873,-89,11513,159,5872,5873,5952,17155,11514,17075,160,11592,11593,22713
-86.4711,-79.7347,-89,320,11594,5874,5952,11593,321,319,11514,17235,241,17156,5873
-84.0056,-80.4422,-89,5794,321,11515,5954,11594,322,242,5874,240,17157,11516,5875
-82.2519,-81.3487,-89,11516,5875,5794,323,5876,241,322,11515,162,17078,5954,11517
-78.9881,-80.7322,-89,323,5877,244,163,11517,5956,5876,17160,11596,324,5878,17159
-77.1943,-81.1862,-89,17160,5878,324,164,243,245,163,5877,11440,325,5956,11517
-75.332,-81.5057,-89,11440,11519,244,325,246,5878,164,165,5879,324,17160,5958
-73.5079,-82.0892,-89,11520,165,166,245,11519,5879,17162,5800,5799,11440,325,11441
-70.7619,-80.4336,-88.9999,11520,5960,248,5959,328,327,11599,5880,5800,5879,17163,11600
-69.4371,-81.8356,-89,328,5880,168,5801,249,5800,247,5881,5960,169,11520,11442
-67.5231,-81.7201,-89,5881,250,169,248,5882,5801,328,329,5803,168,17164,11523
-65.8472,-80.9206,-89,329,11523,5883,249,17165,5803,330,5882,5881,17166,17164,5962
-62.7593,-79.6225,-89,11604,331,5884,17166,5883,252,330,5963,5964,11603,11524,17167
-60.8396,-80.0257,-89,5885,331,5964,332,5884,251,11526,5886,5965,11525,11604,17167
-56.9311,-82.0839,-89,11447,11528,11448,254,173,5887,11527,17089,334,5886,174,172
-56.8373,-80.2205,-89,11527,334,253,11606,333,5966,5886,11528,5965,11447,11607,5887
-52.745,-82.2025,-89,5888,11529,5808,176,256,5968,11608,175,5887,5809,334,17090
-50.7291,-82.2395,-89,5809,5968,11530,177,257,255,176,5889,5888,5810,5808,5969
-48.7188,-82.1534,-89,5889,11531,178,5810,177,258,5890,256,11530,5811,5809,11532
-46.723,-82.0901,-89,11532,5890,179,5811,178,5891,259,257,11531,5892,338,5810
-45.0218,-81.0611,-89,11532,11533,338,5891,5892,258,17175,339,5890,179,11611,17174
-41.531,-80.2689,-89,11533,261,340,11612,341,11613,11534,5893,5973,339,17175,11455
-39.8836,-81.0462,-89,260,11535,262,11613,182,5894,5893,341,11455,11534,11536,11614
-38.1404,-81.7166,-89,5895,261,11535,5894,5815,182,11536,5975,183,17177,11455,11613
-34.9289,-81.3094,-89,5896,5975,11538,5816,264,5895,343,184,17178,11537,5977,11615
-32.9694,-81.1235,-89,5977,184,265,263,5978,5896,5897,11538,344,5817,343,22817
-31.1435,-81.8334,-89,185,5897,5898,264,11539,186,5818,5978,184,5817,11618,266
-28.3254,-81.4765,-89,5820,5899,5898,11539,346,186,267,11540,17261,11541,17182,347
-26.1788,-81.532,-89,11541,5900,5899,268,5820,347,188,266,11462,348,346,17183
-24.2785,-81.5716,-89,11462,11542,269,267,348,5900,188,5901,189,11463,347,11541
-22.5554,-82.3657,-89,11543,268,190,11463,189,270,5822,5901,11542,11462,17184,5902
-20.4651,-82.3726,-88.9999,5822,11544,11543,11465,5903,190,269,5902,191,5983,5824,22744
-16.6039,-81.7507,-89,17186,5905,5903,11545,272,5984,192,17187,5983,5904,5824,17107
-15.0169,-80.6622,-89,5905,352,5985,5904,271,5984,273,11547,11625,17187,11546,17186
-13.264,-81.9616,-88.9999,11547,5905,274,5906,193,5826,272,5985,17188,11468,194,11548
-11.4507,-82.6061,-89,5826,195,273,5907,5906,11469,194,5827,11468,11548,11547,193
-8.33322,-82.0294,-89,5828,5907,5829,5908,5987,195,11549,11469,196,17191,11470,22828
-5.67107,-80.5072,-89,5908,11629,5909,356,277,5989,5829,11550,5988,5987,357,17191
-3.72739,-80.7963,-89,5989,5909,278,11551,357,276,5831,5910,356,358,11550,11552
-1.8767,-81.0015,-88.9999,11552,5910,279,277,358,5831,5911,11551,199,357,359,5989
-0.0748217,-81.4496,-89,11553,278,5912,359,199,5911,200,11552,11632,358,11473,17194
3.72317,-81.7162,-89,202,11554,5913,11474,201,5912,281,17196,11555,11475,5992,5914
5.63295,-81.3031,-89,5994,202,203,5914,11555,5913,280,282,17197,17196,11554,11475
7.66968,-81.0758,-89,203,5995,17197,11556,5915,283,5994,281,17118,11557,5914,11635
9.62789,-80.9009,-89,5996,5915,11557,282,11556,284,363,5995,11558,5916,22836,204
11.2184,-82.1634,-89,17199,5916,11558,5996,204,283,5917,205,5915,285,17200,11478
13.6152,-82.9507,-89,5918,5917,206,205,5839,17199,5838,11480,17200,284,286,17121
15.8744,-81.752,-89,11560,11559,5839,5918,5920,207,5919,366,285,11561,17201,5917
19.6098,-80.5789,-88.9999,5921,6000,11562,208,288,367,5920,368,11561,17283,209,11482
21.4447,-81.1123,-89,368,209,289,5922,287,5921,6001,11563,208,6000,210,17283
23.1622,-81.911,-89,6001,210,11484,5922,5923,288,11564,209,11563,6002,5843,11483
26.7409,-81.0448,-89,11643,11565,291,5924,211,6002,371,5923,17207,11486,11564,292
28.4561,-81.8493,-89,11486,11566,290,292,213,211,5924,17207,212,5845,11565,17287
29.8016,-80.4437,-89,5924,213,373,11567,372,291,11566,293,17287,5925,5926,17207
31.9979,-81.0692,-89,5926,11567,11568,374,373,213,214,294,292,11645,5846,5847
34.0678,-81.1947,-89,374,5848,5927,214,5847,11568,293,11646,295,5928,11569,5926
36.5014,-81.2078,-89,5928,5929,11569,5927,375,5849,5848,11570,294,17291,17211,6008
