-83.5996,-86.2726,-89.0387,5640,5801,5800,5641,82,5720,2,80,11360,162,3,161
-81.6177,-86.6694,-89.0147,5721,3,5801,81,5641,5642,162,4,83,11282,5800,2
-79.5188,-85.2917,-89.0752,5722,5721,162,5803,5802,4,84,163,82,11363,164,11362
-77.5347,-86.4658,-89.0631,5722,5723,5644,5,85,164,4,83,5645,11363,5803,11283
-75.5247,-86.3141,-89.0443,5723,5724,6,5645,86,84,165,5,164,11364,5646,5644
-73.5232,-86.0916,-89.0475,5724,5725,5646,7,165,85,87,6,166,5804,5645,11365
-71.5256,-85.8213,-89.0346,5725,5726,88,8,86,166,7,167,5647,5646,5805,11366
-69.5432,-85.6151,-89.058,5647,5727,5726,87,89,168,8,167,9,5648,11447,11367
-67.5474,-85.5294,-89.0568,5648,5727,5728,169,90,88,9,168,10,5647,5649,5807
-65.5621,-85.3669,-89.0451,5649,5729,5728,89,169,170,10,11369,11,11290,5648,5808
-62.2262,-86.3532,-89.0234,5729,5651,5650,12,5730,11290,92,11,11291,93,171,11370
-60.7087,-84.8769,-89.0359,5651,5810,5730,5731,172,93,91,11370,171,173,12,5729
-59.3664,-86.4313,-89.0421,5652,5731,5651,173,12,14,92,5732,13,11371,91,172
-56.2866,-86.4066,-89.0308,11373,173,5653,5733,15,14,174,5732,5812,95,93,5811
-53.4741,-86.8441,-89.0601,5734,5655,5733,15,16,174,5654,96,17,11295,175,94
-51.6949,-85.706,-89.0333,5655,5734,5735,5656,17,175,97,95,11375,18,174,16
-49.7813,-84.987,-89.0596,5656,5815,5735,5736,18,176,96,177,17,11376,98,11375
-47.0456,-86.5742,-89.0651,11377,5658,5736,18,19,5657,5737,11298,11376,99,11378,97
-44.4296,-85.1518,-89.0773,5817,5738,5658,5737,100,20,11378,178,5818,179,98,11458
-42.4511,-85.0441,-89.0725,5739,5818,5738,99,21,180,20,101,5817,5659,11459,5819
-40.2462,-85.3832,-89.0468,5739,5819,102,180,22,21,5740,181,100,5660,5820,11380
-38.2771,-85.4403,-89.0817,5740,5661,5820,181,5741,101,182,22,5819,11381,23,5662
-34.8418,-85.6845,-89.0103,5822,5741,5742,104,183,23,5743,11462,24,11382,182,11383
-32.8677,-85.2861,-89.0307,5743,5823,5822,105,184,183,103,5744,11463,11304,25,5742
-30.9294,-84.8397,-89.0457,5823,106,26,5744,184,5824,104,11384,11464,17102,11304,11463
-29.157,-84.4778,-88.3773,105,17103,5824,11385,5745,186,17102,26,11384,185,11544,11464
-26.4193,-87.1369,-89.0341,5745,28,5667,108,5666,27,5746,11307,29,11306,186,187
-24.7685,-86.0843,-89.0348,5668,5746,107,188,29,109,187,5667,5747,28,11386,5745
-22.7278,-86.3896,-89.0481,110,5668,29,188,11309,108,5748,30,189,5669,5747,11388
-20.9426,-85.6865,-88.9987,109,111,5748,190,5749,5669,30,189,11309,11388,188,5828
-19.0092,-85.8087,-89.0196,5750,110,32,190,31,5669,5749,191,5670,11310,30,112
-16.247,-84.8304,-89.0203,191,5751,5671,32,113,33,5750,5830,270,11391,111,11390
-14.2458,-84.8984,-89.0392,5751,5752,5672,114,33,112,192,11391,5671,193,34,11472
-12.5607,-85.9422,-89.0571,5752,5672,5753,35,113,34,11314,193,11313,33,192,11473
-9.43425,-87.2143,-89.0214,5753,5674,5754,36,5673,11393,35,11394,11315,11314,11475,5675
-4.96856,-84.4434,-89.0797,5756,5755,5836,117,196,5835,37,197,11395,5676,17034,5837
-3.03128,-84.5815,-88.9622,116,5837,38,5756,118,5757,5676,5836,197,11396,277,11397
-1.08001,-83.9046,-89.0366,5758,5837,277,198,38,117,11478,5917,11397,119,197,5757
1.2618,-85.4927,-89.0736,5758,5759,120,40,198,39,5678,199,5679,118,38,11398
3.1868,-85.4937,-89.0788,5760,5679,119,41,199,121,5759,40,5680,200,5678,198
5.21666,-85.2138,-89.0634,5680,5760,122,200,201,5761,120,42,41,11322,5679,199
7.12101,-85.7058,-89.0137,5762,11322,121,201,42,202,123,11401,5761,5680,5681,11323
7.98053,-87.6172,-88.8402,42,5762,43,11323,44,122,5681,11322,11324,5680,124,17040
10.3383,-85.228,-89.0133,5682,5762,202,203,44,11402,5842,5763,11324,5683,11401,11483
13.6474,-87.3106,-89.0602,11403,5764,5844,45,46,5683,5763,5684,126,11325,5682,11404
16.2815,-87.1025,-89.077,5686,5764,5765,47,5844,46,127,5685,125,48,11326,11404
18.2485,-86.1061,-88.9354,5765,48,5766,5686,5767,11327,5845,126,11406,11407,128,47
20.898,-84.7603,-89.0594,11407,5847,5767,208,5846,5768,49,5766,207,129,127,5687
23.7836,-84.7097,-89.0083,130,5768,208,50,5688,49,11489,209,11568,11488,128,5769
25.6786,-84.9317,-89.0636,5769,129,11409,5849,11489,131,50,209,5688,17047,5850,51
27.3889,-85.9868,-89.0105,11410,5769,130,5770,132,11409,5850,51,5690,52,17048,5849
29.4425,-85.7403,-89.0803,5771,11410,5690,5691,5850,131,133,11411,211,5770,11412,53
31.5719,-84.7869,-89.0535,5851,11412,5691,5852,5771,5772,132,211,11413,212,11411,5773
34.4783,-87.2612,-89.0387,135,5772,5692,55,54,11334,5693,5773,11333,56,16971,5774
36.1976,-86.4627,-89.0501,134,214,5774,5693,136,56,11334,5773,55,5694,11494,5692
38.1244,-86.0193,-89.0617,5775,5774,57,135,56,5854,214,5694,11495,216,11415,5693
41.1707,-86.2219,-88.593,5776,217,57,58,5775,5696,5695,216,11336,5777,11417,138
43.9466,-86.1997,-89.0517,5777,5697,139,5696,59,5778,217,137,11338,140,58,5856
44.2505,-84.2634,-89.055,5857,217,138,140,5778,5856,218,5777,219,59,11498,11496
46.2356,-84.2381,-89.0196,5858,139,5779,5778,5857,220,141,219,59,138,5859,60
48.1955,-84.7769,-89.099,5779,5859,5780,220,60,142,140,5858,59,61,11419,11420
50.1919,-84.9101,-88.9889,5780,5781,141,221,62,61,5859,11420,5700,11500,60,222
55.0969,-86.39,-89.0577,5783,5702,5782,64,144,5703,63,5861,11342,222,11343,11423
56.6989,-85.1437,-89.0221,5703,223,5861,11423,143,145,5863,5783,17061,5862,5784,64
58.4641,-86.1637,-88.9281,65,5863,5784,146,144,5703,5704,11424,11344,223,66,5785
60.4034,-86.5747,-89.0443,11345,5704,5785,145,147,11424,66,5705,5784,65,11425,5863
62.4526,-86.3225,-89.0285,5705,225,5785,5786,11345,11346,146,11426,67,11425,17064,11424
66.7209,-86.6365,-89.04,5787,5707,69,5867,5706,68,5788,149,5786,5708,226,11427
68.6958,-85.9255,-89.0607,5788,5708,5789,150,69,5867,70,148,228,11508,5707,5709
70.6219,-85.4617,-89.0565,5869,5789,5709,230,149,228,70,151,229,5708,5790,5868
72.0756,-86.9072,-89.0421,5790,5709,230,71,152,70,5710,150,72,5869,11350,5870
73.9799,-86.3593,-89.0423,5791,72,5790,151,153,5711,230,231,5710,5870,11351,73
75.9181,-85.8854,-88.9869,154,5791,152,231,5711,5792,73,232,5712,11432,11512,233
77.8363,-86.174,-89.051,153,5712,5793,233,74,155,5792,73,232,5713,5711,11432
79.8162,-86.3729,-89.058,5794,5793,5713,154,234,74,75,156,233,5714,5873,5712
81.9075,-86.4445,-89.0558,5795,5794,234,76,5714,75,157,155,235,5715,5713,5874
83.9214,-86.3612,-89.0583,5795,5796,5715,77,158,156,236,235,76,5716,5875,5714
85.9246,-86.3093,-89.0462,5797,5796,5716,157,78,236,77,237,5717,5715,5876,11436
-89.1215,-82.9105,-89.0267,5718,5798,160,238,79,11438,17156,239,5719,5799,11518,11358
-87.1273,-83.4845,-89.0583,5798,5719,161,5718,79,5799,159,239,80,11438,238,240
-85.1632,-83.7401,-89.0301,5799,5800,160,5720,11440,80,240,5719,239,11439,81,79
-81.3505,-84.6367,-88.9766,83,5800,5801,163,11441,82,5802,5721,242,81,11361,5880
-80.2883,-82.983,-89.0672,5880,5802,5803,11523,162,242,5881,83,11441,5882,11442,241
-76.7116,-84.6204,-89.024,11364,5723,11363,5803,165,84,85,11444,5722,5724,83,17162
-74.6999,-84.47,-89.0297,5804,11364,86,5724,164,85,166,17162,5725,5723,11526,11444
-72.6988,-84.166,-89.0338,5805,5804,5725,165,87,167,86,11526,5885,5726,5724,11445
-70.665,-83.8811,-89.0527,5726,5805,11447,168,166,5885,88,5806,87,5727,5725,11446
-68.6483,-83.8279,-89.0366,5806,5727,169,5807,88,167,11447,89,247,5726,5728,11448
-66.7009,-83.7264,-89.0373,247,170,5728,168,5808,89,90,5807,248,11369,5727,5887
-64.7915,-83.5153,-89.0771,5809,11369,5729,169,248,90,5808,171,5728,17087,247,5730
-62.7433,-83.2467,-88.9587,5809,250,5730,5810,5729,170,11450,249,92,11531,11369,91
-59.1488,-83.5562,-89.0259,5731,5890,11451,251,92,5811,173,5810,93,11452,250,5812
-57.8365,-85.1817,-89.0502,5731,5812,5732,93,94,5811,172,11373,14,17010,92,251
-54.6408,-85.1791,-89.0328,5812,5733,5734,11454,95,175,94,11373,11374,15,5814,5813
-52.9091,-84.0998,-89.0789,5734,5814,5813,11535,96,5735,174,11454,95,17173,11375,176
-50.0083,-82.9716,-89.0893,5815,11536,11535,5735,11455,255,97,177,22738,175,5736,96
-47.8089,-83.4669,-88.9675,5815,5816,11536,178,5736,5737,257,176,97,11457,11456,98
-45.8386,-82.8809,-89.04,5817,257,5816,11538,5737,179,177,5897,99,11457,17095,11536
-43.8757,-82.289,-89.0276,11538,5818,5817,5897,11539,258,178,99,100,180,5898,257
-41.0284,-83.5607,-89.0213,5818,5898,181,101,5819,100,259,258,5739,11459,5899,179
-39.0507,-83.673,-89.053,102,5899,5819,260,180,259,5820,182,101,5821,5898,5740
-37.0089,-83.9246,-89.0687,11462,5820,5821,102,260,261,181,5741,103,183,5899,17019
-34.1876,-83.7711,-88.9993,11462,262,184,104,103,5822,261,11463,5902,182,5823,17020
-32.261,-83.3898,-88.9797,11464,183,263,105,104,262,11463,5824,5823,11543,5822,5902
-28.2962,-82.5553,-89.0394,11544,186,265,5824,264,5825,5904,17103,106,5983,11466,17102
-27.2704,-84.1671,-89.0092,187,5745,185,17103,106,5825,5746,11466,11385,5904,17024,107
-25.3769,-84.0993,-89.0684,5747,186,188,5826,5746,5825,11466,108,5827,5745,11546,5668
-23.5008,-84.5895,-89.0425,189,5747,187,109,108,5827,5748,5826,5668,110,267,5746
-21.7677,-83.8169,-89.0955,5828,188,190,5827,5748,267,110,268,5749,109,5826,11468
-19.8738,-84.0318,-89.0748,5749,191,189,268,110,5829,111,5828,269,5750,5748,11389
-17.9897,-84.0043,-89.0758,190,5750,5830,112,269,5829,111,270,32,5749,11389,268
-13.2321,-83.084,-89.0203,5831,5752,193,11472,5832,113,271,5751,272,11552,114,11391
-11.5318,-84.0396,-89.0803,5752,5753,194,11473,272,192,5832,114,5833,11314,113,5754
-9.64464,-83.6484,-89.0172,5754,193,5833,5834,272,273,11473,5753,11474,5832,11393,11475
-7.1704,-81.8088,-89.0524,196,5834,274,5914,5913,273,11554,275,5835,353,194,5915
-5.45171,-82.5797,-88.7917,195,116,5915,197,5836,5835,275,11554,5914,5834,5755,11476
-3.50836,-82.3927,-88.987,5836,196,277,276,11556,5837,275,5915,117,116,118,5995
0.873996,-83.5536,-89.0101,199,11478,119,118,5917,5838,5759,278,5758,277,120,11398
2.82263,-83.4815,-89.0097,200,198,5838,5839,5760,5759,120,278,279,119,11479,121
4.75784,-83.2738,-89.0659,5840,5760,199,201,5839,279,121,280,5761,120,5919,278
6.64257,-83.7879,-88.9487,200,5841,122,202,121,5840,5761,11401,280,5920,5760,11322
8.58399,-84.2505,-89.0182,11401,5842,201,124,5762,122,5841,11402,11482,5920,11322,17120
11.8369,-83.871,-89.0171,5763,5842,11563,124,5843,11484,5682,11562,11483,11402,204,17201
14.2727,-82.191,-89.0458,5843,205,11564,283,5923,284,11563,11485,11565,5924,11484,203
16.1356,-81.7496,-89.0556,11565,204,285,206,5924,284,11485,5925,5923,11564,5845,11486
18.0594,-82.0859,-89.0537,5925,5846,205,5845,11486,11487,5926,285,11565,11485,207,5924
21.0975,-81.8887,-89.0321,286,5847,11487,208,5927,5928,5846,5926,11567,11568,17205,128
22.3309,-83.4187,-89.0806,5768,5928,5847,129,11568,128,207,209,49,5846,5927,17125
24.8943,-82.486,-88.9983,5849,5928,11489,288,11569,5848,11570,129,11568,130,208,17126
28.3088,-82.1535,-89.0972,11490,5929,211,5848,5849,290,5850,291,17208,11491,11570,11409
30.0426,-82.8735,-88.6855,210,212,5851,5771,11491,5929,5850,11571,291,133,11490,132
31.81,-82.1589,-89.0649,5931,211,5851,5852,11571,5932,291,213,133,5929,11491,11651
33.9643,-81.7503,-89.0359,5853,292,5932,5852,11573,5931,5933,11493,212,11574,11413,11652
36.7113,-84.6038,-89.0728,11494,5854,135,136,5853,5774,293,5773,11495,11334,5775,11574
39.6197,-82.4513,-89.0621,5855,5854,295,5934,11496,294,11575,216,293,11495,17134,17213
40.4936,-84.3457,-89.0655,5855,217,5775,5854,5776,11496,137,215,136,17134,5856,57
42.3856,-84.7146,-89.0431,139,216,5777,5776,137,5856,138,11496,218,5696,11416,5778
43.6833,-82.2686,-89.0359,5856,5937,5936,297,139,219,296,11496,5857,217,11577,11497
45.7558,-82.1724,-89.0282,5857,11579,5937,298,218,220,140,297,5858,139,5939,11499
47.7187,-82.8483,-89.0041,5939,5858,141,5859,140,219,11579,11580,299,298,5779,5857
51.3147,-83.245,-89.0741,11500,5860,299,5781,222,142,300,5940,301,5859,62,11420
53.0471,-84.2324,-89.0487,5781,5861,5860,5782,221,301,11421,62,11422,5783,300,142
57.7153,-83.4788,-89.0431,224,5943,144,11423,5784,5863,5862,11504,145,5861,303,11505
59.3241,-82.5059,-88.5376,11663,223,11505,304,5784,5864,5943,11504,11585,11584,5863,5944
63.1005,-84.4882,-89.0484,11426,5865,5785,147,226,11506,5786,11507,5864,11425,17144,5787
65.0426,-84.2895,-89.0297,5787,225,227,5866,11507,5786,5867,11426,5865,5947,17065,148
65.3784,-82.3397,-88.9509,5947,305,5946,226,11507,5866,5865,306,11587,11586,5867,307
69.345,-83.9237,-89.0553,11508,5789,5868,150,5948,229,149,5947,5867,5869,5788,5949
71.3074,-83.3774,-89.0232,5869,5949,230,5868,11510,228,309,150,5870,5948,5789,17227
72.526,-84.9865,-89.0821,5870,5790,5869,150,151,152,229,231,5791,5709,11510,11430
74.5385,-84.4263,-89.0774,5791,5870,5871,153,152,232,230,11512,5790,5951,5792,309
76.4789,-83.8648,-89.0153,5792,5951,231,11592,153,5872,5871,233,11512,154,5791,11513
78.7509,-84.43,-88.8869,154,5873,5793,5872,11513,5792,155,234,232,5794,11514,11592
80.9577,-84.7318,-89.0806,5873,5794,235,156,5954,155,5874,233,5795,5793,11433,11434
82.9048,-84.5827,-89.0394,5795,234,5875,314,236,5874,5954,157,156,5796,5794,5873
84.9035,-84.5683,-89.0531,5875,5796,5876,315,235,237,158,157,314,5797,5795,5955
86.909,-84.5073,-89.0406,5876,5797,316,236,315,158,11597,5796,11437,11436,5875,5717
-88.006,-80.3176,-89.0146,11518,5798,317,5877,11598,239,17156,159,17236,160,17158,396
-86.1021,-81.4773,-89.0509,5878,5799,5798,5877,11518,240,238,160,318,161,17157,5958
-84.1042,-81.9845,-89.0578,11440,5878,242,241,318,161,239,11520,5799,5800,5879,11441
-82.4433,-80.8284,-89.0603,242,5960,11520,319,318,240,5880,5879,5881,5878,320,163
-82.256,-82.7107,-89.0729,11441,241,5800,5880,240,163,162,11520,11440,5881,161,5802
-77.0486,-79.3642,-88.9977,5883,5961,322,321,5962,5882,11603,244,5884,11524,17240,6043
-74.5718,-79.7544,-89.026,5884,245,5883,11525,5964,322,323,243,11526,17162,324,5962
-72.6683,-80.329,-89.034,11527,244,5964,11526,324,5885,5965,11525,323,17242,11606,5884
-68.509,-80.3721,-89.0326,5966,247,326,5965,5806,5967,5886,5887,325,11608,17166,5807
-67.5524,-82.0152,-89.0386,246,169,5807,5887,248,5806,168,5967,5808,5886,11447,170
-65.6073,-81.7509,-89.0381,5888,170,5808,247,5967,5809,5887,169,249,5968,17167,5807
-63.1061,-80.8286,-88.6223,5809,250,5889,328,5968,5888,11531,17168,11530,171,248,17247
-61.4444,-81.7252,-89.0833,11531,5810,249,11530,5890,171,328,11450,17248,172,5809,17088
-57.6787,-82.1859,-88.9414,252,5811,11452,172,5891,5890,11453,5812,11532,11451,11533,173
-55.7027,-82.2417,-89.0497,11453,253,5812,5813,251,11454,5891,5892,5811,11533,174,11452
-54.6961,-80.6164,-89.047,332,252,5892,5972,5813,5891,254,5893,331,17173,11533,11453
-52.6949,-80.5711,-89.0382,5894,17173,5893,253,11535,333,5813,332,255,5892,334,11455
-50.4326,-81.0044,-89.0172,5895,11455,334,11535,176,5894,11536,256,254,17173,333,17174
-48.5217,-80.1178,-89.0682,5895,11616,257,334,11536,5975,5896,255,17175,11615,176,5894
-47.0618,-81.3643,-88.9682,256,178,5897,5816,11536,5896,177,17175,11538,11616,5895,11537
-41.9551,-81.6331,-89.0238,5898,11539,179,259,17256,180,5818,5978,5900,17255,17178,5899
-39.9063,-81.8334,-89.0351,5899,5898,5900,181,258,180,260,11541,17256,17178,5819,5818
-37.856,-82.1241,-89.0862,11541,5821,181,182,5899,259,339,261,5901,5820,5900,11540
-35.7332,-82.3446,-89.0247,5902,5901,5821,182,340,11462,183,260,262,339,11541,11542
-33.6271,-81.9085,-89.0302,5902,183,341,11543,340,184,263,261,11542,11463,5901,11464
-31.587,-81.5458,-89.0564,11543,5903,184,5824,341,264,342,11464,262,5982,11544,11463
-29.6342,-81.0906,-89.0609,5983,5903,342,185,5824,265,11544,263,343,11624,11464,5904
-27.6876,-80.6737,-89.0711,5904,5983,266,5984,343,185,264,5825,11544,344,5905,11624
-25.786,-80.4894,-88.8131,265,5825,5985,344,11546,5906,5984,5904,5905,5826,345,11466
-22.3288,-81.8868,-89.0407,11547,5827,268,5907,189,5826,5906,11548,5828,5986,188,11546
-20.3941,-82.1898,-89.0595,5908,190,5828,267,11548,5907,5829,189,269,11549,191,5827
-18.0532,-82.0535,-89.0611,5908,270,5829,11550,191,5830,5909,268,11549,190,5910,11629
-16.1403,-82.1727,-89.0302,269,5751,5910,5831,5830,11550,11471,191,112,5909,192,11551
-12.5744,-81.087,-89.014,272,11552,5831,5911,192,5912,5832,11632,11551,11472,193,5910
-10.9973,-82.17,-89.0844,5832,273,271,5833,193,5912,194,192,11473,11552,351,5752
-9.15271,-81.6773,-89.0955,5913,5833,272,195,274,194,5834,5912,351,17192,11554,5914
-7.98871,-80.0476,-88.972,352,195,5913,273,353,351,5914,5993,17193,17192,11554,5992
-4.77024,-80.6841,-89.0305,5914,276,5915,354,5995,196,197,353,5994,195,11556,11555
-2.81233,-80.5078,-89.068,355,11556,277,5995,275,197,5916,354,11557,5915,11636,5837
-1.57994,-82.003,-88.9918,5917,276,118,197,11556,5837,5916,11557,11478,11477,198,117
1.93797,-81.6327,-89.0662,5917,5918,5838,279,199,198,11558,5839,17196,5997,5916,11478
3.87261,-81.494,-89.0644,5839,5919,278,280,200,5918,199,5840,5838,11640,5760,17198
5.85923,-81.5432,-89.0476,5840,5920,5919,279,11560,200,201,11640,5841,5839,359,11480
9.467,-80.2654,-89.0929,6000,11482,5921,5920,11562,11561,282,359,6001,5842,17201,11642
11.3498,-79.5229,-89.0607,5921,6001,6002,283,281,11562,5922,6000,360,361,17201,11643
12.8413,-80.8578,-89.0377,11563,6002,204,5922,11562,284,282,5923,17201,6003,5921,17202
14.7402,-80.2794,-89.0716,5923,363,5924,204,6003,283,6002,205,285,5922,362,6004
17.2207,-80.1552,-89.0437,6005,205,5924,5925,5926,363,6004,206,284,11646,11565,6085
21.0986,-79.9615,-89.0548,6007,207,6006,287,5926,11567,5927,5928,366,11487,365,11646
23.0461,-79.7604,-89.0128,5928,288,366,286,6007,11647,367,5927,11569,207,11649,11648
