15.3171,88.2403,-89.0127,5622,16911,5621,47,11274,11275,16912,16910,11273,5623,16830,5542
17.0663,89.7946,-89.0034,5622,46,11356,5623,16911,16912,11275,5621,16913,11274,16830,16831
20.5144,-88.6237,-89.044,16992,16991,49,129,5785,5704,128,11357,5784,17070,130,16993
22.4976,-88.5337,-89.0272,5785,131,11357,48,5706,130,16992,129,16993,11358,11437,11439
23.7971,89.7692,-89.025,5705,16914,16915,5624,11356,11277,11278,5625,16913,11279,5626,5623
27.7923,89.8628,-89.0146,5628,16916,16915,16917,11279,5548,11281,11280,11278,5627,16836,5629
29.7271,-89.6003,-89.0239,5709,11360,5708,53,133,11361,11359,16996,5710,11441,5788,5790
31.6598,-88.9904,-89.0307,5710,11361,5709,133,5790,54,52,11362,11360,5711,16997,16996
33.588,-88.3804,-89.029,11362,5711,5710,5790,5791,16998,55,53,11361,11363,16997,5712
35.5482,-87.89,-89.0202,16998,5792,11363,16999,54,5791,136,5711,5712,11362,11445,17078
37.8094,89.3266,-89.0156,5713,5633,57,5632,16921,5634,11285,5631,11284,5553,16922,16840
40.3808,89.0802,-89.0178,5713,5634,5714,5633,56,11285,16921,16922,59,11286,5632,5553
41.3969,-89.2393,-89.0284,11366,11365,139,11446,5715,5793,5794,17000,11367,17080,5716,17001
44.1903,89.8062,-89.0164,5714,11287,5634,57,11288,11286,16923,16924,16922,5713,5635,5633
45.9837,-89.1924,-89.0096,11368,5716,5717,140,17004,17003,141,139,61,11369,17002,5796
48.8257,-89.792,-89.0299,5718,17004,5717,62,142,60,11369,11370,11368,5797,17005,5798
50.8451,-89.49,-88.9946,143,142,61,11370,5718,5719,5798,63,11371,5717,11450,17005
53.8165,-89.8254,-89.0173,11372,143,5719,5721,5720,11371,62,5799,11373,11453,11370,5798
55.7453,-86.2949,-89.0307,11453,5800,144,5801,5720,65,145,11452,5799,146,224,11373
57.1405,-87.7674,-89.0092,11373,5801,5722,64,146,66,5721,11453,11374,5720,11454,5802
59.2138,-88.1848,-89.0246,11374,147,146,5723,5722,65,5802,67,11373,5801,11454,17009
61.5921,-88.3832,-89.0397,5723,11375,147,148,5724,5803,66,11376,227,17010,5802,11455
65.0958,-89.9404,-89.008,5724,11376,5725,17012,149,11375,148,11457,150,5726,17011,11377
67.0467,89.9841,-89.0172,70,5645,16934,5644,5727,11297,11298,11299,5565,11296,16855,5643
68.8183,89.2676,-89.0408,69,11299,5727,16934,5645,11298,16855,11297,5647,5644,5565,16933
71.5854,-89.7249,-89.0223,151,72,11379,5728,152,5807,11378,5806,17016,11380,5726,5729
73.5403,-89.7514,-89.0294,5728,71,17016,5729,152,11380,11379,11381,5730,11461,5808,17015
75.4896,89.9834,-89.0227,74,11383,16937,5648,17018,5649,16936,11300,16935,5650,11384,11302
77.4771,89.8569,-89.0265,11383,73,17018,16937,11384,5650,5648,11302,5649,16938,11303,16936
79.5127,-89.9737,-89.0391,5731,5732,11382,76,156,5730,11462,5811,11463,5733,11381,11464
81.4482,-89.6159,-89.0305,5733,5732,157,75,156,77,11464,5731,17020,5812,11382,5811
83.5335,-89.9237,-89.0123,157,5733,78,17020,76,5734,11385,11464,17019,11386,156,5732
85.4947,-89.4355,-89.0215,17020,11386,79,158,77,5734,11466,157,11387,17021,5733,11385
87.4906,-89.6208,-89.0109,11387,78,158,11386,0,5735,159,5734,17020,11466,80,5814
89.8466,-86.7541,-89.0249,11387,159,5815,0,17101,11467,5735,158,5894,79,239,17100
-88.2997,-86.0608,-89.048,11308,11389,5736,11388,5655,5656,5737,160,17022,16944,17023,11468
-84.8727,-86.7488,-89.0412,11390,2,3,5738,5656,5737,5657,16944,11470,162,161,83
-81.7471,-86.845,-89.0219,11392,3,11391,5818,11310,5738,162,5739,84,5659,16946,82
-79.381,-86.716,-89.0533,11392,11393,5740,5818,5659,5741,5,83,17026,11391,11312,17027
-77.5763,-84.1093,-89.0347,5740,86,5820,165,164,11474,5741,244,17027,5900,166,11473
-75.9534,-85.0971,-89.0381,85,11394,11474,87,5741,5742,166,17027,165,11475,11313,5740
-74.0564,-85.4355,-89.033,86,167,11395,5743,11394,11475,166,88,5742,11314,11476,11474
-72.0801,-85.823,-89.0288,11395,11477,168,89,5743,167,87,11396,11476,11475,5744,11397
-70.1995,-86.4353,-89.0425,11477,11316,90,88,5744,11397,168,11396,10,169,16951,17030
-68.2337,-86.2283,-88.9966,11397,5746,170,89,10,5745,169,11316,17031,11398,11478,168
-64.9671,-85.4664,-88.9989,170,92,5747,171,11479,11398,5746,11399,17034,17033,11318,5826
-63.0619,-85.7615,-89.0463,11400,91,17034,5748,171,11399,5747,172,93,11480,16955,17114
-61.0125,-86.6296,-89.0188,11400,94,5748,5668,16955,13,12,172,92,5828,16956,17034
-59.2438,-85.787,-89.0292,5828,174,5749,93,13,173,5668,14,5829,172,11321,11401
-55.5803,-86.0335,-89.0308,11403,5750,5751,96,14,5671,175,174,17037,5831,5670,5749
-53.5751,-85.9645,-89.0191,97,5831,5751,5752,95,5671,17037,5832,11484,5753,17117,11324
-52.4803,-87.5105,-89.0447,11324,96,11325,5753,16,5752,5671,17037,17,15,5832,17038
-48.9166,-85.9634,-89.0403,11406,5833,5753,5754,178,177,18,11405,17,5834,99,5832
-46.2532,-87.0615,-89.025,11407,19,5755,18,5754,100,178,5674,5675,179,98,16962
-44.4611,-86.2087,-89.0246,5756,179,99,5755,5835,101,5675,11407,180,20,178,17041
-42.4343,-86.0464,-89.0503,5757,5836,5756,180,20,181,100,102,5835,21,5675,11408
-40.1874,-86.1168,-89.0304,11409,181,21,11410,5757,5758,103,101,5837,5836,17043,20
-38.2826,-85.2628,-89.0386,11411,11491,11409,182,5758,102,5837,5838,5759,11410,17203,17045
-35.0748,-88.1576,-89.0363,5680,23,11412,5760,5759,105,11332,25,16967,184,11413,5678
-33.3657,-86.8283,-89.0334,5760,25,5761,11493,11413,184,5680,104,5840,17046,106,17126
-30.837,-88.1786,-89.0096,5761,5682,5681,11413,11414,11334,25,5762,16969,105,11415,16968
-27.5718,-86.2566,-89.0228,11415,187,5762,108,11416,5763,11496,11495,186,5682,5764,17049
-25.6729,-85.7799,-89.0338,11497,11416,109,107,187,11417,5764,188,11496,5763,110,17050
-23.7873,-85.2909,-89.025,5765,11417,108,190,189,11418,110,11497,188,5764,5766,17131
-23.087,-87.2582,-89.0281,11418,11337,16973,11417,5764,5766,5685,109,29,190,17051,30
-19.3437,-85.8013,-89.0307,11500,11338,11419,112,5767,5766,5846,11420,191,190,30,17053
-17.4392,-85.302,-89.02,11420,191,192,5768,111,11500,5847,17135,5767,5928,17134,5846
-14.6972,-86.7735,-89.0532,11421,5848,5769,114,5768,192,33,193,17135,34,5688,112
-12.8604,-86.1894,-89.0348,5849,113,5770,115,5769,193,34,5848,194,11422,5771,33
-10.9739,-85.6146,-89.0308,5850,11423,114,5770,194,5771,5849,116,195,17056,34,193
-8.98075,-85.1928,-89.0222,5851,11423,195,5772,11424,115,117,196,5850,5771,5852,17057
-6.95726,-85.5554,-89.0366,11424,5853,11425,5852,196,197,116,5773,5772,5851,17139,11344
-4.13018,-87.9492,-89.0314,11426,37,11345,5774,5693,119,5773,5853,11427,36,11425,11346
-2.08315,-88.584,-89.0247,11427,5693,39,5775,118,11347,5774,37,11428,11426,11346,5695
0.652594,-86.4412,-89.0267,5776,5775,39,121,40,200,11508,5695,11428,11429,199,11509
2.58045,-85.9247,-89.0151,200,5777,41,120,5776,11429,5856,40,11509,122,17062,5695
5.30054,-85.6766,-89.0324,5777,11511,123,5856,5778,202,5857,41,121,5858,11430,201
6.70326,-87.0698,-89.0331,5778,5779,11350,122,43,5858,11511,42,11431,41,124,202
9.55438,-86.9525,-89.0253,5779,5780,11433,5700,11432,5858,43,204,16987,123,125,5781
12.4774,-87.5632,-89.0133,5701,5700,126,11433,11353,45,205,11354,17067,206,5781,124
14.4505,-87.904,-89.0433,11434,11354,5701,5702,206,125,45,127,11355,207,205,11353
16.4471,-88.2949,-89.046,5703,11355,11434,5702,207,126,5704,128,206,11354,16990,16989
18.6336,-86.7324,-89.0267,129,5703,207,11436,208,16991,5704,5784,48,127,11516,17069
20.5303,-86.6213,-89.049,5785,128,11437,5784,48,16991,208,130,49,5864,5704,17070
23.2209,-86.6014,-89.026,5706,11438,11437,49,5786,131,11439,5785,209,129,17071,17072
24.4203,-88.3443,-89.0468,11358,11439,49,5706,132,5707,130,11357,5786,11359,16994,5785
26.386,-87.9356,-89.014,11439,5708,11359,5707,5787,131,11440,11358,17073,5788,5786,11519
30.204,-87.6267,-89.0297,11361,5708,11360,11441,5788,53,5789,5790,52,5709,11442,11440
32.6271,-85.1073,-89.0324,11443,11442,11522,213,5790,5869,5791,5789,135,11362,11521,11523
34.566,-84.5271,-89.0321,11443,11444,11523,215,5869,5791,134,214,136,11363,11522,11602
36.0712,-85.915,-89.0302,17078,11363,11444,215,55,5791,135,137,11445,16999,11443,5871
38.0852,-85.0766,-89.0293,216,5872,17078,5871,11445,215,138,217,136,17159,11444,17079
39.9189,-85.9339,-89.0535,17080,5872,11446,217,11445,218,137,5794,17079,11526,17078,11525
43.2012,-88.4431,-89.0255,5716,5794,58,140,5715,11366,11367,5795,17001,60,11446,17002
44.9098,-87.4368,-89.0289,5716,5796,141,139,11367,11368,5795,60,5875,17002,5794,5717
46.6172,-86.4469,-89.0468,11449,11368,5797,5796,5875,140,5717,5876,11369,60,5795,11528
49.6447,-87.9015,-88.9972,5798,5717,5718,5797,62,61,11450,11370,11369,5877,143,17005
52.4794,-88.3561,-89.0471,11371,5719,11370,5799,63,62,5798,5720,11451,142,11372,17006
54.3644,-84.8798,-89.0319,11452,223,11532,64,5800,5799,224,11531,5878,145,5879,11451
57.245,-84.8586,-89.0347,5800,5881,146,5801,5880,224,225,64,226,17087,144,65
58.5675,-86.3213,-89.0465,5802,5801,5881,145,66,226,147,65,64,11534,225,11374
60.5157,-86.7356,-88.9992,226,5803,66,67,146,227,11534,5802,5723,148,11455,5881
63.1888,-87.2293,-89.0546,5803,5804,11376,67,149,228,227,11375,5724,147,17011,11457
65.1944,-86.8093,-89.025,5725,228,5884,11376,11457,5805,148,5804,229,5964,150,68
68.0553,-88.0533,-89.0384,5725,5806,151,5726,5805,230,11377,5807,149,17092,11457,11378
69.7893,-88.9573,-89.018,71,150,5806,11379,5726,5807,11378,230,152,11377,5728,17014
72.6002,-87.9489,-89.016,11379,11380,11460,72,71,5808,5729,5807,5728,17015,231,17016
75.9031,-86.543,-89.0329,5809,5730,11541,11461,232,5729,154,5808,233,11462,11380,17175
78.1152,-86.3733,-89.0285,5809,5731,11462,233,5810,155,5811,153,5730,17096,156,234
79.9538,-85.5808,-89.038,17178,5810,5891,5811,154,234,5890,156,5812,233,5731,17097
80.6851,-87.6892,-89.0346,11464,5732,5811,5812,5731,76,157,155,17178,75,154,5733
82.7357,-88.1313,-89.0037,5812,77,76,5734,11385,11464,5733,156,17020,5813,5732,17019
86.6301,-87.7643,-89.0223,11386,5814,11387,5734,159,78,5735,79,11466,17020,17100,5813
87.8941,-86.2052,-89.0105,5735,5815,5894,5814,158,11387,80,11467,17100,17101,11466,11546
-87.1301,-83.5776,-89.0172,5736,5896,161,5737,240,5895,5816,11389,11625,81,11548,11469
-85.1952,-83.7592,-89.065,5816,11470,11469,160,5817,5737,5896,11390,241,162,82,11548
-82.6049,-84.9642,-89.0146,5738,163,11470,11391,11471,5818,5817,83,17025,161,82,11472
-81.3741,-83.4168,-89.0419,11471,164,242,5819,5818,162,5817,11472,11391,5897,243,11470
-79.453,-83.4783,-89.0332,11472,163,5820,244,85,5740,5818,5819,243,5899,17106,242
-76.3996,-82.5805,-89.0394,5900,85,166,245,11474,244,5821,5979,5820,86,17186,5822
-74.7231,-83.5482,-89.0358,11475,5821,165,167,86,87,5822,11474,245,11554,11394,85
-72.7961,-83.9745,-89.0329,5823,11476,87,166,88,11475,5822,168,11554,11395,5821,11477
-70.6684,-84.4507,-88.9983,88,17111,89,169,5823,5824,11476,11397,167,11477,90,5904
-68.646,-84.1619,-89.0275,11397,5824,11478,5825,170,168,90,5904,17111,89,248,17031
-66.8015,-84.8869,-89.0427,11478,91,11398,90,5825,169,11479,5746,11397,5826,17031,17112
-63.8207,-83.8948,-89.0404,11399,11480,5826,91,5827,92,11479,172,5906,11400,17113,170
-61.3645,-84.4562,-89.0214,5828,11400,11480,11481,92,173,93,94,171,17115,251,11399
-59.3303,-83.7768,-89.0147,11481,253,5829,94,5828,174,252,172,5909,251,11482,5749
-57.5498,-84.8495,-89.0438,5750,5829,94,175,253,5749,173,14,95,5830,5828,11403
-55.832,-83.8474,-89.0032,5831,11562,174,5830,5750,253,5910,95,5751,254,11483,5829
-52.2871,-82.8637,-89.0111,254,11485,256,17118,5831,5832,255,11484,11563,177,11562,5912
-49.8045,-84.1244,-89.0285,11405,11486,256,5833,5834,98,11485,5832,5753,5913,176,17119
-47.0562,-85.2406,-89.0305,5754,11487,5755,5834,99,98,179,5833,100,17040,18,5914
-45.2142,-84.386,-89.0175,11488,100,11487,5914,5835,178,5755,180,259,5834,17121,99
-43.1754,-84.2747,-89.0357,5835,259,101,11489,181,179,5836,5916,100,11488,11490,5756
-41.2302,-84.4824,-89.0252,5837,5836,102,180,101,11490,5916,11409,11489,5757,103,17043
-37.6308,-83.3454,-89.0344,5918,5837,5838,11491,17203,103,183,5917,11492,11409,17125,262
-35.6914,-82.7547,-89.0423,11492,5839,5918,262,182,5919,5838,11570,184,11491,17126,17205
-34.2934,-84.9926,-89.0298,5760,5839,5840,5838,17126,105,11493,183,11492,17045,5759,17127
-30.8571,-83.3294,-89.032,5841,265,5840,5920,11494,186,264,17127,17206,5842,5921,5761
-29.1832,-84.4244,-89.0379,11495,5842,265,185,11494,5762,187,5841,107,266,11496,5761
-27.1114,-84.3831,-89.0395,11496,266,107,108,188,5842,5843,186,11497,11495,265,11416
-25.2213,-83.6441,-89.0396,11497,5844,5843,187,267,189,108,109,266,5923,5765,11496
-23.1741,-83.3635,-89.0411,5765,267,190,17210,5924,109,188,5844,5845,268,11497,11418
-21.8879,-84.801,-89.0306,189,5845,11418,5766,11419,109,5846,5765,5924,111,110,17132
-18.0716,-83.505,-89.0569,11500,11499,112,269,5847,5927,5928,5846,111,11579,192,5926
-15.5369,-85.0067,-89.0094,112,11501,113,193,17135,5928,5848,5847,5768,11421,272,114
-13.6359,-84.3545,-89.0305,5929,5848,114,11501,5849,272,192,194,113,11502,5928,273
-11.6837,-83.7343,-89.0364,11581,5849,5929,5850,115,193,273,195,5930,114,11503,272
-9.64276,-83.3318,-89.0304,11582,5850,5930,116,5851,194,196,11581,5931,115,11583,11504
-7.58117,-83.6613,-89.0418,5851,11583,5932,117,197,5852,5931,116,195,11582,11424,11505
-5.61166,-84.044,-89.0211,198,11505,5932,5852,5853,196,117,17139,5933,11583,11506,11425
-3.69166,-84.401,-89.0265,11506,5774,197,17139,199,5854,5853,17140,5933,11507,11505,11426
-1.75365,-84.8068,-89.0308,11507,5775,11508,17140,198,5854,5774,5855,11506,11428,120,11427
1.28443,-84.4867,-89.0429,11508,11509,121,279,5935,5855,120,5776,5856,278,17142,199
5.22808,-82.7683,-89.0208,5936,281,5857,280,202,11510,5856,5937,279,203,360,122
6.64715,-84.1757,-89.0224,203,11511,5857,201,5858,122,17145,11510,17144,5856,281,204
8.03038,-82.8126,-89.0396,17145,282,5939,202,11510,5859,281,204,5938,5858,201,11512
9.47303,-84.2936,-89.0415,5858,11512,17145,5859,5780,5860,203,5781,124,5939,202,17065
12.8087,-85.5351,-89.0322,5781,5701,5782,5861,206,125,5860,11433,17147,11513,126,5862
14.793,-85.934,-89.0326,5701,5782,5862,11434,207,5783,126,205,17068,5861,125,127
16.7337,-86.3252,-89.0288,128,5783,11434,206,11516,127,11436,5703,5862,11435,126,208
19.297,-84.8565,-89.0119,5784,5863,128,17149,11517,11436,11516,129,5864,11437,5943,207
23.3696,-84.1734,-89.0137,5786,11438,5865,11518,5864,210,5866,11437,17152,130,211,5944
24.7337,-82.6559,-89.0243,17152,5866,17153,5946,5865,209,211,289,5786,11597,5867,5947
26.2977,-84.0082,-89.0261,5947,5786,5867,5866,5787,210,11519,5946,17153,11520,209,212
29.2452,-84.2952,-89.0347,11520,11521,5868,5788,291,5947,213,5789,11441,5949,5787,211
31.1687,-83.7544,-89.0273,11522,5949,292,11521,5789,134,291,212,5869,11442,5868,5950
35.0185,-82.537,-89.0336,11523,11602,5870,293,215,295,5869,294,135,5950,11444,5951
36.442,-83.914,-89.0298,216,11444,11602,135,214,5871,137,136,295,11523,17078,11603
38.1977,-83.1183,-89.0253,295,215,217,11603,296,137,17159,5871,11602,5952,5872,17158
39.9062,-84.0217,-89.0316,17159,138,216,5873,218,11526,5872,137,296,11604,5871,17080
41.6598,-84.9159,-89.035,11447,5794,11526,217,5873,5874,17080,138,5795,5954,5872,11367
45.0894,-82.9111,-89.005,5875,11605,5955,220,5874,11527,11528,297,11606,17241,299,5954
47.0292,-82.6394,-89.0437,5956,11528,11607,11606,219,5876,299,221,5875,5955,11529,11605
49.1216,-83.296,-89.0324,11608,5956,11529,11607,5876,222,5877,5957,220,11530,5797,11528
51.1165,-83.3619,-89.0302,5957,5878,11609,11530,5877,221,223,11608,5958,11531,11529,5956
53.133,-83.3824,-89.031,5958,11531,11532,144,5878,5879,222,11609,17244,224,11530,5799
55.9127,-83.3768,-89.0425,11532,5880,145,5960,17245,5800,5879,144,225,17167,223,64
58.6392,-83.4001,-89.0364,17168,5880,5961,226,5960,145,5881,305,5882,11533,224,304
59.9354,-84.8928,-89.0549,11534,5881,5882,147,17168,225,146,227,145,5802,11535,305
62.0275,-85.4018,-88.9925,5882,228,5803,147,11535,11534,226,148,5883,5804,11456,17170
63.9984,-85.3229,-89.0395,5883,5804,149,5884,227,17170,5964,148,11535,5803,229,11456
67.0111,-84.7176,-89.0383,5805,5884,11537,11458,5965,5964,230,17091,149,308,5885,228
68.8366,-86.1664,-89.0129,5805,5885,5806,5807,11458,11459,150,229,17092,5965,151,11377
71.824,-85.1775,-89.0238,11460,17174,5885,5887,5886,11540,5807,5808,11459,152,17093,17253
75.1572,-84.7059,-89.0188,5888,11541,153,17175,5968,5808,233,5887,11540,5809,11697,5889
77.2474,-84.6128,-89.0237,5968,5809,5889,154,5810,17175,232,234,153,155,5969,11542
79.1377,-83.6111,-89.0306,5890,5889,5810,5969,235,11621,155,233,5891,17176,313,154
80.9214,-82.5324,-89.0061,11621,5891,314,11543,313,5890,234,11622,236,5969,17177,5970
83.3984,-83.7755,-89.0454,5892,11543,237,11465,5891,5813,5972,11545,235,5812,11623,17179
85.3192,-84.1058,-89.0079,5814,5972,236,5894,5893,11545,5892,5813,238,17100,11465,17180
86.7597,-82.2938,-89.0185,5893,317,17259,5972,316,5894,5973,11546,237,239,11547,6052
89.5416,-82.843,-89.0229,11547,11546,5815,5894,238,17259,317,11467,5893,159,5974,80
-88.5765,-82.2469,-89.0433,17181,5895,11625,318,160,5736,5896,11468,319,11389,11548,17260
-84.1716,-81.2042,-89.01,11469,321,11549,5817,5976,5897,5896,11627,242,161,17183,319
-81.9601,-81.568,-89.0499,5897,5898,163,5819,321,5817,243,241,322,11471,11627,17184
-79.9978,-80.8625,-89.0005,5819,322,17264,244,5978,242,5899,5898,164,11552,163,11551
-78.279,-81.934,-89.0194,164,5979,5899,165,5820,243,5900,85,11552,5819,5978,17264
-75.0534,-81.1655,-89.0306,5821,5980,5979,5822,246,165,5901,17186,166,5900,11554,11631
-73.4929,-79.994,-89.0449,5902,5901,324,5981,245,5980,5822,325,11631,17186,5982,17188
-70.2984,-80.5184,-89.0414,5903,5982,326,5902,248,5983,5824,325,5823,327,5904,17189
-68.4455,-81.2435,-89.0311,327,5904,5824,5984,247,249,5983,5825,5903,5905,326,11556
-66.4489,-81.0361,-89.0443,5984,328,5826,5905,5985,248,250,5825,327,11634,5904,5906
-64.4824,-80.62,-89.0269,5985,5827,11636,328,5826,329,5907,249,5906,11559,11635,5905
-61.238,-81.6858,-89.0359,11559,11481,252,5827,5908,5907,331,11480,172,5986,173,17116
-59.2798,-81.6928,-89.035,5909,5987,251,5908,253,173,11561,11481,331,17194,5988,5829
-57.6078,-82.8063,-89.0153,5830,173,252,11561,5910,174,5909,175,5829,5988,5750,5987
-54.0987,-82.1691,-89.046,5910,11562,5911,255,5831,176,333,17118,175,11484,17196,17276
-52.6719,-80.8924,-89.0154,254,334,11563,17276,176,5912,333,5911,17118,256,11641,5989
-50.4332,-82.248,-89.0264,5913,11563,11486,176,5912,11485,177,11564,255,17197,5834,5832
-46.8382,-80.6835,-89.01,11643,11566,5913,337,5914,11565,258,5991,17278,5993,5834,11564
-44.7523,-80.7863,-89.0413,11566,259,337,5993,5915,11567,338,257,5914,11488,17280,17200
-43.8531,-82.4914,-89.0385,11488,180,258,11567,5915,5916,11489,5914,179,11566,17201,5835
-40.7886,-80.8775,-89.0273,11568,5915,339,5916,11646,340,17201,5917,17280,11490,5837,261
-37.8089,-80.1172,-89.0294,5996,5917,262,11569,341,340,11648,5918,420,11568,260,17282
-36.0075,-80.8083,-89.0447,11648,5918,5919,261,5997,183,11570,341,11569,17204,182,5917
-32.4363,-80.2644,-89.0393,11571,5998,264,5999,5920,343,5919,5997,17206,344,11572,342
-30.7593,-81.2871,-89.0347,5921,17206,5920,265,263,344,5999,185,5841,345,343,11571
-29.1689,-82.4367,-89.0137,185,266,345,5842,5921,264,186,5841,5922,187,344,17207
-27.2485,-82.5103,-89.0446,187,5923,265,5843,345,5922,5842,188,186,5921,6001,267
-24.2586,-81.8201,-89.0467,189,5923,11575,5844,268,6002,188,17210,5924,5843,17209,266
-22.777,-80.5901,-89.0165,267,11576,348,6003,17210,6002,5925,5924,11575,347,189,17290
-19.4297,-82.1631,-89.0498,11577,5926,191,5846,5925,11499,5927,5924,11500,5845,349,17133
-17.1369,-79.7241,-89.002,5927,350,6006,11657,6005,271,351,5926,11578,349,17292,11579
-15.6187,-81.1044,-89.0383,11657,272,11579,5927,351,5928,6007,270,11580,11578,11501,352
-14.221,-82.4345,-89.0112,5929,271,5928,273,193,11501,6007,11580,11579,194,192,352
-12.3491,-81.7824,-89.0212,17215,272,5929,11581,194,352,5930,6007,17136,353,193,195
-8.75332,-79.7074,-89.03,11660,355,6010,275,353,5931,17296,6009,354,5930,11661,11582
-6.8079,-80.2908,-89.0354,11661,17296,355,5932,11584,276,5931,274,6011,6010,11583,11660
-4.82552,-80.3456,-89.0306,17218,11584,356,275,6011,5933,11662,5934,5932,11661,17297,355
-0.749226,-80.436,-89.0212,17298,11586,358,11664,357,5934,278,6013,17220,356,11585,6014
0.861827,-81.7621,-89.0366,11586,6014,5935,11664,279,5855,11587,277,200,17221,358,280
2.46325,-82.9203,-89.0277,11587,200,5856,278,5936,11509,280,5935,6014,201,17143,5855
3.77461,-81.405,-89.0205,11588,5936,201,279,6014,360,11587,5937,6015,17222,281,5856
6.58083,-81.3586,-89.0336,361,5938,11510,201,5937,203,360,282,11667,280,202,5939
