2.34267,-89.6543,-88.9875,40,5682,39,5762,42,11316,5681,119,11317,11315,43,16960
3.59679,-88.0365,-89.055,5762,5681,5763,5682,122,40,43,41,11317,121,123,11316
5.60251,-88.3256,-89.0562,11317,11398,5763,123,5682,42,5684,5764,122,5762,17042,11318
12.006,-86.6783,-89.0311,11400,124,5766,5686,45,11320,5685,125,5765,205,126,16964
13.8402,-87.4626,-89.0326,5766,5767,5687,5686,44,126,46,11321,5685,125,127,11322
15.6838,-88.2698,-89.0349,5768,5767,5688,5687,127,45,47,11322,5689,126,16967,17046
17.5218,-89.1019,-89.0342,11324,5688,5768,5689,46,48,49,16967,127,11322,5769,17047
19.3648,-89.9498,-89.0284,16968,49,11324,47,50,5689,5770,16967,16969,5769,5688,5768
20.0649,-88.0961,-89.033,50,11324,5689,5770,5769,48,129,16968,47,130,128,16969
21.7663,-89.0248,-89.0506,49,5690,5692,16968,5770,130,48,11325,129,11324,17048,16970
25.6946,-88.8306,-89.0241,5693,132,5692,11326,16970,5771,52,11327,11325,11406,130,5694
27.74,-88.7633,-89.0173,5694,5693,16972,132,51,11328,11327,11326,17050,5695,5773,5774
32.3659,87.9311,-89.0093,5697,5696,11249,16973,11250,11248,16975,16894,5616,16895,16897,5615
31.8879,-88.5572,-89.0095,5775,11329,134,11409,5695,11328,55,11488,17053,11408,214,5776
34.1623,-88.4017,-89.0305,11409,5776,11330,17053,5775,54,5777,56,11329,17132,11489,135
36.9077,-89.1216,-89.0132,11331,16976,5777,11330,5698,17054,55,17053,5855,11411,11332,5776
40.9843,-89.9031,-89.0297,11333,137,11332,5700,5698,5699,11334,138,11411,11331,16976,11413
43.0728,89.8649,-88.9956,11253,16900,60,5620,16821,11254,16901,11255,16899,16902
44.976,-89.4755,-88.999,139,11335,11334,5701,5700,16980,11333,11413,11336,16979,140,5780
45.8373,86.6807,-89.0117,16900,11255,16901,11253,16821,16902,5622,5621,16822,5620,11175,11256
48.2616,-88.1841,-89.0183,5702,5701,141,5703,11336,142,140,11335,5782,16981,11338,5781
53.2022,89.49,-89.0338,63,11258,5625,16906,11256
55.2097,89.3998,-89.0151,62,65,16906,5625,5626,11258,16907
56.8967,-89.4349,-89.0331,16984,11340,5785,5706,145,5705,11419,17062,5786,146,16985,16983
58.6351,86.2232,-89.0026,5626,5627,16907,11261,16906,11260,11262,5628,5629,16829,5546,16908
61.9177,-87.5594,-89.0291,11341,11421,11342,146,147,5788,5707,5708,5787,17065,16985,11343
64.1655,89.1071,-89.0087,69,11263,5630,11265,5629,11183,5627,11262,16911
65.045,-89.0838,-89.026,11343,16989,5709,5788,150,5708,11344,5710,11421,149,11342,148
66.1824,89.2685,-89.0085,67,11265,11263,11347,16912,5632,16911,5630,11183,16834,5633
69.0485,-88.7396,-89.0252,72,5711,5713,149,5791,150,11424,71,5712,5710,16991,16989
71.6727,-87.7095,-89.0228,72,16991,5791,5792,5712,11426,152,5713,70,151,5793,17070
70.8673,-89.5041,-89.0038,71,70,16991,5713,5791,152,5712,11426,5711,16992,149,150
74.6575,89.067,-89.0166,11267,11348,5634,16915,11347,16913,16914,11269,16912,11268,5635,16835
78.1436,-87.8082,-89.0351,11350,16995,155,11349,5716,75,153,154,5717,5715,16994,17073
80.0843,-88.3722,-89.0334,5716,11351,5717,5718,16995,76,74,155,77,11429,11350,11430
82.016,-88.9514,-89.0297,77,5718,11351,5719,75,17075,5717,5798,11430,16996,5716,16995
82.5555,-87.0583,-89.0192,5798,157,76,11430,5717,5718,17075,11431,5719,16996,75,156
86.348,-86.9708,-89.0222,11354,5798,16998,5799,158,16997,5720,11353,159,16999,11431,17076
89.7074,-87.9914,-89.0157,5720,5641,11354,16998,16999,5721,78,11433,16997,159,5799,11353
-89.8602,-86.058,-89.0323,11275,161,0,81,5642,11434,11276,16921,5800,1,16922,11355
-87.3961,-84.2935,-89.0263,161,5642,5801,11355,5722,11275,5800,11434,16922,11514,16921,80
-84.3071,-82.9491,-89.0385,11357,11435,5724,5801,163,5722,5802,162,5723,11355,11358,11516
-81.4481,-85.5273,-88.9899,84,11278,3,5644,11358,5725,5723,16924,5724,11359,17001,11356
-80.5028,-83.8207,-89.0312,11359,83,17002,5804,5724,165,5725,11358,5803,11438,16924,17001
-77.3632,-85.4182,-89.0363,5,5645,165,5726,166,11360,5725,4,86,5646,11359,17004
-75.2523,-85.2594,-89.0455,5726,5727,17004,11282,166,167,5,85,11361,11441,11360,17005
-72.4602,-87.3823,-89.0312,11362,5727,5649,11283,7,5728,88,5648,11361,11363,11282,11442
-71.0171,-85.8952,-88.9945,11442,11364,11363,11362,11361,87,5729,5649,169,168,11283,5809
-70.1423,-89.9468,-89.033,7,16929,9,5649,11283,11285,11286,87,11363,11364,5648,5730
-66.456,-85.249,-89.0311,11365,91,17009,170,11444,17088,5809,5730,171,5887,5731,11364
-64.6405,-86.0622,-89.032,17009,17089,171,11366,90,5731,11444,17010,5732,5730,170,11
-61.1509,-86.2053,-89.0385,11368,17089,172,5733,93,11367,5732,173,17090,5734,5811,11366
-59.2054,-86.5132,-89.0345,5813,92,5734,94,11368,5735,173,174,5733,11369,11447,11367
-58.5516,-88.3799,-89.03,11369,93,16935,5655,5734,5733,12,5735,11290,5813,11288,92
-55.2134,-87.0155,-89.0297,11371,175,5736,15,11370,96,5735,5655,176,5656,5815,11369
-53.2203,-87.4016,-89.027,11371,5657,5656,177,95,16,15,97,176,5737,5736,11291
-51.2705,-88.095,-89.0243,16,5657,98,177,11292,11291,11293,96,5738,5656,16937,5737
-49.74,-86.8304,-89.0364,11373,257,5738,11292,97,11293,5658,5739,177,5817,5657,16938
-47.4638,-89.4613,-89.0194,5659,5658,100,16938,11293,11374,11373,17018,5660,5740,20,98
-45.9367,-88.1652,-89.0313,11374,17018,5659,20,99,5741,5740,5658,5660,17019,16938,11294
-42.5276,-87.4852,-89.0243,17020,5661,5742,21,11295,5741,11297,20,5743,11296,11376,17018
-39.4506,-84.8305,-89.0382,11456,5822,11377,5744,11455,5821,5743,5823,262,5901,11378,11376
-37.0876,-87.3535,-88.9988,23,5823,11378,5745,5664,5744,11298,22,104,24,17021,184
-34.8346,-87.0415,-89.0208,5664,11379,5745,5665,24,105,184,103,11299,25,23,5746
-32.7503,-87.0568,-88.9528,5665,5747,5666,104,11379,25,11300,106,11380,11381,5746,24
-30.3919,-87.7292,-89.0214,11381,11382,26,16946,5666,5747,5667,11301,105,25,11459,107
-27.4284,-86.7041,-89.0369,11302,11303,11382,11461,5749,11301,5748,5667,27,108,17026,5825
-25.0141,-85.497,-89.0286,11303,5669,189,29,5748,11383,5750,5749,107,17106,109,5670
-22.4846,-84.0663,-89.0594,5828,29,190,189,5829,5750,191,270,108,11462,269,11544
-21.1545,-87.5222,-88.9977,5751,5671,191,11304,16950,11305,5670,16951,111,29,11306,11385
-19.2478,-86.3163,-89.0371,5752,5751,191,11305,31,192,5672,5830,110,112,16951,11464
-16.7584,-84.9492,-89.0515,5752,5753,5832,193,5831,113,31,192,5833,17030,111,33
-14.8097,-85.5395,-89.0003,5833,5673,33,5753,114,112,5832,194,5754,193,11389,31
-13.413,-87.0158,-89.0519,5673,5675,194,5674,11389,33,115,113,11308,5754,16955,32
-11.4069,-86.7934,-89.0458,11389,5834,5675,16955,116,5756,114,11310,194,16956,5755,17032
-9.44668,-86.5264,-89.0345,16956,5756,115,117,11390,5834,5676,11470,11310,16955,5757,17113
-7.49693,-86.1796,-89.0382,118,17035,5757,11470,11390,116,5676,5758,197,16956,11313,11391
-5.57831,-85.8436,-89.0613,11392,11313,117,5759,5758,197,17035,38,198,5757,11393,5836
-0.425704,-87.7128,-89.0175,120,5680,39,11314,40,5679,11315,5760,11316,121,16959,11394
-0.00460398,-85.8206,-89.0475,11394,5760,121,119,11315,5838,5761,11314,40,199,200,17038
1.93141,-85.908,-89.0349,120,5681,11395,40,200,122,5761,11315,42,16961,5838,201
3.89962,-86.0756,-89.0145,123,11395,121,42,201,5681,5763,11396,16962,200,43,40
5.82163,-86.3425,-89.0089,122,5764,17042,43,11396,5763,11397,11398,11318,201,42,5842
10.1731,-85.8939,-89.0335,11399,5843,11400,44,205,11320,5765,5842,5764,16964,125,204
12.8227,-84.839,-89.0336,11479,5766,17044,11400,126,205,44,206,16965,285,45,124
14.6602,-85.6294,-89.0333,17044,5767,5766,11401,127,125,45,207,16966,206,46,5846
16.4849,-86.442,-89.0325,11401,5767,5689,11402,5768,5846,46,126,17046,207,128,45
19.1339,-85.4654,-89.028,5926,129,11402,209,5689,5769,5846,5847,49,11482,208,127
20.9269,-86.3044,-89.0238,130,5847,11483,5769,128,49,5770,11404,210,209,11403,5689
22.6649,-87.1918,-89.0515,5770,11325,129,5771,5692,11404,210,50,11405,49,11483,5690
25.5144,-85.3333,-89.0374,11406,212,210,5771,5772,211,5773,132,11405,11486,11326,5849
26.6214,-87.0856,-89.0257,11327,11406,5773,51,5771,52,11326,5694,131,5693,11405,16971
29.5965,-85.265,-89.0462,5774,213,11487,5694,134,5773,5851,214,17052,11488,11407,5932
30.6996,-86.9675,-89.035,11488,5774,54,214,5695,11328,5694,133,5775,17052,11409,16972
33.7231,-84.9924,-89.0255,5853,136,215,5775,17133,214,5776,5854,295,11488,17132,5852
35.6552,-85.2935,-89.0293,11410,135,216,5776,17133,5855,5777,295,11489,17054,5854,11490
40.263,-88.0581,-89.0167,57,5778,11332,138,11411,5699,5698,11331,5700,11412,11333,16976
41.4819,-86.4878,-89.0442,11413,11412,218,5778,137,5700,5699,11492,5779,11411,16978,139
44.3785,-87.5806,-89.0499,11413,11334,5701,16980,59,5780,5700,11335,140,16979,138,11414
46.4439,-85.8529,-89.0332,5781,16980,17058,141,5701,5780,11336,220,139,221,219,61
48.425,-86.1841,-89.0259,5782,5781,11336,61,140,5702,142,221,5701,16981,222,220
50.4227,-86.4519,-89.0313,5783,5702,5782,143,5703,141,222,11338,61,11337,5784,221
52.4085,-86.683,-89.0313,11338,144,5783,11417,142,5704,5784,11339,5703,16982,222,5705
54.3778,-86.7536,-89.0469,5785,11417,11339,143,11418,224,5705,17062,225,5784,5704,11419
57.9238,-87.6535,-89.0299,5785,226,11340,5786,5706,146,64,11419,225,16985,16984,11499
59.9245,-87.647,-89.0339,5786,5787,66,145,5706,11341,5707,16985,226,11500,11342,11340
62.7897,-85.7607,-89.0322,11421,17065,11422,148,227,66,5787,5866,5788,11341,11344,17145
64.7708,-85.6193,-89.0306,11344,5789,11422,229,147,5866,5788,5867,5709,11421,5710,11502
67.8904,-87.1112,-89.0264,5710,5791,11424,5709,150,70,229,230,5711,5790,16989,5713
67.0561,-88.9268,-89.0217,16989,149,70,5711,5709,68,5710,11424,11343,5791,11344,229
70.6855,-85.0688,-89.0616,11506,5869,231,5712,5792,230,5791,232,233,11505,71,11424
73.5604,-88.401,-89.0321,11426,16992,5793,71,5714,5715,16991,5792,153,72,11427,16993
76.2071,-87.21,-89.0301,5794,11349,11350,5793,5714,154,74,5715,16994,234,155,152
76.8623,-85.3037,-89.0317,5872,11350,5795,5794,155,234,153,5953,11428,5952,74,235
78.7667,-85.9091,-89.0259,5795,5716,5717,11350,235,154,74,5796,17073,75,156,5953
81.254,-84.5422,-89.0221,157,235,5797,5796,236,5874,5717,11430,237,11510,315,77
83.1091,-85.1831,-89.0206,158,237,11430,77,156,5797,11431,5876,5798,5717,17154,236
84.9995,-85.5316,-89.0601,5799,157,5876,159,78,11431,5798,238,237,5877,11353,77
86.8586,-84.9413,-89.0182,158,11433,16999,5877,5799,238,78,11354,239,17077,5876,16998
89.5922,-82.5035,-88.9965,11513,239,17078,11433,17077,11594,5721,5957,11593,17235,159,16999
-89.3249,-84.1816,-89.0268,81,80,5800,11434,11275,5642,0,5801,11355,11514,16921,5722
-85.167,-81.0856,-89.0299,163,5801,11515,242,11435,5879,11516,241,82,11514,5960,5802
-83.2287,-81.2844,-89.0319,5803,162,11516,5802,243,82,5880,5724,242,11435,11517,17002
-80.2774,-79.7572,-89.0425,244,243,5881,322,5803,11518,17241,323,5804,5880,5882,11519
-78.4769,-83.8034,-89.0322,85,5805,11360,11359,11438,5804,5725,84,166,5645,11439,17002
-76.4225,-83.6689,-89.0313,5805,17004,86,11439,11360,85,246,167,165,5726,5806,11438
-74.3911,-83.4299,-89.0494,11441,246,17004,247,86,5806,166,168,11361,5807,11282,11439
-72.2624,-83.2451,-89.0168,11441,5807,11442,248,169,5808,167,11361,247,17086,88,249
-70.2893,-83.887,-89.0354,5729,5808,11442,11443,249,5809,168,88,17087,248,5887,11364
-65.7876,-83.3554,-89.0419,5810,17088,11444,11524,90,250,5887,171,5809,91,328,251
-63.9123,-84.229,-89.0373,11444,11445,91,251,172,5810,170,17089,90,17010,250,17009
-61.8941,-84.3944,-89.036,17089,251,5811,92,5812,11445,173,171,17090,11368,11526,91
-59.9183,-84.652,-89.0368,11368,11447,253,5811,92,174,5812,172,93,5813,11527,17090
-57.9533,-84.9303,-89.0322,5813,11448,5735,11447,254,173,253,93,175,11370,11368,5891
-55.9465,-85.179,-89.0331,5815,11370,95,11448,255,254,174,5735,176,11371,5814,5813
-53.7449,-85.3268,-88.9994,11371,5737,255,5815,5816,11450,96,175,95,177,5657,17015
-51.6469,-86.1437,-89.0511,5737,5657,5738,97,5816,257,96,98,176,11530,11292,11371
-48.5107,-83.5842,-89.0306,5895,11453,11452,11531,5739,5817,5818,336,257,17017,11530,5896
-45.1592,-82.9151,-89.0327,5819,5818,11533,17097,180,181,11453,11375,5898,11452,16942,11454
-43.2848,-83.5733,-89.0253,5820,5819,179,16942,5742,11375,17100,5821,181,11376,17097,5899
-43.6682,-81.5866,-89.0261,5819,261,5898,5820,179,260,11454,5899,180,11533,17100,5979
-38.3075,-81.4861,-88.9996,17259,262,11537,5901,5981,17180,11535,263,5822,183,11536,342
-35.7833,-82.9538,-89.0338,11457,11538,17180,11458,185,263,184,262,17102,264,182,5823
-35.2601,-84.9548,-89.0417,5745,11458,11379,11457,183,104,5746,5823,16945,185,262,103
-33.8112,-82.4556,-89.042,11458,11538,265,5824,5903,264,183,5746,343,263,184,186
-31.0427,-83.8692,-88.9092,11459,265,5747,266,5824,11380,5825,5746,17104,5904,11539,11382
-27.9797,-82.4877,-89.0431,5825,5906,5826,268,266,267,188,5904,5748,5905,5827,5907
-26.0582,-82.7194,-88.5941,268,11383,189,187,5907,5826,5827,11462,269,5748,5906,108
-24.3852,-83.6384,-89.0252,109,188,108,5750,269,11462,11383,5828,29,5748,270,5907
-20.6771,-83.5038,-88.696,109,11465,5830,11544,271,192,191,5829,270,5828,17108,272
-21.0298,-85.5202,-89.029,5829,111,110,29,109,5751,190,5830,11304,192,5750,17029
-18.7878,-84.252,-89.0462,5830,5831,5752,272,190,111,112,11465,191,193,271,17109
-16.2063,-83.0458,-89.0277,5911,5833,273,112,5832,5831,5912,272,5913,11466,192,113
-12.781,-85.1798,-89.0529,11389,195,5754,114,5755,113,5834,115,5833,5673,5756,11468
-12.4076,-83.2791,-89.046,11548,194,11468,5833,11469,5755,5913,5834,5754,17192,274,17113
-8.56599,-82.6998,-89.0429,5835,11469,11391,17193,11470,11549,275,197,17113,11471,5834,354
-6.66382,-84.1854,-89.0318,11391,17035,118,5835,5836,11470,117,196,11392,198,11390,17115
-4.15144,-83.6158,-88.9797,5759,277,11392,278,11552,5836,199,5837,197,118,11472,11473
-2.12477,-84.2393,-89.0576,11394,11473,5837,5759,278,5760,5838,198,120,279,11552,11393
2.06619,-83.9392,-89.0477,5839,11395,5919,121,5761,5920,201,5838,11474,11475,120,122
4.1804,-84.1046,-89.0395,11475,11396,122,202,11395,5920,200,11397,17120,123,5839,121
5.19594,-82.3694,-89.0227,17120,5920,5921,203,201,282,11556,11397,11475,5841,11637,11396
7.18847,-82.4859,-88.9836,11477,202,283,5922,17120,282,204,11397,5841,5842,17200,284
9.10675,-83.2278,-89.0258,5922,284,5842,11477,5843,11478,205,203,283,17122,124,285
10.9747,-84.0566,-89.0339,5843,11478,11400,11479,285,124,125,204,284,17043,44,5842
13.6588,-82.9986,-89.0338,5844,17044,11480,11479,285,207,125,5845,17123,5924,126,286
15.4963,-83.8,-89.0327,11480,11401,11481,17044,206,5846,126,286,17045,127,5845,208
18.1666,-82.824,-89.0324,5925,11481,5926,11561,288,5846,209,286,17204,128,289,207
19.9903,-83.6722,-89.0278,11561,5926,128,289,5927,5847,11483,208,17205,129,290,288
23.5488,-85.4009,-89.0453,11405,11483,11404,131,5849,130,211,5771,5772,129,290,11325
24.415,-83.5998,-89.0566,5772,290,11565,5849,212,5929,210,131,5850,5928,11483,11405
26.4058,-83.5855,-89.0343,11486,131,291,5850,211,5851,5929,5772,5773,5931,11406,11565
30.4933,-83.5659,-89.0293,5932,133,215,292,17052,293,214,5851,11487,5852,5931,5853
31.6827,-85.2406,-89.0427,17052,5775,215,134,11488,213,135,5853,133,5774,5852,5854
32.4395,-83.4373,-89.0362,5854,213,293,214,5852,135,294,5853,17052,5933,295,5932
37.0545,-83.9033,-89.0135,217,296,11490,136,295,11410,5855,11571,11491,17134,17133,5936
38.9209,-84.3628,-89.0155,216,5936,5778,11491,218,5855,5856,11571,11412,11410,17134,296
40.88,-84.6248,-89.0425,5856,138,5857,11492,217,11412,5779,5778,5936,11491,11413,17136
44.7225,-83.5203,-89.0057,5779,17058,5858,5938,220,300,11493,5780,11414,17138,5859,140
46.7157,-83.8141,-89.0326,17058,11415,5859,221,219,5781,5858,140,300,17059,301,5780
48.6964,-84.1671,-89.036,11415,5860,5781,5782,222,220,141,301,17060,140,5859,142
50.6823,-84.4408,-89.0381,5860,5783,5782,5861,5784,221,142,382,11416,143,301,141
52.9348,-82.6882,-89.027,5862,382,5941,5861,11498,11497,5784,303,224,6020,17141,222
54.6693,-84.7819,-89.0569,11418,11497,5863,144,5784,5862,11417,225,223,143,17142,17221
56.7478,-85.5572,-89.0213,11418,11419,226,5864,5863,11499,224,5785,145,144,17063,5786
58.7198,-85.8814,-89.0072,145,11500,5865,225,11499,5786,5787,146,5864,11419,11341,11420
61.6937,-84.0918,-89.0425,17144,5866,17065,17145,147,5787,11501,5865,306,11500,11422,5945
64.5211,-82.1299,-89.0318,11583,11501,5947,5946,11502,5867,5866,307,308,17145,11582,11503
66.7502,-85.4663,-89.0292,5789,5790,5710,148,230,149,5709,5868,5867,11344,11503,11424
68.7296,-85.2869,-89.023,5790,151,5868,5791,229,5869,149,11424,231,11504,5710,5712
69.5992,-83.4509,-89.0213,151,11504,11505,5948,232,5868,230,5869,311,5949,5790,11506
71.4619,-82.7206,-89.0502,5870,11505,231,311,312,233,5950,5951,11506,151,5949,11587
73.0645,-84.0096,-89.0302,11506,5951,5792,5870,234,11427,5871,232,151,5952,5793,17071
74.9502,-84.6804,-89.0322,5871,5794,5872,5793,11427,5952,233,154,5792,5951,11507,153
79.3601,-84.009,-89.0225,315,5795,156,5796,5953,155,5874,5873,236,11509,5717,154
81.745,-82.5969,-89.0189,5874,5875,237,315,156,5954,11591,5797,316,235,157,11512
83.5873,-83.3024,-89.0617,11512,5797,157,5875,5876,236,238,11591,158,156,318,11511
85.5789,-83.3685,-89.0192,5877,11512,237,239,159,5876,11593,158,318,5799,5957,5875
87.5623,-82.9507,-89.0148,11593,17077,11433,238,11513,160,159,5957,5877,17078,16999,318
-89.9476,-78.9047,-89.0221,5959,17236,5958,5878,17157,6116,17237,319,5879,6115,11674,241
-86.0216,-79.2531,-89.0254,242,5959,17237,5879,5960,11515,319,320,162,17157,11595,11516
-84.0786,-79.4364,-89.0287,243,241,5960,162,11516,320,11517,321,163,11515,11596,5880
-82.1633,-79.6128,-89.0315,164,242,11517,321,163,5880,5803,5881,322,11516,5961,11518
-78.5516,-80.3853,-89.0434,164,245,11519,5805,17241,5804,323,11518,11599,11438,5803,324
-76.6873,-80.2856,-89.0312,244,5883,246,11599,11520,324,5805,11519,17163,11439,323,17241
-75.5733,-81.8589,-89.0155,245,5806,167,247,11439,5805,166,5883,11520,11521,17004,11519
-73.6246,-81.5603,-89.0461,5807,246,5883,5884,167,11521,5806,248,168,5966,11441,11520
-71.5522,-81.333,-89.0119,5966,5807,326,5808,168,249,5886,247,5884,169,5967,5885
-69.6021,-81.9715,-89.0326,5886,5808,11443,11523,5967,5887,169,248,11522,326,328,5809
-65.2084,-81.4103,-89.0576,5889,11524,5888,5810,328,170,330,17167,251,5887,329,17169
-62.7322,-82.6313,-88.9926,5889,172,171,252,11526,11445,5812,5810,17168,250,5811,11605
-61.535,-81.0309,-89.0109,11526,5970,331,5812,251,5890,5889,11606,11605,11527,11686,17168
-58.7239,-83.0773,-89.0314,5892,11447,11527,173,254,5812,5891,174,5890,11448,5811,11607
-56.7584,-83.3462,-89.0279,5893,11448,5891,253,174,255,175,5814,5892,11447,11608,5815
-54.7671,-83.5626,-89.0409,11450,5814,175,254,5893,5815,176,11529,11448,5816,17093,5894
-54.5249,-80.1539,-89.0511,5974,5973,334,5893,335,6053,11529,333,11608,17172,6052,17253
-50.0777,-84.8882,-89.0353,5895,5738,98,5817,11530,5739,177,5816,178,11373,5737,11531
-47.4135,-80.253,-89.0172,259,336,5896,5897,5977,5898,337,17255,5818,11613,17175,11533
-45.9117,-78.9757,-89.0399,11534,11613,258,337,260,5898,5897,338,11454,339,17255,17256
-44.0328,-79.6164,-89.0513,11454,5979,11534,261,259,5898,181,339,5899,5900,5897,338
-42.178,-80.2933,-89.05,5899,17178,181,5979,260,5900,11535,5820,11454,11536,339,5981
-37.8323,-83.4315,-88.9936,182,5823,5901,11456,11457,17180,5822,183,102,17101,263,11455
-36.277,-80.9728,-89.0301,11537,264,17180,183,5902,11538,182,5982,342,185,262,5981
-34.3821,-80.5129,-88.9812,343,263,11538,5982,185,6061,5902,5903,17181,183,265,17339
-31.8795,-82.0654,-89.0644,11539,343,5824,266,185,186,5903,5983,5746,17182,264,17104
-29.9262,-82.1913,-89.0377,5904,5983,265,187,186,267,5905,11539,5825,5906,17104,5824
-28.6204,-80.6107,-89.0387,5905,268,5983,345,187,346,5985,266,5906,5904,5984,5986
-26.7379,-80.9611,-89.0568,5907,267,347,346,188,5906,187,5986,5985,269,11541,5827
-24.2782,-81.6727,-89.0032,348,189,5907,11462,347,188,270,5908,5987,268,5828,109
-22.1904,-82.0173,-89.0293,5828,11544,5908,11625,348,109,269,190,271,189,11462,17267
-19.9739,-81.6529,-89.0531,11544,11545,11625,272,190,11465,5909,270,5910,192,17187,17267
-18.1198,-82.3434,-89.0472,5911,11465,271,5831,192,5910,193,11545,273,190,17110,112
-15.7145,-81.1279,-89.0402,5911,11547,352,193,5912,351,5913,5910,5992,272,17188,5833
-12.4506,-80.3435,-89.0492,11548,352,5914,17190,5913,432,5992,275,17349,17271,17191,195
-9.90293,-81.1809,-89.0042,17271,11469,354,196,11548,11549,5914,17193,274,11630,11550,17192
-6.8948,-79.751,-89.0598,5915,357,11549,5916,355,354,356,17273,5835,277,5995,17274
-4.75888,-81.7834,-88.9998,198,357,5917,11552,5916,5835,5836,278,11551,17194,276,197
-2.63593,-82.334,-89.0451,5917,11473,11552,199,279,198,5918,277,5997,5837,5838,11551
-0.683065,-82.0052,-88.9311,5997,5838,5919,278,11473,280,11554,5918,11474,199,17117,5917
0.49703,-80.3301,-89.0576,5997,11554,281,5998,359,5919,11634,279,5840,360,358,5918
2.40971,-80.4751,-89.0452,5840,280,5921,360,11636,5998,5920,5919,6000,11554,11556,359
6.26012,-80.6523,-89.0521,5841,283,5921,11637,6001,202,203,11557,11556,6000,17120,5922
8.18619,-80.743,-89.0538,11557,282,284,5922,11638,203,362,5841,204,6001,363,11476
