-1.84222,-89.1283,-89.0094,38,40,118,5676,119,5675,11313,117,11393,120,5677,5674
0.10538,-89.5132,-89.0023,120,39,5677,119,5676,11393,118,5675,11313,5756,5678,11314
3.42657,-86.003,-89.0255,11314,201,5678,11394,5758,5757,121,11472,5756,5759,120,17032
6.45694,-88.8803,-89.0065,122,5679,43,121,16953,11317,5678,5759,123,5758,5680,5760
8.45212,-88.5613,-89.0145,123,5680,11317,122,42,44,5681,16953,5760,16954,11397,124
10.4441,-88.1082,-89.0158,123,45,5680,5681,43,124,5761,11317,11318,5682,125,16954
12.3468,-87.5708,-89.0319,5682,44,5761,124,125,46,5762,5681,16956,123,126,11318
14.2955,-87.0715,-89.0449,5682,5683,126,5762,45,125,47,11400,5761,16957,5763,11319
16.2583,-86.4449,-89.0302,5764,5683,126,11400,5763,127,46,48,5762,5684,11401,11320
18.013,-87.5365,-89.0495,5764,5685,127,5684,47,5765,11322,49,5683,11321,11400,11401
20.6561,-88.1771,-89.022,50,5685,5765,5686,128,48,16960,11402,11322,5687,129,5684
22.5919,-88.2019,-88.9831,49,51,129,128,5687,5686,5766,5765,130,5688,5767,5685
24.5354,-88.3901,-88.9789,50,52,130,129,5688,5687,5767,131,128,5689,5768,5766
26.4924,-88.5977,-88.9741,51,131,53,130,5689,5688,5768,132,129,5690,5769,5687
28.4685,-88.8105,-88.9664,132,52,131,5690,5689,5769,54,130,5770,5688,5768,11326
31.5161,-87.6228,-89.0025,5691,132,5770,55,133,11327,5690,16965,134,5849,53,11328
33.5247,-87.9386,-88.9932,5692,5691,54,56,16965,134,11329,135,133,11327,11408,17046
35.5609,-87.986,-89.0523,11329,5692,57,5693,135,55,11330,136,134,16965,17046,11331
37.497,-88.1873,-89.0523,11330,137,56,11331,136,5693,135,5694,5773,11329,16967,17047
41.0597,-88.7657,-89.0438,5695,5694,138,137,5774,59,16969,11332,5696,11331,5773,5775
42.9525,-89.6259,-88.9786,138,60,58,5695,5696,139,11332,5694,5774,5697,5775,16969
44.7998,-88.6891,-89.0084,139,5696,59,61,5697,138,140,11333,5695,11332,11334,5775
46.8118,-88.1239,-89.0175,5697,140,11334,5698,60,5778,139,16971,5696,11413,11336,5777
51.0031,-88.2584,-89.0142,141,11336,11337,142,63,5698,5699,11335,5780,5779,143,5700
53.0605,-88.4232,-89.0158,11337,142,5700,143,64,62,5780,5699,16974,222,141,5781
55.1009,-88.5456,-89.0177,5701,5700,143,144,63,65,5781,224,5780,11338,11418,5702
57.1491,-88.6195,-89.024,5702,144,5701,145,64,66,11418,5782,11339,5703,5781,11419
59.2057,-88.6331,-89.0334,5703,145,5702,65,146,11419,67,11341,11340,225,11418,144
62.1522,-88.0939,-89.0307,11341,147,5704,146,5703,66,68,148,11421,11420,16979,11419
65.2231,-87.8169,-89.015,5705,11343,148,5704,69,11342,67,5706,147,5785,11422,11423
66.6014,-86.3023,-89.0389,5705,149,5786,5785,5706,11423,68,148,11343,11424,11422,70
69.0471,-88.4271,-88.9932,71,149,11344,5707,11345,5706,150,11343,69,16982,5708,5788
70.9553,-87.9424,-89.0424,5788,11345,70,72,150,5707,5708,151,149,11346,11344,16982
72.9433,-87.806,-89.0299,5789,5708,151,71,5709,152,5788,11346,232,73,150,11345
75.0672,-89.6623,-89.0263,5709,5710,152,72,74,5708,16984,5789,11347,5711,11346,11348
77.0457,-87.4305,-89.0325,5790,11347,5710,5869,5711,75,152,153,11348,232,73,5791
79.1105,-87.5369,-89.0261,5711,153,5791,5712,154,74,5790,5870,16986,76,5869,11428
81.6545,-89.1815,-89.0121,5713,154,157,5712,5714,156,75,5792,5793,11349,78,5791
83.2453,89.5306,-89.0006,5634,5633,11271,5635,11270,5553,5632,11272,11269,16908,11273,16907
85.1669,-89.781,-88.9939,5715,157,11352,5714,79,5793,11351,11432,158,16990,76,5713
87.1118,-89.0962,-89.003,5715,158,11352,16990,78,11432,0,5793,16989,17069,5794,5795
-87.3111,-85.9296,-89.0353,5717,5638,5637,1,160,5716,159,81,11353,11274,5718,5797
-85.264,-86.1593,-89.037,5718,5638,82,11276,1,2,160,80,5639,11275,11355,5717
-84.1677,-84.509,-89.0417,5718,5798,11434,11355,81,160,5719,5639,161,11435,11276,5797
-81.1086,-86.2535,-89.0278,11356,11277,11357,5719,5640,3,5720,4,5639,11278,11355,5721
-78.1467,-84.3023,-89.0328,5801,5721,5799,5800,85,4,244,5720,164,11358,11436,11518
-76.986,-85.9229,-89.0352,5722,11358,5801,84,5641,5642,164,86,4,11279,5721,5802
-74.9634,-85.7146,-89.0367,5802,5723,5722,164,6,5642,87,165,85,5643,5801,5803
-72.9666,-85.4738,-89.0411,5724,5803,5723,165,88,6,86,7,167,5802,5644,5804
-70.9914,-85.1978,-89.0513,5725,5804,5724,167,87,8,168,7,89,5803,5805,5645
-68.9727,-84.9214,-89.0274,5726,5725,168,5805,169,11442,8,88,11362,17079,5804,11363
-65.8688,-86.3897,-89.0346,5647,170,11363,10,11442,91,5726,9,5648,11285,11283,11443
-63.8348,-86.5521,-89.0441,5648,11285,5649,5727,10,171,90,170,11,5647,5807,11286
-60.5211,-85.4041,-89.049,5728,5729,5809,12,5649,5808,171,93,172,5650,5727,11366
-58.4752,-85.5838,-89.0189,5650,5730,13,5729,172,92,94,5651,12,173,17005,5728
-56.4097,-85.3037,-89.039,5651,173,5810,14,5731,5730,95,93,13,15,11367,174
-54.4505,-84.8173,-89.0367,5810,5732,15,5811,174,94,5731,175,173,96,11368,255
-52.1449,-86.2566,-89.0522,11290,175,5653,5732,176,15,5733,11369,11289,95,11370,17007
-48.7293,-85.7844,-89.0463,5656,176,11370,177,5655,5734,98,5733,11292,11450,18,11371
-47.0654,-84.4725,-89.0509,5734,5735,177,5656,178,179,5814,97,11531,11372,19,99
-44.0161,-85.1825,-89.0476,5735,180,5657,100,5736,19,5816,179,20,11373,5817,11293
-42.3391,-86.2067,-89.0427,5736,21,5737,99,5657,20,5817,101,11294,180,19,17012
-40.2859,-86.2472,-89.0287,5737,102,5817,21,5738,22,11375,5818,100,5659,11376,5736
-38.3354,-86.4044,-89.0651,5738,11376,5739,101,103,23,22,5818,11375,24,5660,182
-36.5459,-85.5675,-89.009,5740,102,24,104,5739,182,183,11376,11298,23,5818,17015
-34.5653,-85.6818,-89.0651,11298,5741,183,103,25,105,184,24,5740,5820,5662,11377
-32.5649,-85.8441,-89.0479,5742,5741,5662,106,104,26,184,185,25,5821,5663,11298
-30.5695,-85.9318,-89.0205,5743,185,5742,105,27,5663,26,5822,187,11379,5662,107
-27.5036,-86.5265,-89.04,5665,5664,5743,5744,187,28,11302,108,27,29,11380,106
-25.3963,-85.3876,-89.032,5744,5745,5665,11461,11381,29,5824,107,17098,5825,16940,28
-21.9145,-86.2857,-89.045,5667,5746,5745,5666,110,30,5825,11383,31,29,189,11304
-20.2046,-85.2214,-89.0186,31,11463,189,5746,109,11384,5747,190,5667,5825,11464,17022
-16.3696,-86.1892,-89.0311,112,5669,5747,5668,5748,11385,33,191,32,11386,5749,192
-14.5192,-85.6307,-89.0259,111,5830,5829,33,5749,192,5748,113,5669,11386,5750,193
-12.9767,-86.9713,-89.0656,5750,5749,5671,33,114,112,5670,5830,34,11307,5829,5751
-11.0199,-87.0357,-89.0068,113,5672,34,35,5751,5750,11309,115,5671,5830,11310,16945
-9.06108,-86.4541,-89.0284,5672,11310,5752,196,114,35,36,5751,116,11309,11389,5832
-6.57506,-86.4588,-89.0144,5753,5673,36,5752,5832,11311,37,117,115,11390,11310,16947
-4.44525,-86.9854,-89.0248,5753,11311,37,38,118,5754,5674,197,116,5675,5673,11391
-2.49317,-87.2473,-89.0307,117,11313,5675,119,5754,39,197,5755,38,5676,11392,5674
-0.541956,-87.5933,-89.0376,11393,118,120,5755,5676,11313,39,40,5756,5677,17109,5675
1.40118,-88.0196,-89.0293,5677,5678,5756,11314,40,119,11393,16952,5676,41,16951,11472
5.15161,-87.2174,-89.0452,5758,5678,5759,122,5679,16953,41,42,201,11314,16952,11394
7.11049,-87.0514,-89.031,5760,42,11317,121,16953,123,43,5759,11316,11397,5679,5758
9.09137,-86.673,-89.0342,5760,5681,124,11317,44,43,122,11397,203,5680,5840,11316
10.9716,-86.1273,-89.0337,125,123,203,5761,5681,5840,45,204,44,11397,5841,5760
12.8559,-85.6315,-89.0381,126,124,5762,5761,5841,204,45,205,46,5840,5842,5682
14.7393,-85.1651,-89.0432,5763,5842,125,46,5762,205,47,206,11400,5841,5683,17038
18.071,-85.5385,-89.0102,5765,5843,11401,5764,5763,48,47,207,11322,11400,5685,11480
21.757,-86.399,-89.066,5686,11402,5766,5765,129,50,5845,49,5687,5846,207,11322
23.7145,-86.5683,-89.063,5767,5687,5766,128,130,50,5846,51,5688,5847,5845,5686
25.6704,-86.773,-89.0621,5688,5768,5767,129,131,51,5847,52,5689,5848,5687,5846
27.6266,-86.9859,-89.0616,5689,5769,5768,130,132,52,5848,53,5690,5688,5849,5847
29.5838,-87.1986,-89.0622,5770,5690,5769,53,131,54,5849,133,5689,5848,11327,11406
31.7588,-85.4961,-89.0395,5691,5770,11486,5771,5849,134,214,54,11328,132,213,215
33.7497,-85.7692,-89.0501,5691,5772,5692,5771,133,135,215,55,11408,214,56,54
35.7505,-85.9663,-89.053,5693,5772,5852,5692,134,56,136,5931,11409,57,215,216
37.7729,-86.2361,-89.0116,5773,57,5693,216,5852,135,137,11331,11410,5853,11489,56
39.3739,-87.711,-89.0271,5774,11331,57,58,5773,5694,136,16969,5853,5693,5695,11330
42.7265,-87.6943,-89.0061,59,139,58,5775,5696,5774,11332,5695,60,11333,16969,11411
44.4402,-86.7675,-89.0482,11333,138,60,218,5697,140,5775,5696,5777,61,11332,59
46.3381,-86.1701,-89.0208,5777,5697,5778,139,61,220,11334,218,11414,11413,11333,60
50.2068,-86.4368,-89.0333,11335,5779,5699,5698,5778,62,142,11336,11415,11337,17053,11334
52.1873,-86.62,-89.0363,5699,222,5780,11337,141,63,143,62,5779,11416,5700,11336
54.1872,-86.7589,-89.0299,5780,224,5700,5781,142,64,63,144,222,5859,5701,11337
56.1989,-86.8635,-89.0279,5782,5701,5781,11418,65,64,143,224,145,17055,5702,5700
58.2448,-86.9095,-89.0301,11419,66,5702,11418,5782,225,65,144,146,11499,5703,5701
60.4394,-86.916,-88.9976,11419,11341,225,5703,67,11420,66,147,145,5702,5783,16978
62.3994,-86.0521,-89.0374,11421,11341,5783,67,11420,148,5704,146,5784,11500,225,11422
64.478,-85.9652,-89.0307,5784,5705,5704,68,5785,11422,147,69,11421,11423,17059,67
68.5662,-86.5097,-89.0526,5706,11424,5707,150,69,70,5786,5787,71,11423,11344,11343
70.4592,-85.9691,-89.0405,11425,5707,5788,149,5866,5787,71,11424,151,70,5786,72
72.7766,-85.838,-89.0507,5788,5866,232,72,11426,5789,5867,150,11425,71,152,11504
74.9526,-87.6453,-89.0342,11347,5710,5789,232,5709,72,73,74,16984,151,5869,17142
78.6574,-85.6348,-89.0509,11428,5790,5869,5870,75,5791,233,11427,74,17065,154,234
81.1101,-87.2405,-89.0296,5792,5712,5713,5870,76,75,156,5791,11349,157,153,11429
81.7117,-83.8148,-89.0445,235,5870,5871,5872,11508,234,236,5792,11428,17224,11510,11429
83.0986,-86.6456,-89.0188,5792,157,5794,5872,11430,5713,5793,154,5715,5870,76,11350
83.6075,-88.5281,-89.0556,5714,5793,156,5713,78,76,5715,154,11352,5794,11350,11430
87.475,-87.118,-89.0595,16990,11432,17069,5795,79,0,5715,5874,5794,11352,16989,11431
-88.1749,-84.071,-89.0305,5717,5716,5876,5796,160,80,5797,16991,5637,11353,5638,161
-86.1472,-84.3065,-89.0505,5797,5717,5718,82,80,159,81,5876,161,11434,5638,5796
-85.1037,-82.4222,-88.9958,5798,5797,5876,5877,5875,11434,160,82,240,11514,5718,241
-81.2303,-82.7934,-89.0372,5798,11435,5799,5878,242,11436,5720,5719,241,5879,11356,11515
-78.431,-80.8679,-89.0381,5879,11597,323,242,5799,11437,244,5880,243,5800,11598,5957
-76.1379,-84.1047,-89.0363,5802,5801,11518,244,86,85,165,84,5881,5722,5800,11519
-74.1397,-83.8679,-89.0384,5802,5803,11519,5881,87,167,164,86,166,11518,5723,5883
-73.3086,-82.0214,-89.0346,167,245,11519,5883,5882,5881,246,247,165,17154,5803,11521
-72.1568,-83.6068,-89.0399,5804,166,5803,88,5883,165,168,247,87,11519,5724,5884
-70.1594,-83.3516,-89.0358,247,5804,5805,89,5884,169,248,167,88,5725,5883,11522
-68.1612,-83.1193,-89.0158,248,5806,89,5805,11442,17079,249,11522,168,5884,11523,11362
-64.7944,-84.7507,-89.041,5648,11444,11443,90,91,5807,11442,171,5806,11363,5727,17079
-62.5251,-84.9876,-89.0606,5807,5808,5727,5649,91,92,5809,170,251,11444,5728,5648
-58.788,-83.573,-89.0113,5729,11447,11446,252,93,173,5730,5809,92,5888,17083,253
-56.7534,-83.3752,-89.0289,253,94,5730,5810,11447,11528,174,172,252,95,93,17084
-54.7887,-82.8543,-89.0329,11528,5811,95,5891,255,173,5890,5810,253,175,11448,254
-52.4659,-84.3741,-88.9982,96,255,11369,5811,17086,5812,95,5732,176,174,15,11450
-50.5363,-85.134,-89.0474,11369,97,5812,96,11370,11450,175,177,5733,17086,11290,5734
-48.919,-83.824,-89.0512,11450,5813,5734,98,97,11531,5812,178,176,11530,5814,11370
-47.3761,-82.5243,-89.0295,11531,258,98,5814,5894,5813,257,177,179,5734,5815,5893
-45.4788,-83.255,-89.0157,5816,5814,259,98,178,5815,258,5735,99,180,5894,11452
-42.9456,-83.5889,-89.0641,5816,5895,99,17091,5817,259,5736,179,100,11454,5896,11534
-39.444,-82.5941,-89.0582,11454,11455,11535,17171,5818,5895,17170,182,5817,11534,5897,11375
-37.3801,-83.7351,-89.0233,11455,183,5819,5818,103,11376,5740,17171,181,102,17093,17172
-35.4169,-83.8996,-89.0663,5820,5740,182,104,5819,184,103,5741,11298,11377,11376,11456
-33.4296,-84.0064,-89.0445,5821,5741,5820,183,185,104,105,264,5900,5742,5740,11539
-31.4181,-84.153,-89.0138,264,5822,106,5821,5742,184,105,11539,186,11458,5741,187
-29.5338,-82.9296,-89.0337,11539,5822,5823,11540,266,187,5901,185,11459,264,265,106
-28.4834,-84.7493,-89.0396,5822,5823,5743,5744,107,186,11380,106,5824,185,11302,266
-23.6185,-82.3617,-89.0437,11461,11462,5983,11542,5904,5903,5825,267,268,17099,189,5824
-20.9589,-83.4173,-89.0012,5904,110,11463,5825,5826,11462,190,269,5746,188,5827,17100
-18.9338,-83.6079,-89.0457,11463,11464,269,5827,191,5747,189,110,270,5826,5828,11384
-16.9658,-83.8746,-89.0543,5748,5828,11464,190,270,5747,192,111,271,5827,11385,5908
-14.9477,-83.675,-89.0437,5748,193,271,112,191,5908,5829,5830,5828,11547,111,270
-13.3116,-83.0713,-88.269,194,192,11547,5829,11466,5909,5908,5830,272,11467,271,112
-11.5958,-83.1854,-89.074,5831,193,11467,273,5909,5830,5751,272,195,196,11466,5910
-8.82999,-82.4437,-89.0524,5831,274,11468,11550,17105,196,273,5910,275,5832,17185,194
-8.93466,-84.4459,-88.9758,5751,17105,5832,195,115,5752,11389,5831,5672,11550,194,116
-3.18524,-85.3762,-89.0496,5754,11392,5753,5834,118,11391,5755,117,11313,5833,11311,17029
-1.46882,-82.2411,-89.0486,5835,199,277,11551,5834,5913,5914,278,5836,17108,11470,11471
0.459634,-82.2492,-89.0341,200,5914,198,5836,11473,278,5835,5915,277,5757,17189,279
2.36557,-81.9945,-89.0396,5916,199,11473,5837,5915,279,5757,278,17111,11554,5836,5838
4.52984,-84.4193,-89.0572,11394,11395,41,202,5838,5757,5759,5837,121,5758,11315,11472
6.42877,-83.9898,-89.0679,5760,5838,11395,5839,11396,201,5759,11475,5837,11316,11474,11555
9.64534,-84.6866,-89.0351,5760,5840,124,204,5839,11397,11476,282,123,5681,11477,11396
11.5336,-84.16,-89.0379,205,5840,203,11477,5841,282,125,124,283,11476,11478,5761
13.4295,-83.6814,-89.0457,206,11478,5841,204,283,126,5842,125,284,11477,5762,11640
15.2673,-83.0764,-89.0266,285,5763,205,5842,11640,284,126,11479,11478,5843,17038,5844
19.8178,-84.321,-88.9843,11402,5843,11481,11480,5845,5765,127,208,11401,11322,17117,128
20.1046,-82.0979,-89.0124,5924,11480,11561,5844,209,11481,287,286,207,5843,5845,17197
22.1028,-82.3335,-89.0126,5925,5924,210,208,11481,5845,11482,288,287,5846,11562,11643
24.0946,-82.5655,-89.0037,5925,211,209,5926,5846,11483,11482,289,288,5847,5845,17119
26.074,-82.7922,-88.9998,5926,212,210,5847,11484,290,11483,5927,289,5848,5846,17120
28.0355,-83.0322,-89.0064,291,211,11485,5848,5927,11484,213,290,5849,5847,17121,17201
30.0596,-83.2438,-88.9922,291,5849,292,214,11486,11485,212,5850,133,5848,17122,5928
32.0361,-83.4871,-88.9831,293,11486,213,5771,215,133,292,5850,5851,5849,134,11407
34.0425,-83.7128,-88.9963,5772,5930,214,11488,5771,5851,293,134,5931,135,133,11487
38.1837,-84.2835,-89.0431,11489,5853,11570,5931,5852,136,217,5773,11490,17125,135,11410
39.6526,-82.7902,-89.0734,11490,11570,5932,11571,295,5853,216,5854,296,11489,17126,17128
44.3032,-84.7946,-89.0376,5775,219,5777,5776,139,11333,5855,140,5854,220,11491,11412
45.4281,-83.2463,-89.0327,218,11493,299,5856,5855,220,5777,5776,298,300,17129,140
47.1318,-84.3213,-89.0596,5777,5856,11415,5778,11414,140,219,300,218,299,11334,11335
51.3971,-81.2602,-89.0371,17210,5857,17211,5938,301,11495,5937,5858,380,11575,11494,11496
53.2494,-84.9536,-89.0473,11416,5780,142,5859,223,224,143,5779,5858,5699,5781,11496
54.2844,-83.2604,-89.0418,5859,11497,5858,5860,11496,222,302,301,224,11416,11576,17055
55.2434,-85.0871,-89.0438,5859,17055,5781,5860,143,222,5782,144,223,5780,11418,11497
59.3215,-85.2348,-89.0279,5862,11419,11499,145,146,5861,11420,5782,5783,17057,11418,147
61.1696,-82.2279,-88.9948,227,5941,5862,5942,306,5783,305,11500,17136,5943,17135,5861
63.0925,-82.3895,-88.9887,5784,226,307,228,306,11500,5943,5863,5783,5942,5944,17136
65.0549,-82.6413,-89.0239,5863,5785,308,227,307,229,5864,5784,5944,11422,5943,5945
67.0411,-82.8316,-89.0662,5864,5865,309,308,5945,5786,228,5785,11423,5944,388,5787
70.4928,-80.914,-89.021,231,17298,389,17299,309,5946,310,11503,390,388,11584,5947
71.7183,-82.4196,-89.0593,5946,5947,5866,230,11504,11503,310,5867,5787,309,311,17141
74.7101,-85.6639,-89.0268,5868,151,11347,5789,152,5869,5867,17142,11426,72,74,312
78.0429,-83.7119,-89.0377,11427,5949,11428,234,153,313,5869,11507,5868,5870,5948,5790
79.8833,-82.9238,-89.0345,11508,11507,233,314,235,11428,155,313,11589,5870,153,11588
81.6369,-81.9587,-88.7863,155,315,314,236,17224,11589,234,11508,316,5871,5952,5951
83.4537,-82.6336,-89.0135,11510,235,5873,17225,5872,155,316,237,17224,5871,11511,315
85.2683,-83.9119,-89.041,11510,11431,5872,238,11511,5873,5795,5794,236,17148,11430,17225
87.1426,-83.2499,-89.0342,17148,11512,11511,237,5795,5874,5873,17227,11431,17069,11510,17147
-87.4338,-80.3784,-88.9931,240,5875,5954,5876,319,17149,5796,161,5955,11513,5877,5797
-85.4634,-80.156,-89.047,5877,5875,319,239,5955,320,5954,161,11513,5876,400,241
-82.3734,-81.0943,-89.0265,5798,5956,242,320,5878,321,162,5877,11515,5957,11435,161
-80.4073,-81.0025,-89.0361,243,5878,241,162,163,5879,5957,5799,321,11597,5956,11436
-79.6244,-79.2374,-89.0246,322,242,5957,11597,321,163,323,6037,5958,11676,5879,402
-77.2841,-82.4884,-89.0327,11518,5800,11437,164,163,5799,5880,5881,84,5801,5879,17154
-74.4656,-80.4388,-89.0324,166,324,5882,17154,5960,325,5880,246,5881,11519,11598,5961
-72.4729,-80.1961,-89.0294,247,325,5882,11521,5961,326,245,166,5962,5883,5960,11601
-71.3097,-81.7717,-89.0283,168,246,5883,5884,5962,11521,166,167,248,5804,5882,17236
-69.299,-81.5329,-89.017,169,5962,5884,327,17236,168,11522,249,247,5805,11521,5885
-67.292,-81.3155,-89.0192,5806,327,328,11522,11523,5885,169,248,5886,17236,17079,5965
-63.349,-80.502,-89.0615,11525,11524,329,11605,5886,251,5966,11444,5965,5887,5888,17160
-62.4463,-82.2884,-89.0298,11444,11445,5888,5809,11525,250,11524,5807,171,5808,11446,5886
-58.7425,-81.5503,-89.0188,5888,11447,253,331,11526,172,5889,11446,173,11527,5809,5887
-56.8037,-81.4319,-89.0398,11528,332,252,173,5889,5890,11447,11529,174,331,172,17164
-52.9606,-80.5801,-89.0459,5970,255,334,5892,5890,11449,5971,5891,333,174,11610,11609
-52.8141,-82.4855,-88.9891,254,175,17086,174,5892,5891,5811,5812,11449,5890,95,17165
-49.7138,-80.0057,-89.0388,5893,335,5813,336,5971,5892,257,5972,17245,11530,11611,11449
-47.7871,-80.5561,-89.037,5894,5893,337,11611,336,258,256,5813,178,11612,11531,5972
-45.901,-81.2298,-89.0242,338,178,5815,5894,11612,257,259,179,337,11533,5814,11611
-43.9984,-81.9248,-88.9834,180,11533,5896,179,5815,258,338,5816,17091,5895,11453,11612
-41.1806,-79.1369,-89.0363,420,11535,5974,339,340,11614,5896,5975,11534,6055,17328,11694
-37.3447,-79.6107,-89.0563,5897,340,262,5898,5976,341,17171,6056,11615,5977,11535,11536
-35.3979,-79.6133,-89.0362,5899,261,5977,5898,343,341,5976,342,11537,263,17173,17171
-32.6286,-80.4398,-89.0422,11619,5979,264,5899,343,5901,344,5900,262,424,5980,11538
-32.1777,-82.3743,-89.0457,5900,185,11539,263,5901,184,5821,11619,186,17095,5820,5899
-29.0271,-79.9205,-89.0314,5980,346,5902,5901,345,344,11540,266,17255,425,11621,186
-27.9428,-81.6873,-89.0536,11540,267,5823,11460,346,186,265,5902,5824,5901,11541,187
-26.0358,-81.5708,-89.0494,5903,266,5983,5824,346,11460,11541,188,5982,17098,5823,11461
-22.543,-79.8543,-89.0029,5904,347,11623,5983,5905,348,5985,11542,17177,188,11624,17178
-19.7017,-81.7959,-89.036,5826,190,5827,5985,11544,5906,5904,189,270,5905,11463,11545
-17.6216,-81.998,-89.0283,5827,11545,191,5828,5906,5907,190,269,271,11544,11464,192
-15.5763,-81.8821,-88.5427,5828,5907,192,11547,5987,11546,5908,270,17181,11545,191,193
-12.6473,-81.2732,-88.9688,5987,273,5909,11628,193,11547,352,194,11627,353,17183,271
-10.6916,-81.4636,-89.0295,5910,194,272,274,353,5909,5831,195,11628,5989,352,11468
-8.95804,-80.5118,-88.9471,354,195,273,11468,275,353,5910,5911,5989,355,11550,11548
-6.96676,-80.4788,-89.0483,5912,5911,355,276,11468,11550,274,356,5991,354,195,11469
-5.20207,-81.3734,-88.9899,5833,356,275,5913,5912,11550,17186,11470,11469,357,11468,17107
-1.46244,-80.3109,-88.965,198,5993,11633,11552,357,278,5913,5914,11551,199,17188,17186
0.556532,-80.2831,-89.0423,11633,5915,199,279,5914,358,277,200,5994,5993,198,17268
2.50255,-79.9449,-89.0434,359,5915,5916,5994,278,11554,200,280,358,5917,199,17269
4.48266,-79.2597,-89.0349,5916,5917,360,17270,359,5996,11554,279,11555,11636,5994,11474
7.99798,-80.0695,-89.056,5918,5997,5919,11556,362,5996,11555,11475,361,17270,5920,5839
10.1644,-82.7349,-89.0396,11477,11556,11476,204,5920,5839,203,283,11557,5840,5919,17113
12.1209,-82.2,-89.042,11559,11477,11478,205,5920,282,204,284,11558,363,5841,5921
14.1132,-81.4105,-89.0177,11559,11640,206,11478,285,5922,5921,283,205,17274,17194,5842
16.2147,-81.4164,-89.0301,206,5922,5844,11560,11640,5923,11479,284,5843,6001,17275,5763
