-80.5267,-89.3769,-89.0256,5640,5641,16909,5720,82,22550,16910,5719,16908,16988,22549,11350
-78,-86.6484,-89.0332,11352,5721,5800,5720,11351,16910,16989,5799,85,16988,5641,16990
-75.7497,-86.8063,-89.0355,5800,5722,11353,5721,16990,86,16989,165,84,5,11354,17071
-73.9019,-86.1986,-89.0323,165,5723,11354,5722,11353,166,85,17072,7,11434,16990,5800
-70.7206,-88.3755,-89.0224,88,11355,7,11276,16991,5725,11277,16913,5723,16992,22554,9
-69.6145,-89.7955,-89.0078,87,9,11277,5725,11276,16913,5646,11355,16991,7,22554,89
-67.081,-87.0561,-89.0481,5646,5726,11357,11356,5804,5725,5805,10,9,16915,90,5724
-63.9663,-86.7229,-89.023,5726,91,11359,5806,5805,11358,16994,5727,11438,16916,5649,11357
-62.1134,-86.4998,-89.0286,92,11358,90,11359,5728,5649,16996,5806,171,11360,5727,172
-60.2969,-86.4636,-89.0404,16997,91,93,11360,5728,5729,172,16996,5649,5650,171,11361
-58.7993,-87.6078,-89.0279,16919,92,5729,94,5650,11361,5651,11360,16997,5730,11282,22639
-56.9004,-87.8127,-89.0403,5730,5652,11282,11361,11362,5651,93,5731,16919,5729,16920,16998
-53.2128,-86.2364,-89.0306,5732,5810,5653,5731,5809,11363,16999,175,96,11364,11362,22721
-51.1101,-86.6966,-89.0213,5732,97,5733,175,11364,5653,17001,95,176,11365,11363,17000
-49.1851,-86.7447,-89.037,5734,11365,5655,176,96,17001,98,5733,177,17002,5812,11364
-47.1087,-86.9751,-89.023,17003,5655,5734,17002,5656,5735,11366,177,97,178,22645,11365
-44.477,-88.4621,-89.0266,11367,11287,5656,11288,100,11366,5735,16925,5736,98,5658,16924
-42.6079,-87.7722,-89.0328,11368,5658,11288,5736,11367,99,101,11289,5737,22566,5735,11369
-40.6353,-87.4855,-89.0242,11289,5738,5659,5737,11369,100,17006,5658,11368,102,11370,16927
-38.2179,-87.4841,-89.0182,5660,11370,5659,5738,5739,103,17006,11291,101,11371,16928,11369
-36.2945,-87.1228,-89.0314,11291,11371,5740,5818,5819,5739,102,17008,5660,11370,11452,16930
-33.4886,-88.9938,-89.0061,5819,5662,5740,16930,11372,11293,5741,11373,22571,17008,103,11452
-30.99,-85.7799,-89.0222,5742,5821,5741,5820,11374,17090,11373,11453,106,17010,5662,11452
-28.6567,-86.0283,-89.0269,11374,5743,11295,5742,11455,186,5821,107,105,17011,17010,11454
-27.0552,-87.4893,-89.0237,11295,5665,5743,5744,16933,17011,11375,106,26,5664,17012,5742
-23.6884,-87.7077,-89.0252,11297,5744,11376,5745,5666,16935,109,16934,5665,11375,11377,22655
-21.8509,-86.9646,-89.0397,11378,16935,11377,5745,108,5666,5824,5746,110,5747,11376,17014
-19.7969,-85.5584,-89.0357,11378,5747,11458,190,189,5825,5824,111,109,17096,11379,17015
-17.7842,-86.0065,-89.0379,11380,190,5825,5748,5747,112,5826,110,11379,5749,11378,17016
-15.8601,-85.6764,-89.0445,11460,11380,5826,5749,5827,111,113,5828,5748,22738,17017,191
-13.803,-86.5092,-89.0463,11460,5750,16939,5749,5828,11381,33,112,5829,17017,11302,32
-10.4686,-87.8952,-89.0358,5751,5750,11303,11302,11382,5830,5671,115,16940,35,33,22660
-8.61603,-86.7058,-89.0253,5830,5752,5751,17020,11383,35,17100,114,116,22582,11382,22661
-6.84376,-85.3785,-89.0373,17020,11384,11383,5752,196,5831,17101,5753,115,17100,11464,11465
-4.3935,-88.6214,-89.0282,11385,16942,36,5675,11306,5754,5753,16943,5752,11386,17021,16944
-1.19448,-87.039,-89.0294,11466,11386,5676,5755,5675,119,5754,11308,17023,17022,11307,11385
0.81044,-87.1357,-89.0476,11308,5755,5677,5756,120,118,5676,17024,199,200,16945,17023
2.685,-87.334,-89.0377,11388,119,16946,5677,200,5678,5757,5756,17024,40,11310,199
6.13207,-88.2565,-89.0297,5758,11389,5679,5678,11310,122,17027,5757,5680,22588,16949,11390
8.00691,-87.327,-89.0254,11389,5680,11390,16949,123,5759,5758,121,17027,5837,11391,17107
9.99267,-87.5422,-89.0296,16949,5760,5681,11391,44,5680,122,5759,124,11392,11312,11390
12.19,-87.9935,-89.0283,11392,45,5682,44,5761,5681,125,5760,123,11393,11391,22591
14.1315,-88.7368,-89.0258,46,45,5682,11393,11314,124,5762,16952,5761,16951,11392,11394
16.7881,-85.3638,-89.0333,11473,5763,206,11395,11474,11394,5841,5762,17032,127,284,205
19.1972,-86.4118,-89.0388,11396,5763,11395,5843,206,11475,5764,16953,128,126,207,17033
21.1971,-87.6782,-89.0276,11317,5843,11396,11316,5764,129,5765,5686,127,17034,5844,16955
23.1357,-87.4185,-89.0327,5765,5766,11317,130,128,11318,5844,5687,17035,5843,16955,11398
25.0073,-87.8397,-89.0496,11398,11318,5688,5766,129,11399,5687,5767,17035,17036,11317,16956
28.0093,-85.5681,-89.0276,17037,5767,132,211,5847,5846,5768,11399,210,22757,11400,212
29.8877,-85.9817,-89.033,212,11400,5768,5847,17038,131,5769,133,211,17037,11401,22678
31.8352,-85.7958,-89.028,17038,5770,17039,213,132,214,212,5769,11401,5848,11400,17119
34.7289,-87.488,-89.0117,54,5771,135,214,5770,16959,11402,5692,11403,17040,5772,17039
36.3972,-88.3607,-89.0449,5692,11403,5772,134,11324,5693,5771,54,11404,17041,11402,16961
39.1168,-85.8225,-89.0436,5851,11404,5773,5852,5772,215,57,216,17041,17042,137,5693
41.8092,-86.4122,-89.0326,11406,5773,5774,11405,5852,138,218,57,217,5695,17043,136
42.9298,-88.0134,-89.0354,11326,11406,5775,5695,137,11405,11327,59,16964,218,57,16963
45.4851,-85.4352,-89.0366,11487,5775,11407,5854,219,17124,218,140,5776,11486,5855,11406
47.3958,-86.1389,-89.0113,11408,220,219,5776,11407,139,141,5777,5855,11487,22686,5698
49.2156,-87.1636,-89.0284,5777,5698,5856,11409,11329,11408,140,220,5778,17046,5699,5776
52.523,-85.8645,-89.0337,11410,11411,5778,5780,5779,5856,222,17048,5858,11409,143,221
54.3758,-88.1992,-89.0426,16968,5779,62,5701,5780,144,11331,5778,142,17049,16969,22689
56.0718,-87.2721,-89.0375,11332,16968,5859,5780,143,5702,5701,17049,5781,11412,16969,5779
59.4039,-85.2105,-89.0275,17130,11413,5860,5861,5781,5782,225,11493,11412,224,17131,17051
62.2268,-87.345,-89.0234,5704,5783,11414,11335,11334,5861,11415,147,5782,17052,5784,5862
64.0133,-88.3414,-89.0362,11415,11335,148,5705,146,11416,5784,17053,5783,5704,17052,11414
65.6485,-89.2718,-89.0265,11416,69,5705,147,16974,11337,17053,5785,5784,11415,11338,11335
68.3775,-85.1927,-89.0435,11417,11418,229,5864,11497,5863,5785,150,5786,17055,11496,11337
70.3006,-86.0127,-89.0257,17056,229,11418,5786,5787,5866,11498,149,17055,151,230,22696
72.6594,-87.4426,-89.0377,11419,11339,5866,72,5787,17056,5788,11340,17057,5867,150,71
75.8314,-88.6877,-89.0208,16978,72,5788,153,5711,11420,11340,22619,5789,17059,151,11421
77.1111,-87.1765,-89.0164,5711,5789,154,11420,11421,152,17059,16978,5790,5788,11422,5712
79.0482,-87.2033,-89.0336,17059,5791,153,155,5712,5790,11422,17060,5711,11421,16978,11423
80.8858,-87.8539,-89.0325,17060,5792,5712,5713,154,17061,75,5791,16980,11423,11422,17059
83.8496,-87.1944,-89.0348,17062,5792,5793,77,5713,11424,235,11344,17061,157,155,11504
85.6118,-85.5431,-89.0352,5793,11425,158,236,235,11504,237,77,5794,156,5872,11424
87.5078,-85.7878,-89.0315,11505,11426,5794,157,237,78,11425,17064,5716,77,5873,5793
-89.2002,-83.2817,-89.0253,238,17065,160,11506,5795,5875,11347,5796,239,22705,17144,317
-87.2227,-83.551,-89.0321,5875,5796,239,17065,159,161,238,11428,5795,22706,5876,11506
-85.3766,-84.4062,-89.03,5796,5876,5717,11429,11428,5718,17066,160,5797,239,11349,80
-81.3529,-82.5544,-89.0209,163,240,5797,241,17068,17147,242,5798,11509,11510,11430,5877
-79.7123,-83.3965,-89.0352,11431,162,5799,5798,11510,11511,242,17068,11351,11432,17147,11352
-76.5077,-83.6081,-89.0224,5880,5800,165,5799,11432,11511,11433,17071,5801,17149,11434,11431
-74.9883,-84.6836,-89.0172,164,86,166,5800,11434,17071,5801,11353,85,11433,17072,5880
-73.0787,-84.4595,-89.0384,11434,17072,245,5803,165,86,5723,5802,5801,17073,5881,11353
-69.0245,-83.2147,-89.0415,5724,246,11436,17074,168,5883,11435,5803,5804,247,17152,11437
-67.1555,-83.326,-89.0358,11437,5804,247,11436,167,169,11516,17074,248,5883,5805,5724
-65.3079,-83.6415,-89.014,168,170,11438,5806,11516,248,5805,11437,11517,11439,5804,22716
-63.5578,-82.8725,-89.0398,11517,11439,249,169,5886,171,5806,248,17156,5807,11438,11516
-62.0528,-84.0887,-89.0407,5728,5807,5806,5886,170,11439,172,11358,91,5887,22717,92
-59.9107,-84.5376,-89.0362,5728,5729,5887,11440,5808,92,171,16997,11441,5807,17077,91
-56.4199,-84.1395,-89.0109,252,5730,5808,5809,11442,11521,174,17079,11441,5729,5889,22719
-54.6071,-82.9766,-89.0348,11442,11522,253,5810,252,5889,5890,173,254,5809,17080,11521
-51.6573,-84.8183,-89.0201,5810,5732,176,5811,96,11443,5890,95,17001,22722,22721,97
-49.7206,-84.9142,-89.0277,17001,5812,97,5811,175,5892,177,96,5734,11443,11444,5732
-47.6516,-84.9758,-89.0223,5734,5813,5812,178,5892,176,98,17003,5893,97,11445,5735
-45.6992,-84.6521,-89.0244,179,17003,5893,5813,5814,177,5735,17084,11446,98,5736,5894
-43.9382,-83.9629,-89.0301,11447,178,5815,5814,5894,180,5736,17084,11446,17085,5895,5735
-41.9369,-83.3752,-89.0401,5815,11448,5895,11449,11447,5816,179,5737,259,5894,17086,5736
-38.2015,-82.4186,-89.03,11528,261,5897,5816,5817,260,182,17088,5896,11450,340,259
-36.8963,-83.8184,-89.0355,11451,11450,181,5739,17088,5818,5817,261,17089,11528,183,11371
-34.1996,-84.0391,-89.0495,11451,11452,22730,5820,263,5818,17089,262,182,11530,17167,17090
-30.9292,-82.7582,-89.0245,5821,11531,263,11453,185,11532,5900,5820,11454,5899,17091,264
-29.0049,-82.5089,-89.0389,11532,186,11454,264,5901,11533,184,5821,5900,17092,265,17170
-28.0204,-84.0909,-89.0374,11455,5822,5821,185,5901,5743,106,11454,17092,11374,11533,5902
-25.0718,-84.8391,-89.0345,5822,5744,188,11456,5902,5745,5743,17012,5823,11376,17093,186
-23.4548,-83.9036,-89.0308,267,187,11456,11457,5823,5745,5903,5902,5824,17173,11377,5822
-20.1795,-83.7022,-89.0263,190,11536,267,110,268,11458,5824,269,17096,11457,11537,5825
-18.4023,-84.2776,-89.0389,111,5826,269,17096,189,110,191,5825,11458,17176,112,5827
-16.961,-83.0268,-89.0341,5827,269,5826,5907,5906,17176,190,17097,270,17096,112,5905
-13.7198,-82.6647,-89.0018,270,193,5828,5827,17098,11461,5908,271,11539,5907,272,5829
-11.8591,-82.9057,-89.0464,11461,5909,194,5908,192,272,5829,5828,11540,11462,271,273
-10.3073,-83.9282,-89.0231,195,5829,193,11383,5830,11462,5909,11463,17100,11461,11540,273
-8.8454,-82.8497,-89.0219,194,273,5831,274,11542,11383,5909,11463,17101,5910,17179,193
-5.30252,-84.2728,-89.0422,5832,11384,11465,116,5911,5831,5833,11464,5753,197,17101,17102
-3.66444,-82.2754,-89.0393,275,5912,5833,5832,5913,5911,11544,355,196,17182,276,17103
-0.575,-84.0151,-89.047,5755,17104,5913,5914,5834,11466,199,11545,5833,5915,17023,17103
1.32095,-84.6058,-89.0516,5834,5755,11467,5756,200,5915,198,119,5914,11387,5835,17104
3.05222,-85.4204,-89.0338,11468,5756,5757,199,11467,120,5835,11388,5836,17105,119,5915
6.4307,-82.8547,-89.0242,280,11469,11470,5916,5836,11548,279,5837,11549,202,5835,22827
8.82885,-83.7509,-89.0408,280,5837,5838,17108,5918,11470,5759,203,201,11390,11549,281
10.7502,-82.4851,-89.0343,5918,5838,361,5839,5919,281,282,202,204,280,11471,11551
12.3679,-84.5074,-89.0245,5838,205,5839,11472,5761,5760,282,17109,5840,203,11392,283
14.1748,-84.2018,-89.0463,11473,5840,204,5841,283,11472,282,5761,5762,5921,126,17110
18.5272,-84.6069,-89.031,284,11475,126,11395,127,5842,207,11474,17112,285,5843,5763
20.3554,-83.9527,-89.0374,11475,11555,208,285,206,5843,5842,11476,286,127,17113,284
22.1984,-83.4855,-89.0309,11476,209,5924,207,11477,286,5844,11555,5843,17114,287,5845
23.9781,-82.8245,-89.0193,288,5924,5845,208,11477,287,11557,11478,17194,210,286,5844
26.5081,-83.6853,-89.039,5846,11478,288,289,5845,5926,211,5767,131,22757,11479,209
28.5418,-83.7161,-89.0485,11479,5847,131,5846,212,210,289,5927,11480,132,5926,22758
30.5021,-84.2165,-89.031,5848,11480,132,5847,211,133,17038,5928,213,17117,131,11479
32.9281,-84.1889,-89.0409,5848,17119,214,5928,5849,133,17039,11481,212,11483,17038,17118
33.8577,-85.8078,-89.0247,213,134,11402,17039,5771,5770,17119,133,11483,16959,11401,5849
37.4331,-84.8706,-89.0352,17041,216,17121,11483,136,5771,5772,5850,5851,17120,11404,11482
38.9754,-83.8186,-89.0073,215,295,294,11484,17121,5852,136,5850,5851,17042,5930,5773
42.3483,-83.8479,-89.0462,11485,5853,5774,5852,218,11486,295,5932,17042,137,11565,5854
43.5071,-85.4061,-89.0236,17124,217,11486,5775,5774,137,139,11406,5854,138,5853,5852
47.0464,-84.2421,-89.0347,5855,5854,298,220,140,11487,139,17125,11488,11407,5777,11567
48.8477,-84.8792,-89.0434,11489,5777,5855,5856,219,140,11488,221,141,11410,11409,17205
50.6889,-83.4924,-89.0268,11489,5857,11488,222,299,300,11410,17205,5856,220,5936,22768
52.6158,-83.8618,-89.0295,11410,5858,5857,11490,300,221,142,301,11411,11569,17127,5856
55.8485,-82.5778,-89.0231,11491,301,5939,5938,11571,224,5858,11492,302,11570,11490,22770
57.2453,-83.9676,-89.0363,11492,5859,5860,11412,5939,11491,223,17130,145,17129,5858,11571
60.829,-83.6504,-89.0289,5860,226,11493,5940,11494,304,17131,5861,145,17130,17210,11572
62.644,-84.0423,-89.0205,5783,11494,225,305,227,304,5861,17132,5862,11493,11414,11574
64.5145,-84.4157,-89.0155,5863,5783,228,226,5862,17133,305,5784,17132,17054,11495,11415
65.6495,-82.8941,-89.0223,5864,305,17133,307,227,306,11495,5943,5863,17132,11575,17212
70.0229,-84.13,-89.0299,11497,150,230,5865,308,149,11498,11418,5944,5866,5864,17135
71.8891,-83.7357,-89.0174,231,308,11498,229,5866,11499,17136,5865,11578,309,150,5867
73.6407,-83.1749,-89.0207,230,310,232,11499,11579,17137,309,5867,17136,5866,5947,11578
75.4409,-83.7905,-89.0398,5947,17137,5867,5789,231,5868,233,310,11500,11499,11579,17216
77.3661,-83.657,-89.04,5868,5947,11501,234,5869,232,5790,5789,311,11421,17138,312
79.2567,-83.3673,-89.0382,11502,11501,5869,233,312,11581,5949,5790,5791,5870,17139,11422
83.6674,-85.1832,-89.0285,11424,11504,5870,157,236,5792,11503,156,5871,5793,17141,11423
85.0006,-83.7225,-89.0354,5872,11504,5951,157,5871,235,17141,237,315,11425,11503,11584
87.0053,-83.9266,-89.0246,315,5872,11425,158,5873,11505,236,157,17143,5716,17221,316
-88.2083,-81.6884,-89.0313,318,5875,159,11506,239,17144,317,160,17065,11507,11428,22786
-86.2243,-81.8742,-89.0214,11507,5876,5875,11428,160,318,238,11508,17145,161,319,17144
-82.9755,-81.6191,-89.0358,11509,241,319,11508,162,5876,5877,5797,17147,320,11429,22788
-81.3984,-80.6471,-89.0375,5878,320,240,242,17147,162,321,5877,5957,319,5879,11509
-79.7188,-81.457,-89.0402,11510,241,321,243,5879,163,11511,162,17147,5878,17149,17068
-78.0507,-80.5052,-89.0377,5879,5960,17149,242,11591,11511,5959,321,5880,11590,11510,322
-73.7847,-80.8794,-89.0284,11512,5882,5881,323,324,5801,5961,245,5880,11593,5960,11433
-72.5233,-82.6755,-89.0202,5882,166,5881,5801,5803,246,5802,11513,244,11434,11435,11593
-70.6069,-82.2705,-89.0314,167,5882,11513,11435,11514,5803,5883,245,17152,5802,11436,5724
-67.0359,-81.4582,-89.0349,5884,168,5883,5963,248,11516,11436,327,11515,167,169,17153
-65.1469,-81.6439,-89.0213,249,11516,247,11517,327,169,170,5885,5884,168,17154,328
-63.4046,-80.9737,-89.0131,250,248,170,328,5885,11517,17156,5886,11518,327,329,17155
-61.7089,-80.2672,-89.038,249,11598,251,329,11518,5886,17156,330,328,11519,5966,5887
-59.9457,-80.8005,-89.0361,250,11519,5887,11599,17157,5888,330,11598,5886,17156,11520,22798
-56.4533,-82.2746,-89.0289,11521,173,253,5968,5888,5889,174,17158,5808,11442,11600,11522
-54.9788,-81.0991,-89.0349,5969,5968,252,254,174,5889,332,11600,11522,333,17158,22800
-53.0909,-81.2059,-89.024,333,253,5890,11522,5891,17238,334,5969,174,332,5889,17159
-49.879,-81.3423,-89.037,11444,5971,5891,11523,256,5811,17239,334,5892,11445,17160,5972
-47.9302,-81.5087,-89.0414,11523,11445,5972,5892,257,5893,255,11524,11444,5971,11446,17161
-46.052,-81.061,-89.0476,11524,11446,11525,256,5894,336,5972,5893,258,11605,11445,11523
-43.8693,-80.1448,-89.0283,11525,337,5974,11526,336,5894,5895,11607,11606,257,22885,11527
-40.7068,-81.0073,-89.0371,11527,5816,260,5895,339,5896,5974,11448,180,11608,181,5975
-38.8734,-80.6393,-89.0469,11608,259,5897,5896,181,340,339,5976,5816,261,11528,11527
-36.5118,-81.6322,-89.0499,5898,11451,5897,181,340,341,262,17088,182,260,11529,22808
-34.406,-81.6006,-89.0487,11530,11451,341,5899,5898,263,261,17246,183,17167,11531,22730
-32.8418,-82.6954,-89.0116,262,183,184,11531,5820,5899,11530,22730,11453,11451,5900,22810
-29.0092,-80.6184,-89.0306,5980,5900,265,344,185,11533,11532,11613,343,5901,184,11612
-27.1382,-80.4912,-89.0307,11613,264,266,11614,5901,5982,11533,344,11534,17171,185,345
-25.344,-81.0462,-89.0398,11535,11614,265,5902,11534,346,5903,5901,345,5823,5982,11615
-21.8951,-82.9056,-89.0304,188,268,189,17173,11457,11536,5904,5903,5824,17174,5823,11458
-20.3803,-81.7806,-89.0312,269,5904,11616,11537,267,11536,189,17174,5905,17173,17096,17252
-18.6833,-82.4479,-89.034,191,268,5905,190,11537,17176,17096,189,5906,11536,5826,17175
-15.0279,-81.3434,-89.0492,5907,192,11539,11538,271,350,5906,5827,191,17098,349,11619
-13.3188,-80.5642,-89.0194,270,351,5988,11539,272,5908,192,350,6067,11619,193,11538
-11.4337,-81.0333,-89.0388,11541,351,5908,5909,193,271,273,352,5988,192,17178,11621
-9.47636,-81.1031,-89.0382,5909,352,5910,195,353,272,11541,274,11542,17179,17257,194
-7.54588,-81.5115,-89.0312,11543,195,5991,11542,353,273,5831,5910,5911,17258,11464,275
-4.67714,-80.7826,-89.0345,354,197,5991,5911,11544,355,11623,11543,5912,22823,11624,5832
-1.22625,-80.8872,-89.0293,5994,355,5913,5993,5914,5912,17260,11545,356,277,197,11625
1.38239,-80.9627,-89.0379,356,11546,278,5914,5995,5915,5994,276,11547,17184,17261,357
3.21418,-80.9142,-89.0405,11627,277,5916,5995,11547,358,359,5915,17184,11546,5835,11548
