21.3859,-87.3955,-89.0116,127,11330,50,5695,5694,48,128,11329,5773,11331,16974,208
22.5438,-88.9929,-89.0134,11331,49,5695,51,11330,11329,5696,16975,48,11411,11332,128
24.5181,-89.5682,-89.0176,11331,5696,11332,5697,50,5695,11411,16976,11412,11333,52,129
27.8989,-88.1101,-89.0307,5698,130,11333,5697,53,131,11412,5696,5776,11332,5699,16978
29.921,-88.2761,-89.0125,5699,131,52,54,5698,132,11334,11333,5777,16979,16978,5700
31.9329,-87.8677,-89.0453,11334,5699,5700,132,55,53,11335,133,131,17060,5777,5701
33.8335,-87.2987,-89.052,11335,5779,5700,54,56,5701,133,11336,11334,134,132,17061
35.7945,-86.9189,-89.0343,5779,57,5780,5701,11336,55,5702,134,11335,135,11416,133
37.7261,-86.5731,-89.0409,5703,5781,5702,135,56,5780,11416,136,134,11336,215,11337
40.4728,-88.3435,-89.0497,5703,11339,5782,5704,136,11338,137,16984,11417,11337,57,11340
44.2945,-88.5663,-89.0484,11340,5705,138,5704,60,5783,11419,5784,11339,11420,137,16984
46.2172,-89.122,-89.011,138,5706,59,5784,61,5705,139,11342,11340,11420,5707,11341
48.0911,-88.2619,-89.0504,5784,5785,5707,5706,62,139,60,11342,138,11343,140,11421
49.9662,-87.5635,-89.0527,5785,11343,141,5708,61,5786,5707,140,220,139,11342,11344
53.2315,-88.4097,-89.0245,5709,5708,141,64,142,11344,5788,5787,22633,11345,11343,62
55.1578,-88.8301,-89.0189,5710,63,11345,5709,5788,142,11426,11346,22633,16990,11425,11344
59.0559,-89.3318,-88.9936,5789,66,11347,11346,5710,11348,5790,11427,16992,11426,11345,16993
60.811,-88.2962,-89.0358,11347,67,5790,11348,65,5789,5712,11428,5713,11427,5791,11346
62.0815,-86.8342,-89.0417,5790,5713,146,66,5791,68,145,5712,11428,11348,11429,11347
64.0442,-87.0684,-89.0636,5713,11430,147,67,5714,69,146,5712,5792,11349,11429,5791
66.0532,-87.0944,-89.0474,11431,147,11430,5714,5715,68,148,11350,70,5793,17075,11351
68.4124,-87.0161,-89.0273,148,11431,71,11432,5716,5715,149,5794,69,11351,5795,16996
70.3508,-86.8469,-89.0637,5795,5717,11432,70,149,151,5716,150,5794,11433,11512,11352
71.971,-89.6444,-89.0157,5717,5718,5716,11353,11352,151,16998,11354,71,11432,11433,16999
75.3752,-89.5012,-89.032,11354,11355,5719,5718,5720,17000,17079,11435,11353,5721,5796,152
79.4967,-87.5848,-89.0351,154,11436,5721,75,5720,11437,153,76,11357,11356,5798,5722
80.9171,-88.9555,-89.0169,11357,76,74,5722,77,11437,5721,154,11356,5800,11436,156
81.8186,-87.2277,-89.0356,11437,75,155,156,5800,77,5722,154,74,5799,11438,11357
83.2725,-88.619,-89.0146,5722,5801,5723,156,76,11438,75,11358,5800,11359,11357,157
86.5434,-89.5947,-88.9996,5802,5801,5723,11359,5724,11440,11438,77,157,11358,22647,5881
-88.0136,-84.8198,-89.0221,11442,5725,0,11441,5804,5803,11360,158,80,5882,11281,11361
-86.0718,-86.6728,-89.0601,5725,81,2,5726,1,11361,5804,0,11362,79,16927,160
-84.1991,-86.2267,-89.0606,11362,11361,80,82,160,5727,3,2,5804,5649,5726,11443
-82.3028,-85.8439,-89.0524,5649,161,81,5727,11363,162,3,5728,160,11362,11285,17009
-78.8722,-86.4158,-89.0178,162,5729,5,5730,4,11446,11285,5728,11364,11365,17011,11286
-75.4299,-86.9005,-89.0645,11366,5652,6,5730,5731,5,164,11288,85,11365,11367,16932
-73.5603,-85.3699,-89.0623,11367,164,5732,5731,5809,165,86,11366,84,17093,11448,11288
-71.6442,-86.5378,-89.0084,11368,5731,87,5653,8,5732,11367,85,5733,5811,11369,7
-69.6478,-87.0098,-89.0477,11369,5733,9,88,86,5734,8,167,11368,5811,11370,16934
-67.6725,-86.8885,-89.0548,11370,5734,89,87,5656,167,10,9,11369,168,11,11451
-65.7954,-86.3428,-89.0316,5735,5657,88,5656,168,90,11,11370,11371,167,169,12
-63.8833,-85.7779,-89.0446,5657,5814,5736,169,89,12,5735,91,11372,168,170,11
-61.8737,-85.162,-89.0516,11453,5814,11373,5736,5737,90,170,5658,5815,169,5659,12
-57.6052,-85.9771,-89.0429,5738,11374,5816,5659,93,5739,17100,11295,14,5737,5817,17020
-56.2382,-87.5368,-89.0437,5739,5660,5738,15,14,11296,92,94,11295,5661,16940,5740
-54.0976,-87.3018,-89.0506,11296,5662,95,5740,16,15,5739,93,5661,174,17,5738
-52.5869,-86.0215,-89.0475,5740,11377,5741,174,17,94,5662,5819,11456,11378,16,5739
-48.883,-84.9547,-89.0457,97,5820,5741,175,5821,176,5742,18,11378,11458,177,17024
-47.3246,-85.9844,-89.0471,96,5743,98,177,5742,5821,5664,18,11379,17025,11299,176
-45.6759,-86.9591,-89.0632,5665,5743,11379,97,5744,19,5664,177,11300,99,20,16945
-42.8322,-87.4118,-89.0038,5745,5666,5744,20,5665,100,11380,11381,21,98,5823,16946
-40.9074,-88.0525,-88.9974,11381,21,101,99,22,5746,5745,5667,11302,5666,20,5668
-38.9117,-88.0998,-89.0399,5746,11303,5668,22,23,100,11302,5747,5667,102,11381,16948
-36.1013,-87.0073,-89.0079,11383,23,5669,182,5747,24,103,11303,11384,5670,5825,101
-34.1295,-86.5828,-88.9945,5670,183,182,102,5749,25,24,5748,104,11384,5669,5671
-31.805,-86.5149,-89.0169,183,25,5672,5750,5671,26,5749,105,103,11386,5670,184
-30.2152,-85.2346,-89.0789,5750,11387,5751,5829,5672,104,184,185,183,27,11466,11308
-26.5806,-84.7311,-89.0544,107,11469,11388,185,186,5751,5752,187,11389,11468,11467,11308
-25.0162,-85.8013,-89.0499,5753,106,11389,29,5752,187,5674,11469,108,11310,11388,5754
-22.7213,-84.7404,-89.025,5753,5754,188,187,5833,11390,5832,29,107,267,109,11471
-20.4384,-86.3864,-89.0519,5754,5755,11391,5676,30,31,5833,11392,108,11311,29,189
-17.7895,-83.7399,-89.0431,11473,5912,5755,190,111,5834,189,11472,5756,5835,11549,191
-15.8295,-84.2504,-89.02,5835,5756,11474,110,191,5757,190,192,11473,11393,17118,5834
-13.3819,-87.4144,-89.0183,5758,11394,5679,113,5680,11395,5757,16959,11314,11474,34,17040
-11.4414,-87.7957,-89.0591,11395,5759,5681,5680,34,112,35,5758,16961,11475,11315,193
-8.17573,-85.7975,-89.0545,11316,5838,115,5759,5760,193,11396,36,195,16961,17042,11397
-6.41281,-86.5893,-88.9439,114,5683,36,116,37,5760,5682,11316,195,5761,11397,5838
-4.68724,-85.5651,-89.0602,5761,5683,196,195,117,5762,115,11398,197,5840,5760,38
-2.94948,-86.414,-89.0295,5684,116,5762,39,5763,197,5683,38,11398,196,118,5761
-0.124957,-85.2054,-89.0115,5763,5843,5764,5842,198,197,39,119,11400,277,199,117
2.24404,-85.5186,-89.0108,199,11401,40,5843,5764,11481,5844,5765,118,17046,11402,198
5.73391,-87.8754,-89.049,5687,11403,121,42,5688,41,43,5766,5765,5767,11402,11322
7.49397,-87.0257,-89.0461,11403,5767,120,11404,5845,44,122,43,5766,5688,5768,5689
9.23393,-86.0656,-89.0414,123,5768,11404,5845,121,44,5846,45,11405,5767,5769,203
10.8586,-85.1019,-88.7985,122,204,124,11405,5769,203,5847,45,5846,5848,5768,17051
12.7115,-85.7376,-89.0521,5848,5769,5770,123,5691,205,11406,204,45,5849,5847,17051
16.4111,-86.193,-89.0504,5692,126,5849,47,206,5770,5771,5693,46,11407,11327,11408
18.2519,-85.7475,-89.0427,127,125,5771,5693,207,206,5772,48,47,5694,5850,11409
20.1034,-85.9627,-89.0594,126,5773,5694,49,208,5772,48,207,128,5693,11330,5851
22.4816,-85.4758,-89.0262,5773,5774,5695,5852,208,11410,49,11330,127,129,11411,5853
25.0509,-85.8923,-89.0655,11411,5774,5775,5696,130,5695,209,128,210,11412,17136,11410
26.9517,-86.4204,-89.0469,11412,210,52,129,5776,5775,5696,131,5698,209,11411,5855
29.1005,-86.4636,-89.0457,5698,5855,5776,5777,53,52,132,130,5699,210,11412,17059
31.1896,-86.0313,-89.042,5777,5778,5700,54,5699,131,133,5855,53,211,55,11493
33.2627,-85.3117,-89.0474,5857,5700,5778,5779,55,212,132,134,11414,213,54,56
35.5155,-84.9171,-89.0551,5857,5780,5858,5779,56,213,135,133,11415,57,55,214
37.5569,-84.6428,-89.0536,5858,5781,5859,57,5780,214,134,215,11496,56,136,213
40.0068,-86.2297,-89.0433,5703,5782,5781,5860,215,137,58,57,11417,135,5704,216
42.0284,-85.8449,-88.9935,218,5782,5860,5783,136,5704,216,11419,5861,11418,11499,215
45.7345,-87.2397,-89.0608,11420,139,5783,5705,60,5784,59,5862,61,11499,5863,11419
47.4209,-86.3357,-89.03,5785,138,5863,140,61,11420,5784,5862,11421,5864,62,11422
49.3049,-85.5767,-89.0031,5785,5864,220,11422,139,5786,62,11502,5863,141,61,11421
51.8264,-87.0303,-89.0303,5787,62,63,142,5786,5708,220,11344,11343,221,140,5709
53.7042,-86.4315,-89.0609,5787,5788,5709,11425,141,221,63,5867,11344,220,64,11424
57.3379,-85.9698,-89.0537,11426,144,5867,5868,5788,223,5789,5710,11427,17071,11505,11425
59.1404,-85.3944,-89.0289,143,11506,5790,145,5868,5789,223,11427,17073,224,11426,5869
61.0259,-84.8657,-89.0259,5791,5869,144,225,5790,224,146,11506,67,17073,11586,5870
63.134,-85.2166,-89.0239,67,225,5791,5792,147,226,68,145,5870,5869,5713,11430
65.0856,-85.4173,-89.0544,5793,226,69,5792,68,146,227,11430,148,5871,11431,5870
67.3704,-85.4149,-89.0187,70,5793,227,149,5794,228,11431,69,5872,147,11430,5715
69.3444,-85.1544,-89.0446,5794,5873,5795,71,228,148,150,70,11511,5872,11432,5874
71.373,-85.0909,-89.0706,5795,230,5874,151,11512,5873,149,71,229,11511,17157,5796
72.328,-86.8308,-89.0315,11353,11512,71,150,5718,5717,5796,5795,11433,230,72,17079
76.2561,-85.7839,-89.0459,11434,11435,5719,5876,153,5797,5720,5796,5875,17079,11513,11436
78.219,-85.6431,-89.0482,5798,11436,5797,152,5720,232,154,5876,74,11435,233,17080
80.2512,-85.8194,-89.0295,74,5799,5798,233,11437,155,153,76,11436,232,5800,17081
82.2052,-85.2975,-89.0541,5799,5879,5800,76,235,234,154,156,233,11437,11439,5878
83.7056,-86.6541,-89.0497,11438,5800,11439,76,157,235,77,155,5801,5722,5879,17003
85.6319,-86.2259,-89.0542,11439,11440,5801,5881,236,156,5802,235,11438,17084,11359,17004
-89.0517,-82.4355,-89.0425,11441,5882,238,239,5803,79,11442,5883,318,17086,11520,11360
-85.0633,-82.726,-89.0336,5883,11443,160,5805,240,5803,5804,5884,11442,241,17088,11519
-83.9154,-84.3117,-89.0241,5727,81,5805,159,161,11443,5804,82,17088,11361,11363,80
-81.9509,-83.9486,-89.0509,5805,11363,5807,82,11444,160,162,5806,5727,17088,11364,81
-80.4054,-85.3159,-89.0354,83,11363,5807,82,5728,11285,11364,161,11446,5649,11444,5729
-77.4372,-82.6603,-89.0351,11445,243,5808,244,242,11446,5887,11524,5807,17091,164,5730
-75.3455,-84.7634,-89.0246,85,5808,5730,244,11366,5809,84,165,17012,11447,11365,163
-73.6142,-83.3226,-89.044,11448,5809,244,5810,85,5732,245,11447,164,246,11526,5808
-69.6414,-82.534,-89.0441,11528,5890,11450,5811,5812,5810,11449,5970,5891,11527,167,247
-68.2104,-84.9419,-89.0325,11369,11451,168,88,5812,11450,5811,11370,87,89,166,17015
-66.2735,-84.4125,-89.0647,11451,169,5735,89,248,167,5812,5813,90,11370,88,11450
-64.4368,-83.8958,-89.0177,168,5814,5893,248,170,90,5735,5813,11452,89,91,11531
-62.6098,-83.1867,-89.0078,5815,5893,169,5814,5894,11453,91,11531,250,90,251,249
-58.963,-82.3839,-89.0507,252,5815,11454,172,5816,251,5895,5896,5737,5894,331,5897
-57.0474,-82.2819,-89.0478,171,5896,5897,5817,173,11455,5816,252,17100,5818,253,11454
-55.2374,-81.5539,-89.0659,5818,5897,11534,172,253,333,11455,5817,254,17180,17101,11535
-53.9487,-84.6061,-89.0468,5818,5740,5739,95,5819,11456,11375,5817,94,11377,254,11535
-50.1641,-83.5259,-89.0422,5898,96,11458,5820,5819,5741,176,256,11457,11377,255,5821
-48.1907,-83.1248,-89.0544,11459,11458,96,5821,175,256,257,5822,11537,5820,177,97
-45.7518,-84.8174,-88.9787,5822,97,11379,5744,11460,98,17104,5821,178,5743,17025,176
-43.9163,-83.007,-89.0434,11460,258,11461,5902,5823,5822,17105,177,11538,17104,11539,5744
-39.8131,-84.792,-89.049,5746,11382,5824,180,11463,11462,5745,5747,5823,5825,17028,11381
-38.672,-83.2039,-89.0521,11463,5825,260,5904,179,5824,11382,17187,17109,181,259,261
-35.943,-82.6401,-89.0715,5904,5826,5827,5905,262,5825,261,182,180,11544,342,17109
-35.4755,-85.1123,-89.0418,5748,5825,103,102,11383,5827,183,181,5826,5747,11384,17030
-32.9873,-84.9719,-89.0259,5828,104,5827,103,5749,5748,184,5750,182,105,17032,263
-31.5044,-83.6021,-89.0437,5829,5828,263,5750,183,11545,105,264,5827,11466,104,11387
-28.0723,-83.5181,-89.0048,5829,106,5830,186,11467,5751,11468,11388,11387,265,264,105
-26.2102,-82.8157,-89.0386,11468,266,106,5831,185,187,265,11469,5909,267,5830,11467
-24.4582,-83.835,-89.0184,11469,108,267,186,5831,107,5832,5753,106,188,266,11390
-21.8439,-82.997,-89.0581,11471,108,5832,11548,267,5833,189,268,11390,187,5911,17115
-19.8009,-83.2888,-89.0695,11472,5833,268,5912,110,188,11471,5755,11549,5834,17116,109
-16.5486,-82.2276,-88.9903,191,5912,5834,110,270,111,11551,5835,11550,5914,271,11473
-14.7254,-82.5073,-89.0525,190,192,5915,5836,5835,271,111,11551,11553,11474,5914,270
-13.6481,-84.0508,-89.0395,11474,191,5758,5836,5837,11553,111,5835,5757,5915,17040,22761
-9.8862,-84.815,-89.0786,11396,11554,11475,5759,114,5837,5838,5917,16961,5758,11476,5916
-7.20166,-82.1284,-89.04,5839,5917,274,5918,11555,5838,11476,5997,273,195,275,11477
-6.06837,-84.23,-89.0186,116,5839,5760,5918,5838,196,5761,5840,115,194,114,17122
-3.91755,-83.8049,-89.0512,5840,116,5762,276,5918,197,5841,195,5761,277,117,5919
-2.09564,-84.538,-89.0522,5842,5762,5763,196,277,117,118,5841,11479,39,116,198
0.396179,-83.1963,-89.0478,5922,5842,5843,5921,277,118,199,278,11480,197,279,119
2.47393,-83.5734,-89.0256,279,5922,11481,119,5843,5844,198,5923,200,11482,22768,278
4.78602,-82.2449,-88.9668,201,279,5923,11560,11482,280,17206,11561,5844,199,17205,360
6.13256,-83.7336,-89.0416,11482,5845,11483,202,200,280,5766,5844,5924,17206,11402,17048
8.05745,-83.2243,-89.0629,5924,5846,5845,280,281,201,203,11483,11563,11484,122,11404
10.0978,-83.2193,-89.0429,11563,5846,5847,204,202,123,282,281,11484,5924,362,122
12.06,-83.6197,-89.0393,282,205,123,5848,5847,11564,203,124,5927,11486,11563,11485
13.8982,-84.1134,-89.0513,5849,204,11486,5848,5928,124,5927,5770,11564,11406,11487,206
16.9136,-84.2835,-89.0031,5928,5771,5929,125,126,11487,207,5850,5849,11566,5772,205
18.9416,-83.9267,-89.0596,5850,208,5772,126,5930,5929,206,5851,127,5771,11567,5773
20.8376,-84.1594,-89.0758,5852,5851,5773,207,127,5931,128,5772,5930,11489,5853,126
25.5759,-83.9081,-89.0442,5774,11491,210,289,290,5775,129,5853,11570,5854,130,17136
27.3718,-84.573,-89.0476,130,5854,209,5855,5776,290,5775,131,291,129,11492,11493
30.9323,-83.2252,-89.0498,11493,5856,291,5778,212,5935,5855,11572,132,5777,5936,133
32.9064,-83.2419,-88.9865,211,213,11573,5778,5857,5856,133,11494,5936,11495,5935,11414
34.8743,-82.9864,-89.0561,5857,293,11495,212,134,11573,5858,214,11494,133,11574,5937
37.5643,-82.6346,-89.0618,5859,5937,294,5858,293,135,5938,215,213,11495,134,17142
39.6786,-84.2697,-89.0431,5859,5860,136,5781,216,135,214,11497,137,5938,57,17143
41.6518,-83.7558,-89.0117,5861,215,217,5860,218,137,296,136,11578,17143,11498,5939
43.465,-82.7628,-89.0309,218,11578,297,296,216,5861,298,11500,17144,5940,11499,5862
43.5669,-84.6431,-89.0541,11499,217,5861,5783,137,5862,216,11500,11419,17144,5860,11578
46.6618,-83.3906,-89.0539,11500,5942,5863,5864,11579,298,5862,11501,139,17146,11420,217
51.2239,-85.1415,-89.0321,5786,11503,221,140,141,5865,11502,5787,62,142,11422,5864
53.0806,-84.5258,-89.025,11504,220,11503,142,5787,5865,222,11425,17149,5867,5945,141
53.4098,-82.4309,-88.9908,302,5865,11504,5945,5944,301,221,5866,5946,11503,11582,17148
57.6019,-83.9643,-89.046,5868,303,11505,143,5867,11506,144,5946,17151,17229,17071,224
60.5862,-82.8012,-89.0367,11506,225,304,11585,5869,11586,145,303,305,5948,144,306
62.3925,-83.4258,-89.0446,5870,224,5869,146,306,226,145,11586,5791,5792,305,11507
64.345,-83.6313,-89.0424,5870,5871,147,225,307,146,227,306,5792,5950,5793,11588
66.3379,-83.7985,-89.0155,148,5871,307,228,226,5793,147,5872,11588,308,5792,11509
68.2662,-83.4936,-89.0592,5872,11589,227,5873,149,308,148,11588,11511,309,5794,307
71.8782,-82.4019,-89.021,5873,310,311,5874,17235,22879,230,309,11591,150,5953,17158
72.9926,-84.0897,-89.0491,17158,150,5875,5874,11512,311,229,5796,22879,151,5873,11434
75.877,-82.2156,-89.0338,11592,5876,11513,5954,390,311,5875,312,11514,5955,17158,232
78.7098,-83.6638,-89.0401,5876,5798,5877,233,313,11514,153,312,5797,154,17160,5956
80.6628,-83.8921,-89.0105,5799,313,232,154,234,5878,155,5877,5798,5879,17161,5957
82.5622,-83.3323,-89.0379,5879,314,5878,5880,233,155,5958,235,5799,11517,5957,313
84.0961,-84.7082,-89.0606,11439,5879,5880,236,155,156,234,11517,157,5800,5958,17083
86.0337,-84.3073,-88.975,157,316,235,11518,237,5881,11517,5880,17084,11439,17085,11440
88.0315,-83.7978,-89.0396,11518,17085,5960,5881,236,316,17084,17243,22727,157,22806,5959
-89.6651,-80.5655,-89.0057,158,318,239,5882,11520,6040,11598,11441,5803,319,17165,5883
-87.6078,-81.0637,-89.0359,11520,318,5883,5803,158,5882,238,319,240,159,17165,11598
-84.9179,-80.7594,-89.0572,5883,5884,5963,319,241,159,320,5805,239,11520,17166,5885
-82.9622,-80.7142,-89.0126,5805,320,5886,240,11522,5885,5806,5884,321,5963,159,17167
-79.236,-81.8402,-89.071,5807,5887,11523,322,11445,163,5806,5886,11446,17169,11444,243
-76.3432,-81.0736,-89.0132,324,5887,163,244,245,5888,5966,11524,11447,5808,17170,242
-75.4845,-82.8095,-89.0651,5808,11447,245,243,165,163,164,11524,5809,5888,11448,11526
-74.3705,-81.2625,-89.0174,11526,244,246,324,243,5888,11447,5889,165,11448,5810,11524
-72.4684,-80.9049,-89.0313,11526,5890,245,5810,5889,325,11527,11605,11448,165,11606,324
-66.878,-80.854,-89.0417,5892,5970,11608,248,5891,327,11529,249,5812,5813,17174,11607
-65.7873,-82.4763,-89.0388,5813,249,247,169,5812,5892,168,5893,5891,11451,5735,17176
-64.7439,-80.831,-89.0718,5892,11530,5893,11608,248,329,250,247,17255,11529,11609,17176
-62.7731,-80.8065,-88.9859,5894,249,330,329,11609,5893,11530,170,251,17177,5973,5972
-60.3624,-80.9959,-89.0571,5895,330,5894,331,171,5815,5973,252,250,17257,11454,11609
-58.2574,-80.7358,-88.5238,171,332,331,5897,17257,5895,5896,172,251,17258,5973,253
-55.5894,-79.6061,-89.0014,332,333,5976,173,5897,17259,5975,11534,17258,11612,252,172
-52.8591,-81.9695,-89.0264,5818,11535,255,333,5898,5819,11614,11534,173,11456,174,334
-51.3552,-80.7241,-89.0665,11614,5899,5898,334,335,254,256,333,5977,6057,11535,11536
-49.5425,-81.6091,-89.0348,11458,11537,335,175,255,176,5898,5899,257,336,11459,17182
-47.1954,-81.341,-89.0221,11459,336,5901,5822,11537,176,5900,11538,256,258,11458,17183
-44.6283,-81.2676,-89.0352,5901,178,11538,5902,11539,5822,257,17105,5980,5900,11461,338
-40.7551,-81.2531,-89.0494,11541,339,260,5902,5824,5903,11540,340,11461,180,17187,11463
-38.8286,-81.3054,-88.9602,180,259,261,340,5903,5904,17187,11541,11463,341,5824,11620
-36.9557,-80.8304,-89.0388,5904,260,342,5905,341,5984,181,262,340,11542,180,11620
-34.405,-81.4233,-89.0562,11544,5905,5906,181,342,11543,5827,263,261,5826,5985,5828
-32.4579,-81.8757,-89.007,11545,5906,184,262,11544,5907,264,5827,5828,5985,11543,5908
-30.2683,-81.8805,-89.0487,5829,5907,11545,344,5830,5908,184,263,185,17191,5985,265
-27.2762,-80.9843,-89.0377,5830,5909,5988,5987,266,344,186,11468,345,185,11625,11546
-25.2398,-81.1258,-89.0119,267,5988,5909,186,5831,346,265,5910,5911,11468,187,11547
-23.5929,-82.0705,-89.0465,5832,266,11548,187,188,5911,346,5831,186,108,11471,11470
-20.3106,-81.4776,-89.0506,5913,189,11548,5912,11549,269,11471,188,348,22836,11472,11550
-18.8489,-80.0851,-89.0282,5912,350,5913,11629,349,11550,268,270,11549,11630,348,17274
-16.739,-80.2796,-89.0322,11550,351,190,11630,5914,350,269,5912,11551,271,11629,191
-13.9658,-80.7298,-89.0603,5914,11552,191,5836,272,5915,5994,351,17198,270,11551,190
-12.0454,-80.4133,-89.0321,352,5916,271,17198,11552,17278,5836,5994,353,17199,5915,11632
-8.72356,-80.3833,-89.0478,11555,17279,5917,353,274,354,17199,194,5916,11476,17278,11635
-6.72857,-80.2671,-89.0474,11635,194,11555,355,5997,273,275,354,5918,17279,5998,5917
-4.73608,-80.5693,-89.0225,355,5998,5918,276,5997,356,274,5919,11635,6078,194,5920
-3.38301,-81.9575,-89.0584,5919,5920,196,275,277,5918,5841,356,5840,197,5999,5997
-1.5444,-82.6056,-89.0579,5842,5921,5920,276,5841,197,198,5999,196,278,17203,118
0.975731,-81.0606,-89.0209,5921,359,279,5999,11559,5922,358,198,11638,17204,11558,199
2.84679,-81.6813,-89.0624,11559,5923,199,11560,278,200,5922,359,17205,198,11639,22847
6.78319,-81.7861,-89.0138,11561,202,200,201,281,5924,11562,17206,360,17207,11483,11560
8.82586,-81.4104,-89.0406,11563,11562,5924,202,362,280,203,11642,6004,17208,282,5846
11.6267,-81.7693,-89.0567,11564,362,204,11563,283,5926,5927,203,5847,281,17209,11642
12.576,-80.0307,-89.0201,5926,363,282,6006,6005,362,5927,11643,11565,11644,11564,284
15.6234,-80.9879,-89.0583,11566,363,5928,11565,11645,285,364,5927,5929,17211,11486,283
17.5492,-80.521,-88.9687,364,5929,286,284,11646,11567,11566,365,11645,5930,6008,17211
